Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Cellular Response To Steroid Hormone Stimulus (GO:0071383)	1/25	2.222961e-01	3.781495e-01	0	0	4.140704e+00	6.226562e+00	AKR1B1
GO_Biological_Process_2023	fatty-acyl-CoA Biosynthetic Process (GO:0046949)	1/25	2.222961e-01	3.781495e-01	0	0	4.140704e+00	6.226562e+00	ELOVL6
GO_Biological_Process_2023	Ventricular Cardiac Muscle Tissue Development (GO:0003229)	1/25	2.222961e-01	3.781495e-01	0	0	4.140704e+00	6.226562e+00	PROX1
GO_Biological_Process_2023	Wound Healing, Spreading Of Cells (GO:0044319)	1/25	2.222961e-01	3.781495e-01	0	0	4.140704e+00	6.226562e+00	ARHGAP24
GO_Biological_Process_2023	Inner Ear Morphogenesis (GO:0042472)	1/25	2.222961e-01	3.781495e-01	0	0	4.140704e+00	6.226562e+00	PAX8
GO_Biological_Process_2023	Lamellipodium Assembly (GO:0030032)	1/25	2.222961e-01	3.781495e-01	0	0	4.140704e+00	6.226562e+00	SRGAP3
GO_Biological_Process_2023	Long-Chain Fatty Acid Biosynthetic Process (GO:0042759)	1/25	2.222961e-01	3.781495e-01	0	0	4.140704e+00	6.226562e+00	ELOVL6
GO_Biological_Process_2023	Regulation Of Cell Size (GO:0008361)	1/25	2.222961e-01	3.781495e-01	0	0	4.140704e+00	6.226562e+00	VAV2
GO_Biological_Process_2023	Nitrogen Compound Transport (GO:0071705)	3/163	2.235254e-01	3.797734e-01	0	0	1.869289e+00	2.800626e+00	SLC22A4;SLC43A2;ARRDC2
GO_Biological_Process_2023	Negative Regulation Of Insulin Receptor Signaling Pathway (GO:0046627)	1/26	2.300829e-01	3.829177e-01	0	0	3.974874e+00	5.840345e+00	PRKCD
GO_Biological_Process_2023	Fc Receptor Signaling Pathway (GO:0038093)	1/26	2.300829e-01	3.829177e-01	0	0	3.974874e+00	5.840345e+00	VAV2
GO_Biological_Process_2023	Negative Regulation Of Lipid Metabolic Process (GO:0045833)	1/26	2.300829e-01	3.829177e-01	0	0	3.974874e+00	5.840345e+00	CCDC3
GO_Biological_Process_2023	Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:0060071)	1/26	2.300829e-01	3.829177e-01	0	0	3.974874e+00	5.840345e+00	TIAM1
GO_Biological_Process_2023	Negative Regulation Of Protein Polymerization (GO:0032272)	1/26	2.300829e-01	3.829177e-01	0	0	3.974874e+00	5.840345e+00	PRKCD
GO_Biological_Process_2023	Regulation Of Keratinocyte Differentiation (GO:0045616)	1/26	2.300829e-01	3.829177e-01	0	0	3.974874e+00	5.840345e+00	HOXA7
GO_Biological_Process_2023	Calcium-Ion Regulated Exocytosis (GO:0017156)	1/26	2.300829e-01	3.829177e-01	0	0	3.974874e+00	5.840345e+00	SCIN
GO_Biological_Process_2023	Regulation Of Transcription By RNA Polymerase III (GO:0006359)	1/26	2.300829e-01	3.829177e-01	0	0	3.974874e+00	5.840345e+00	PRDX5
GO_Biological_Process_2023	Cellular Response To Xenobiotic Stimulus (GO:0071466)	1/26	2.300829e-01	3.829177e-01	0	0	3.974874e+00	5.840345e+00	VAV2
GO_Biological_Process_2023	Respiratory Chain Complex IV Assembly (GO:0008535)	1/26	2.300829e-01	3.829177e-01	0	0	3.974874e+00	5.840345e+00	COA3
GO_Biological_Process_2023	Response To Glucocorticoid (GO:0051384)	1/26	2.300829e-01	3.829177e-01	0	0	3.974874e+00	5.840345e+00	ANXA1
GO_Biological_Process_2023	Establishment Or Maintenance Of Apical/Basal Cell Polarity (GO:0035088)	1/26	2.300829e-01	3.829177e-01	0	0	3.974874e+00	5.840345e+00	LLGL2
GO_Biological_Process_2023	Histone H3-K4 Methylation (GO:0051568)	1/26	2.300829e-01	3.829177e-01	0	0	3.974874e+00	5.840345e+00	BOD1
GO_Biological_Process_2023	Protein Localization To Cell Surface (GO:0034394)	1/26	2.300829e-01	3.829177e-01	0	0	3.974874e+00	5.840345e+00	ANK2
GO_Biological_Process_2023	Protein Targeting To Lysosome (GO:0006622)	1/26	2.300829e-01	3.829177e-01	0	0	3.974874e+00	5.840345e+00	SORL1
GO_Biological_Process_2023	Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571)	1/26	2.300829e-01	3.829177e-01	0	0	3.974874e+00	5.840345e+00	MUC1
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Contraction (GO:0086004)	1/26	2.300829e-01	3.829177e-01	0	0	3.974874e+00	5.840345e+00	ANK2
GO_Biological_Process_2023	Positive Regulation Of Programmed Cell Death (GO:0043068)	4/245	2.304645e-01	3.830918e-01	0	0	1.656279e+00	2.430852e+00	SCIN;ANKRD1;SEPTIN4;BOK
GO_Biological_Process_2023	Regulation Of Epithelial Cell Proliferation (GO:0050678)	2/91	2.309240e-01	3.833947e-01	0	0	2.237090e+00	3.278829e+00	PKHD1;NUPR1
GO_Biological_Process_2023	Regulation Of Cytokine Production (GO:0001817)	3/167	2.340613e-01	3.878142e-01	0	0	1.823325e+00	2.647783e+00	ANXA1;CADM1;LITAF
GO_Biological_Process_2023	Positive Regulation Of Neuron Projection Development (GO:0010976)	2/92	2.346145e-01	3.878142e-01	0	0	2.212121e+00	3.207159e+00	NDRG4;VLDLR
GO_Biological_Process_2023	Negative Regulation Of Neurogenesis (GO:0050768)	1/27	2.377921e-01	3.878142e-01	0	0	3.821801e+00	5.489477e+00	SORL1
GO_Biological_Process_2023	Regulation Of Immunoglobulin Production (GO:0002637)	1/27	2.377921e-01	3.878142e-01	0	0	3.821801e+00	5.489477e+00	XBP1
GO_Biological_Process_2023	Regulation Of Insulin Secretion Involved In Cellular Response To Glucose Stimulus (GO:0061178)	1/27	2.377921e-01	3.878142e-01	0	0	3.821801e+00	5.489477e+00	EFNA5
GO_Biological_Process_2023	Amino Acid Import Across Plasma Membrane (GO:0089718)	1/27	2.377921e-01	3.878142e-01	0	0	3.821801e+00	5.489477e+00	SLC22A4
GO_Biological_Process_2023	Peptide Cross-Linking (GO:0018149)	1/27	2.377921e-01	3.878142e-01	0	0	3.821801e+00	5.489477e+00	ANXA1
GO_Biological_Process_2023	Cell Surface Receptor Signaling Pathway Involved In Cell-Cell Signaling (GO:1905114)	1/27	2.377921e-01	3.878142e-01	0	0	3.821801e+00	5.489477e+00	WNT7B
GO_Biological_Process_2023	Cellular Response To Acid Chemical (GO:0071229)	1/27	2.377921e-01	3.878142e-01	0	0	3.821801e+00	5.489477e+00	XBP1
GO_Biological_Process_2023	Clathrin-Dependent Endocytosis (GO:0072583)	1/27	2.377921e-01	3.878142e-01	0	0	3.821801e+00	5.489477e+00	CANX
GO_Biological_Process_2023	Cortical Cytoskeleton Organization (GO:0030865)	1/27	2.377921e-01	3.878142e-01	0	0	3.821801e+00	5.489477e+00	LLGL2
GO_Biological_Process_2023	Positive Regulation Of Filopodium Assembly (GO:0051491)	1/27	2.377921e-01	3.878142e-01	0	0	3.821801e+00	5.489477e+00	MIEN1
GO_Biological_Process_2023	Ventricular Septum Morphogenesis (GO:0060412)	1/27	2.377921e-01	3.878142e-01	0	0	3.821801e+00	5.489477e+00	PROX1
GO_Biological_Process_2023	In Utero Embryonic Development (GO:0001701)	1/27	2.377921e-01	3.878142e-01	0	0	3.821801e+00	5.489477e+00	WNT7B
GO_Biological_Process_2023	Negative Regulation Of Cellular Response To Insulin Stimulus (GO:1900077)	1/27	2.377921e-01	3.878142e-01	0	0	3.821801e+00	5.489477e+00	PRKCD
GO_Biological_Process_2023	Positive Regulation Of Protein Kinase B Signaling (GO:0051897)	2/93	2.383085e-01	3.881986e-01	0	0	2.187701e+00	3.137578e+00	GCNT2;PDGFA
GO_Biological_Process_2023	Golgi To Plasma Membrane Protein Transport (GO:0043001)	1/28	2.454244e-01	3.919423e-01	0	0	3.680067e+00	5.169633e+00	KRT18
GO_Biological_Process_2023	Regulation Of Glucose Metabolic Process (GO:0010906)	1/28	2.454244e-01	3.919423e-01	0	0	3.680067e+00	5.169633e+00	SELENOS
GO_Biological_Process_2023	Regulation Of Monoatomic Ion Transport (GO:0043269)	1/28	2.454244e-01	3.919423e-01	0	0	3.680067e+00	5.169633e+00	CLDN10
GO_Biological_Process_2023	Apoptotic Cell Clearance (GO:0043277)	1/28	2.454244e-01	3.919423e-01	0	0	3.680067e+00	5.169633e+00	ANXA1
GO_Biological_Process_2023	Regulation Of Platelet Activation (GO:0010543)	1/28	2.454244e-01	3.919423e-01	0	0	3.680067e+00	5.169633e+00	PDGFA
GO_Biological_Process_2023	Regulation Of Protein Localization To Membrane (GO:1905475)	1/28	2.454244e-01	3.919423e-01	0	0	3.680067e+00	5.169633e+00	AKR1B1
GO_Biological_Process_2023	Regulation Of Protein Transport (GO:0051223)	1/28	2.454244e-01	3.919423e-01	0	0	3.680067e+00	5.169633e+00	LLGL2
GO_Biological_Process_2023	Diterpenoid Metabolic Process (GO:0016101)	1/28	2.454244e-01	3.919423e-01	0	0	3.680067e+00	5.169633e+00	AKR1B1
GO_Biological_Process_2023	Positive Regulation Of Fibroblast Proliferation (GO:0048146)	1/28	2.454244e-01	3.919423e-01	0	0	3.680067e+00	5.169633e+00	PDGFA
GO_Biological_Process_2023	Establishment Of Endothelial Barrier (GO:0061028)	1/28	2.454244e-01	3.919423e-01	0	0	3.680067e+00	5.169633e+00	CLDN3
GO_Biological_Process_2023	Glycosaminoglycan Metabolic Process (GO:0030203)	1/28	2.454244e-01	3.919423e-01	0	0	3.680067e+00	5.169633e+00	GCNT2
GO_Biological_Process_2023	Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0048010)	1/28	2.454244e-01	3.919423e-01	0	0	3.680067e+00	5.169633e+00	VAV2
GO_Biological_Process_2023	Positive Regulation Of Protein Import Into Nucleus (GO:0042307)	1/28	2.454244e-01	3.919423e-01	0	0	3.680067e+00	5.169633e+00	PRKCD
GO_Biological_Process_2023	Protein Localization To Golgi Apparatus (GO:0034067)	1/28	2.454244e-01	3.919423e-01	0	0	3.680067e+00	5.169633e+00	SORL1
GO_Biological_Process_2023	Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043516)	1/28	2.454244e-01	3.919423e-01	0	0	3.680067e+00	5.169633e+00	ANKRD1
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901)	1/28	2.454244e-01	3.919423e-01	0	0	3.680067e+00	5.169633e+00	ANK2
GO_Biological_Process_2023	Negative Regulation Of Cytoskeleton Organization (GO:0051494)	1/28	2.454244e-01	3.919423e-01	0	0	3.680067e+00	5.169633e+00	PRKCD
GO_Biological_Process_2023	Positive Regulation Of Supramolecular Fiber Organization (GO:1902905)	2/96	2.494068e-01	3.968838e-01	0	0	2.117559e+00	2.940590e+00	SCIN;PROX1
GO_Biological_Process_2023	Cardiac Muscle Cell Action Potential (GO:0086001)	1/29	2.529808e-01	3.968838e-01	0	0	3.548457e+00	4.877147e+00	ATP1B1
GO_Biological_Process_2023	Phosphatidic Acid Biosynthetic Process (GO:0006654)	1/29	2.529808e-01	3.968838e-01	0	0	3.548457e+00	4.877147e+00	MBOAT2
GO_Biological_Process_2023	Regulation Of Voltage-Gated Calcium Channel Activity (GO:1901385)	1/29	2.529808e-01	3.968838e-01	0	0	3.548457e+00	4.877147e+00	CACNB3
GO_Biological_Process_2023	Chondrocyte Differentiation (GO:0002062)	1/29	2.529808e-01	3.968838e-01	0	0	3.548457e+00	4.877147e+00	SCX
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Transport (GO:0051928)	1/29	2.529808e-01	3.968838e-01	0	0	3.548457e+00	4.877147e+00	LGALS3
GO_Biological_Process_2023	Response To Steroid Hormone (GO:0048545)	1/29	2.529808e-01	3.968838e-01	0	0	3.548457e+00	4.877147e+00	AKR1B1
GO_Biological_Process_2023	Sarcomere Organization (GO:0045214)	1/29	2.529808e-01	3.968838e-01	0	0	3.548457e+00	4.877147e+00	ANKRD1
GO_Biological_Process_2023	Positive Regulation Of Dephosphorylation (GO:0035306)	1/29	2.529808e-01	3.968838e-01	0	0	3.548457e+00	4.877147e+00	PRKCD
GO_Biological_Process_2023	Establishment Of Mitotic Spindle Orientation (GO:0000132)	1/29	2.529808e-01	3.968838e-01	0	0	3.548457e+00	4.877147e+00	PKHD1
GO_Biological_Process_2023	Positive Regulation Of Neural Precursor Cell Proliferation (GO:2000179)	1/29	2.529808e-01	3.968838e-01	0	0	3.548457e+00	4.877147e+00	PROX1
GO_Biological_Process_2023	Lipid Droplet Organization (GO:0034389)	1/29	2.529808e-01	3.968838e-01	0	0	3.548457e+00	4.877147e+00	SMIM22
GO_Biological_Process_2023	Maintenance Of Blood-Brain Barrier (GO:0035633)	1/29	2.529808e-01	3.968838e-01	0	0	3.548457e+00	4.877147e+00	CLDN3
GO_Biological_Process_2023	Morphogenesis Of An Epithelium (GO:0002009)	1/29	2.529808e-01	3.968838e-01	0	0	3.548457e+00	4.877147e+00	WNT10A
GO_Biological_Process_2023	Negative Regulation Of DNA Binding (GO:0043392)	1/29	2.529808e-01	3.968838e-01	0	0	3.548457e+00	4.877147e+00	HABP4
GO_Biological_Process_2023	Monocarboxylic Acid Metabolic Process (GO:0032787)	2/97	2.531103e-01	3.968838e-01	0	0	2.095162e+00	2.878606e+00	LDHB;ME3
GO_Biological_Process_2023	Negative Regulation Of Myeloid Leukocyte Differentiation (GO:0002762)	1/30	2.604618e-01	4.039243e-01	0	0	3.425923e+00	4.608891e+00	HOXA7
GO_Biological_Process_2023	Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732)	1/30	2.604618e-01	4.039243e-01	0	0	3.425923e+00	4.608891e+00	PRKCD
GO_Biological_Process_2023	Artery Morphogenesis (GO:0048844)	1/30	2.604618e-01	4.039243e-01	0	0	3.425923e+00	4.608891e+00	TFAP2B
GO_Biological_Process_2023	Cardiac Muscle Cell Action Potential Involved In Contraction (GO:0086002)	1/30	2.604618e-01	4.039243e-01	0	0	3.425923e+00	4.608891e+00	SNTA1
GO_Biological_Process_2023	Response To Amino Acid (GO:0043200)	1/30	2.604618e-01	4.039243e-01	0	0	3.425923e+00	4.608891e+00	XBP1
GO_Biological_Process_2023	Prostaglandin Metabolic Process (GO:0006693)	1/30	2.604618e-01	4.039243e-01	0	0	3.425923e+00	4.608891e+00	PTGDS
GO_Biological_Process_2023	Negative Regulation Of Blood Coagulation (GO:0030195)	1/30	2.604618e-01	4.039243e-01	0	0	3.425923e+00	4.608891e+00	PDGFA
GO_Biological_Process_2023	Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912)	1/30	2.604618e-01	4.039243e-01	0	0	3.425923e+00	4.608891e+00	NUPR1
GO_Biological_Process_2023	Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090049)	1/30	2.604618e-01	4.039243e-01	0	0	3.425923e+00	4.608891e+00	ANXA1
GO_Biological_Process_2023	Cellular Response To Insulin Stimulus (GO:0032869)	2/99	2.605209e-01	4.039243e-01	0	0	2.051755e+00	2.759758e+00	XBP1;SELENOS
GO_Biological_Process_2023	Positive Regulation Of DNA-templated Transcription (GO:0045893)	15/1243	2.624253e-01	4.063076e-01	0	0	1.226252e+00	1.640467e+00	TFAP2B;XBP1;TESC;SCX;AKR1B1;EDF1;PROX1;YBX1;LITAF;GLIS2;PAX8;ELF3;EPCAM;MED10;HOXA7
GO_Biological_Process_2023	Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374)	3/179	2.661481e-01	4.063076e-01	0	0	1.697970e+00	2.247607e+00	NDRG4;GCNT2;PDGFA
GO_Biological_Process_2023	Regulation Of Centrosome Duplication (GO:0010824)	1/31	2.678683e-01	4.063076e-01	0	0	3.311558e+00	4.362182e+00	PKHD1
GO_Biological_Process_2023	Regulation Of Dendrite Morphogenesis (GO:0048814)	1/31	2.678683e-01	4.063076e-01	0	0	3.311558e+00	4.362182e+00	SDC2
GO_Biological_Process_2023	Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041)	1/31	2.678683e-01	4.063076e-01	0	0	3.311558e+00	4.362182e+00	LGALS3
GO_Biological_Process_2023	Regulation Of Gluconeogenesis (GO:0006111)	1/31	2.678683e-01	4.063076e-01	0	0	3.311558e+00	4.362182e+00	SELENOS
GO_Biological_Process_2023	Regulation Of Protein Autophosphorylation (GO:0031952)	1/31	2.678683e-01	4.063076e-01	0	0	3.311558e+00	4.362182e+00	PDGFA
GO_Biological_Process_2023	Organic Cation Transport (GO:0015695)	1/31	2.678683e-01	4.063076e-01	0	0	3.311558e+00	4.362182e+00	SLC22A4
GO_Biological_Process_2023	Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092)	1/31	2.678683e-01	4.063076e-01	0	0	3.311558e+00	4.362182e+00	TFAP2B
GO_Biological_Process_2023	Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087)	1/31	2.678683e-01	4.063076e-01	0	0	3.311558e+00	4.362182e+00	ANXA1
GO_Biological_Process_2023	Central Nervous System Neuron Differentiation (GO:0021953)	1/31	2.678683e-01	4.063076e-01	0	0	3.311558e+00	4.362182e+00	PROX1
GO_Biological_Process_2023	Endodermal Cell Differentiation (GO:0035987)	1/31	2.678683e-01	4.063076e-01	0	0	3.311558e+00	4.362182e+00	LAMB3
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Migration (GO:0002687)	1/31	2.678683e-01	4.063076e-01	0	0	3.311558e+00	4.362182e+00	LGALS3
GO_Biological_Process_2023	Positive Regulation Of Mononuclear Cell Migration (GO:0071677)	1/31	2.678683e-01	4.063076e-01	0	0	3.311558e+00	4.362182e+00	LGALS3
GO_Biological_Process_2023	Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052)	1/31	2.678683e-01	4.063076e-01	0	0	3.311558e+00	4.362182e+00	NUPR1
GO_Biological_Process_2023	Presynaptic Endocytosis (GO:0140238)	1/31	2.678683e-01	4.063076e-01	0	0	3.311558e+00	4.362182e+00	CANX
GO_Biological_Process_2023	Negative Chemotaxis (GO:0050919)	1/31	2.678683e-01	4.063076e-01	0	0	3.311558e+00	4.362182e+00	PDGFA
GO_Biological_Process_2023	Negative Regulation Of DNA Biosynthetic Process (GO:2000279)	1/31	2.678683e-01	4.063076e-01	0	0	3.311558e+00	4.362182e+00	ANKRD1
GO_Biological_Process_2023	Negative Regulation Of Cell-Matrix Adhesion (GO:0001953)	1/31	2.678683e-01	4.063076e-01	0	0	3.311558e+00	4.362182e+00	HOXA7
GO_Biological_Process_2023	Visual Perception (GO:0007601)	2/101	2.679339e-01	4.063076e-01	0	0	2.010101e+00	2.647333e+00	COL18A1;KIFC3
GO_Biological_Process_2023	Sensory Perception Of Light Stimulus (GO:0050953)	2/102	2.716403e-01	4.110268e-01	0	0	1.989899e+00	2.593389e+00	COL18A1;KIFC3
GO_Biological_Process_2023	Protein Catabolic Process (GO:0030163)	2/102	2.716403e-01	4.110268e-01	0	0	1.989899e+00	2.593389e+00	CAPN2;NCCRP1
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	7/525	2.730619e-01	4.125717e-01	0	0	1.350091e+00	1.752495e+00	GCNT2;PDGFA;SEPTIN4;NUPR1;CXXC5;LITAF;BOK
GO_Biological_Process_2023	Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269)	1/32	2.752010e-01	4.125717e-01	0	0	3.204571e+00	4.134710e+00	CADM1
GO_Biological_Process_2023	Cellular Nitrogen Compound Biosynthetic Process (GO:0044271)	1/32	2.752010e-01	4.125717e-01	0	0	3.204571e+00	4.134710e+00	SPTSSB
GO_Biological_Process_2023	Gluconeogenesis (GO:0006094)	1/32	2.752010e-01	4.125717e-01	0	0	3.204571e+00	4.134710e+00	MDH1
GO_Biological_Process_2023	Histone Lysine Methylation (GO:0034968)	1/32	2.752010e-01	4.125717e-01	0	0	3.204571e+00	4.134710e+00	BOD1
GO_Biological_Process_2023	Mitochondrial Membrane Organization (GO:0007006)	1/32	2.752010e-01	4.125717e-01	0	0	3.204571e+00	4.134710e+00	GHITM
GO_Biological_Process_2023	Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205)	1/32	2.752010e-01	4.125717e-01	0	0	3.204571e+00	4.134710e+00	ATP1B1
GO_Biological_Process_2023	Muscle Cell Development (GO:0055001)	1/32	2.752010e-01	4.125717e-01	0	0	3.204571e+00	4.134710e+00	ANK2
GO_Biological_Process_2023	Inorganic Cation Import Across Plasma Membrane (GO:0098659)	2/103	2.753461e-01	4.125717e-01	0	0	1.970097e+00	2.540886e+00	FXYD2;ATP1B1
GO_Biological_Process_2023	Negative Regulation Of Signal Transduction (GO:0009968)	4/267	2.784276e-01	4.129353e-01	0	0	1.516024e+00	1.938384e+00	NDRG4;PRKCD;SOSTDC1;GLIS2
GO_Biological_Process_2023	Positive Regulation Of Inflammatory Response (GO:0050729)	2/104	2.790510e-01	4.129353e-01	0	0	1.950683e+00	2.489775e+00	CAMK2N1;NUPR1
GO_Biological_Process_2023	Positive Regulation Of Vasculature Development (GO:1904018)	2/104	2.790510e-01	4.129353e-01	0	0	1.950683e+00	2.489775e+00	XBP1;ANGPTL4
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Migration (GO:0010633)	1/33	2.824605e-01	4.129353e-01	0	0	3.104271e+00	3.924471e+00	TACSTD2
GO_Biological_Process_2023	Actin Filament Bundle Assembly (GO:0051017)	1/33	2.824605e-01	4.129353e-01	0	0	3.104271e+00	3.924471e+00	AIF1L
GO_Biological_Process_2023	Actin Filament Bundle Organization (GO:0061572)	1/33	2.824605e-01	4.129353e-01	0	0	3.104271e+00	3.924471e+00	AIF1L
GO_Biological_Process_2023	Negative Regulation Of Small Molecule Metabolic Process (GO:0062014)	1/33	2.824605e-01	4.129353e-01	0	0	3.104271e+00	3.924471e+00	NUPR1
GO_Biological_Process_2023	Regulation Of Potassium Ion Transmembrane Transport (GO:1901379)	1/33	2.824605e-01	4.129353e-01	0	0	3.104271e+00	3.924471e+00	CD63
GO_Biological_Process_2023	Cardiac Muscle Contraction (GO:0060048)	1/33	2.824605e-01	4.129353e-01	0	0	3.104271e+00	3.924471e+00	ATP1B1
GO_Biological_Process_2023	Phosphatidic Acid Metabolic Process (GO:0046473)	1/33	2.824605e-01	4.129353e-01	0	0	3.104271e+00	3.924471e+00	MBOAT2
GO_Biological_Process_2023	Positive Regulation Of DNA Binding (GO:0043388)	1/33	2.824605e-01	4.129353e-01	0	0	3.104271e+00	3.924471e+00	EDF1
GO_Biological_Process_2023	Positive Regulation Of RNA Metabolic Process (GO:0051254)	1/33	2.824605e-01	4.129353e-01	0	0	3.104271e+00	3.924471e+00	HABP4
GO_Biological_Process_2023	Signal Transduction By P53 Class Mediator (GO:0072331)	1/33	2.824605e-01	4.129353e-01	0	0	3.104271e+00	3.924471e+00	BOK
GO_Biological_Process_2023	Epithelial Tube Morphogenesis (GO:0060562)	1/33	2.824605e-01	4.129353e-01	0	0	3.104271e+00	3.924471e+00	PKHD1
GO_Biological_Process_2023	Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173)	1/33	2.824605e-01	4.129353e-01	0	0	3.104271e+00	3.924471e+00	PAX8
GO_Biological_Process_2023	Vasculogenesis (GO:0001570)	1/33	2.824605e-01	4.129353e-01	0	0	3.104271e+00	3.924471e+00	WNT7B
GO_Biological_Process_2023	Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010)	1/33	2.824605e-01	4.129353e-01	0	0	3.104271e+00	3.924471e+00	PROX1
GO_Biological_Process_2023	Positive Regulation Of Protein Dephosphorylation (GO:0035307)	1/33	2.824605e-01	4.129353e-01	0	0	3.104271e+00	3.924471e+00	PRKCD
GO_Biological_Process_2023	Regulation Of Activated T Cell Proliferation (GO:0046006)	1/33	2.824605e-01	4.129353e-01	0	0	3.104271e+00	3.924471e+00	IGFBP2
GO_Biological_Process_2023	Regulation Of Amyloid-Beta Formation (GO:1902003)	1/33	2.824605e-01	4.129353e-01	0	0	3.104271e+00	3.924471e+00	SORL1
GO_Biological_Process_2023	Regulation Of Neuron Apoptotic Process (GO:0043523)	2/105	2.827547e-01	4.129353e-01	0	0	1.931647e+00	2.440009e+00	TFAP2B;NUPR1
GO_Biological_Process_2023	Cellular Response To Organonitrogen Compound (GO:0071417)	2/105	2.827547e-01	4.129353e-01	0	0	1.931647e+00	2.440009e+00	XBP1;CAPN2
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway (GO:0097193)	2/105	2.827547e-01	4.129353e-01	0	0	1.931647e+00	2.440009e+00	PRKCD;BOK
