Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Negative Regulation Of Interleukin-2 Production (GO:0032703)	2/21	1.809683e-02	1.980383e-01	0	0	1.062460e+01	4.262608e+01	ZFP36;EZR
GO_Biological_Process_2023	Porphyrin-Containing Compound Biosynthetic Process (GO:0006779)	2/21	1.809683e-02	1.980383e-01	0	0	1.062460e+01	4.262608e+01	ATP5IF1;PGRMC1
GO_Biological_Process_2023	Positive Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902993)	2/21	1.809683e-02	1.980383e-01	0	0	1.062460e+01	4.262608e+01	EFNA1;IFNGR1
GO_Biological_Process_2023	Positive Regulation Of Heart Contraction (GO:0045823)	2/21	1.809683e-02	1.980383e-01	0	0	1.062460e+01	4.262608e+01	APELA;EDN3
GO_Biological_Process_2023	Negative Regulation Of Cellular Process (GO:0048523)	11/537	1.832925e-02	1.991692e-01	0	0	2.155670e+00	8.621078e+00	VAMP8;APP;BTG2;ADGRG1;CLDN3;IRF1;TACSTD2;SPINT2;NUPR1;CRYAB;S100A11
GO_Biological_Process_2023	Membrane Lipid Biosynthetic Process (GO:0046467)	3/57	1.890698e-02	2.040103e-01	0	0	5.626211e+00	2.232606e+01	SPHK1;ELOVL7;CERS2
GO_Biological_Process_2023	Negative Regulation Of Gene Expression (GO:0010629)	8/336	1.905746e-02	2.042060e-01	0	0	2.499872e+00	9.900233e+00	APP;BTG2;ZFP36;PINK1;CLDN3;ID2;TMBIM6;UPK3B
GO_Biological_Process_2023	Regulation Of Mononuclear Cell Migration (GO:0071675)	2/22	1.977841e-02	2.050036e-01	0	0	1.009286e+01	3.959593e+01	CSF1R;LGALS3
GO_Biological_Process_2023	Negative Regulation Of Macroautophagy (GO:0016242)	2/22	1.977841e-02	2.050036e-01	0	0	1.009286e+01	3.959593e+01	PINK1;NUPR1
GO_Biological_Process_2023	Negative Regulation Of Myeloid Cell Differentiation (GO:0045638)	2/22	1.977841e-02	2.050036e-01	0	0	1.009286e+01	3.959593e+01	ZFP36;ZBTB16
GO_Biological_Process_2023	Positive Regulation Of Receptor Internalization (GO:0002092)	2/22	1.977841e-02	2.050036e-01	0	0	1.009286e+01	3.959593e+01	CD63;APELA
GO_Biological_Process_2023	Selective Autophagy (GO:0061912)	3/58	1.979620e-02	2.050036e-01	0	0	5.523636e+00	2.166517e+01	MAP1LC3B;PINK1;RETREG1
GO_Biological_Process_2023	Regulation Of Neuron Apoptotic Process (GO:0043523)	4/105	2.052729e-02	2.111574e-01	0	0	4.021843e+00	1.562888e+01	PINK1;UBB;NUPR1;RETREG1
GO_Biological_Process_2023	Glial Cell Development (GO:0021782)	2/23	2.152279e-02	2.128825e-01	0	0	9.611759e+00	3.689611e+01	APP;S100A9
GO_Biological_Process_2023	Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336)	2/23	2.152279e-02	2.128825e-01	0	0	9.611759e+00	3.689611e+01	ACSL1;ELOVL7
GO_Biological_Process_2023	Positive Regulation Of mRNA Splicing, Via Spliceosome (GO:0048026)	2/23	2.152279e-02	2.128825e-01	0	0	9.611759e+00	3.689611e+01	CIRBP;PRDX6
GO_Biological_Process_2023	Positive Regulation Of Oxidoreductase Activity (GO:0051353)	2/23	2.152279e-02	2.128825e-01	0	0	9.611759e+00	3.689611e+01	EDN3;FDX1
GO_Biological_Process_2023	Potassium Ion Homeostasis (GO:0055075)	2/23	2.152279e-02	2.128825e-01	0	0	9.611759e+00	3.689611e+01	ATP1A1;ATP1B1
GO_Biological_Process_2023	Regulation Of Cell Junction Assembly (GO:1901888)	2/23	2.152279e-02	2.128825e-01	0	0	9.611759e+00	3.689611e+01	CLDN3;CRB3
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243)	3/61	2.260041e-02	2.221174e-01	0	0	5.237135e+00	1.984763e+01	PINK1;TMBIM6;HERPUD1
GO_Biological_Process_2023	Positive Regulation Of Cell Differentiation (GO:0045597)	7/283	2.292547e-02	2.221974e-01	0	0	2.592799e+00	9.789131e+00	SLC6A6;ZFP36;EDN3;PAX8;ID2;ZBTB16;TACSTD2
GO_Biological_Process_2023	Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902235)	2/24	2.332857e-02	2.221974e-01	0	0	9.174397e+00	3.447809e+01	TMBIM6;HERPUD1
GO_Biological_Process_2023	Regulation Of Ruffle Assembly (GO:1900027)	2/24	2.332857e-02	2.221974e-01	0	0	9.174397e+00	3.447809e+01	TACSTD2;EPS8L2
GO_Biological_Process_2023	Stress Granule Assembly (GO:0034063)	2/24	2.332857e-02	2.221974e-01	0	0	9.174397e+00	3.447809e+01	DAZAP2;CIRBP
GO_Biological_Process_2023	Negative Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050858)	2/24	2.332857e-02	2.221974e-01	0	0	9.174397e+00	3.447809e+01	LGALS3;EZR
GO_Biological_Process_2023	Cell Junction Organization (GO:0034330)	3/62	2.358070e-02	2.232209e-01	0	0	5.148110e+00	1.929165e+01	APP;CXADR;CLDN3
GO_Biological_Process_2023	Response To Lipid (GO:0033993)	4/110	2.387443e-02	2.246234e-01	0	0	3.831161e+00	1.430919e+01	GPX3;CTSH;S100A9;S100A8
GO_Biological_Process_2023	Positive Regulation Of Protein Modification Process (GO:0031401)	6/225	2.480660e-02	2.273387e-01	0	0	2.794378e+00	1.032982e+01	EFNA1;APP;CSF1R;PINK1;CLDN3;AKTIP
GO_Biological_Process_2023	fatty-acyl-CoA Biosynthetic Process (GO:0046949)	2/25	2.519437e-02	2.273387e-01	0	0	8.775067e+00	3.230220e+01	ACSL1;ELOVL7
GO_Biological_Process_2023	Inner Ear Morphogenesis (GO:0042472)	2/25	2.519437e-02	2.273387e-01	0	0	8.775067e+00	3.230220e+01	PAX8;HPN
GO_Biological_Process_2023	Long-Chain Fatty Acid Biosynthetic Process (GO:0042759)	2/25	2.519437e-02	2.273387e-01	0	0	8.775067e+00	3.230220e+01	GSTM2;GSTM1
GO_Biological_Process_2023	Metanephros Development (GO:0001656)	2/25	2.519437e-02	2.273387e-01	0	0	8.775067e+00	3.230220e+01	PAX8;CTSH
GO_Biological_Process_2023	Negative Regulation Of Response To Endoplasmic Reticulum Stress (GO:1903573)	2/25	2.519437e-02	2.273387e-01	0	0	8.775067e+00	3.230220e+01	TMBIM6;HERPUD1
GO_Biological_Process_2023	Negative Regulation Of Response To Wounding (GO:1903035)	2/25	2.519437e-02	2.273387e-01	0	0	8.775067e+00	3.230220e+01	CLDN3;CERS2
GO_Biological_Process_2023	Negative Regulation Of DNA-templated Transcription (GO:0045892)	17/1025	2.620363e-02	2.350710e-01	0	0	1.751173e+00	6.377522e+00	GADD45A;ZBTB16;PBXIP1;EFNA1;PRDX5;ZFP36;GCLC;ELF3;TFDP2;ID2;IRF1;ID1;ID3;EZR;CRYAB;PFDN5;ATF3
GO_Biological_Process_2023	Positive Regulation Of Cell Cycle (GO:0045787)	3/65	2.665811e-02	2.374523e-01	0	0	4.898263e+00	1.775455e+01	APP;SPHK1;NUPR1
GO_Biological_Process_2023	Regulation Of Cytoskeleton Organization (GO:0051493)	4/114	2.677686e-02	2.374523e-01	0	0	3.691097e+00	1.336257e+01	BST1;EZR;S100A9;S100A8
GO_Biological_Process_2023	Positive Regulation Of Phosphorylation (GO:0042327)	6/231	2.774408e-02	2.446235e-01	0	0	2.719028e+00	9.746988e+00	EFNA1;APP;CSF1R;PINK1;CLDN3;AKTIP
GO_Biological_Process_2023	Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742)	5/172	2.844198e-02	2.493522e-01	0	0	3.045981e+00	1.084335e+01	CLDN4;CXADR;CLDN8;CLDN7;EMB
GO_Biological_Process_2023	Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919)	3/67	2.882327e-02	2.494573e-01	0	0	4.744712e+00	1.682746e+01	BEX3;S100A9;S100A8
GO_Biological_Process_2023	Regulation Of Peptidase Activity (GO:0052547)	2/27	2.910066e-02	2.494573e-01	0	0	8.072245e+00	2.855149e+01	PINK1;CTSH
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021)	2/27	2.910066e-02	2.494573e-01	0	0	8.072245e+00	2.855149e+01	GSTM2;ATP1B1
GO_Biological_Process_2023	Positive Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051443)	2/27	2.910066e-02	2.494573e-01	0	0	8.072245e+00	2.855149e+01	PINK1;SKP1
GO_Biological_Process_2023	Cell-Cell Junction Organization (GO:0045216)	3/68	2.993982e-02	2.552328e-01	0	0	4.671479e+00	1.639019e+01	CSF1R;CXADR;F2RL1
GO_Biological_Process_2023	Inflammatory Response (GO:0006954)	6/236	3.036104e-02	2.574015e-01	0	0	2.659239e+00	9.292964e+00	CSF1R;PRDX5;ELF3;CDO1;S100A9;S100A8
GO_Biological_Process_2023	Positive Regulation Of mRNA Processing (GO:0050685)	2/28	3.113850e-02	2.625503e-01	0	0	7.761381e+00	2.692664e+01	CIRBP;PRDX6
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Proliferation (GO:0050680)	3/70	3.224060e-02	2.703655e-01	0	0	4.531573e+00	1.556382e+01	ATP5IF1;HPN;NUPR1
GO_Biological_Process_2023	Cardiac Muscle Cell Action Potential (GO:0086001)	2/29	3.323107e-02	2.728801e-01	0	0	7.473545e+00	2.544196e+01	ATP1A1;ATP1B1
GO_Biological_Process_2023	Defense Response To Fungus (GO:0050832)	2/29	3.323107e-02	2.728801e-01	0	0	7.473545e+00	2.544196e+01	S100A9;S100A8
GO_Biological_Process_2023	Lipid Droplet Organization (GO:0034389)	2/29	3.323107e-02	2.728801e-01	0	0	7.473545e+00	2.544196e+01	LDAF1;PNPLA2
GO_Biological_Process_2023	Kidney Development (GO:0001822)	3/71	3.342472e-02	2.728801e-01	0	0	4.464706e+00	1.517312e+01	PAX8;ZBTB16;CTSH
GO_Biological_Process_2023	Negative Regulation Of Supramolecular Fiber Organization (GO:1902904)	3/71	3.342472e-02	2.728801e-01	0	0	4.464706e+00	1.517312e+01	CRYAB;PFDN5;EML2
GO_Biological_Process_2023	Negative Regulation Of Epithelial To Mesenchymal Transition (GO:0010719)	2/30	3.537711e-02	2.771678e-01	0	0	7.206268e+00	2.408112e+01	EFNA1;HPN
GO_Biological_Process_2023	Positive Regulation Of Locomotion (GO:0040017)	2/30	3.537711e-02	2.771678e-01	0	0	7.206268e+00	2.408112e+01	CSF1R;F2RL1
GO_Biological_Process_2023	Negative Regulation Of Cell Population Proliferation (GO:0008285)	8/379	3.544774e-02	2.771678e-01	0	0	2.205249e+00	7.364861e+00	APP;BTG2;ADGRG1;CLDN3;IRF1;HPN;NUPR1;S100A11
GO_Biological_Process_2023	Regulation Of Mitotic Cell Cycle (GO:0007346)	4/125	3.580858e-02	2.771678e-01	0	0	3.353668e+00	1.116626e+01	APP;BTG2;SPHK1;PIM3
GO_Biological_Process_2023	Regulation Of Rho Protein Signal Transduction (GO:0035023)	3/73	3.586009e-02	2.771678e-01	0	0	4.336703e+00	1.443311e+01	ADGRG1;F2RL1;EPS8L2
GO_Biological_Process_2023	Positive Regulation Of Rho Protein Signal Transduction (GO:0035025)	2/31	3.757537e-02	2.771678e-01	0	0	6.957424e+00	2.283014e+01	ADGRG1;F2RL1
GO_Biological_Process_2023	Regulation Of Cell Morphogenesis (GO:0022604)	2/31	3.757537e-02	2.771678e-01	0	0	6.957424e+00	2.283014e+01	CLDN4;CLDN3
GO_Biological_Process_2023	Regulation Of Tumor Necrosis Factor Production (GO:0032680)	4/127	3.761794e-02	2.771678e-01	0	0	3.298801e+00	1.082097e+01	APP;ZFP36;ARG2;IFNGR1
GO_Biological_Process_2023	Negative Regulation Of Macromolecule Metabolic Process (GO:0010605)	5/186	3.790244e-02	2.771678e-01	0	0	2.808376e+00	9.191084e+00	APP;PINK1;CLDN3;ID2;UPK3B
GO_Biological_Process_2023	Regulation Of Fat Cell Differentiation (GO:0045598)	3/75	3.838446e-02	2.771678e-01	0	0	4.215812e+00	1.374398e+01	ZFP36;ZBTB16;ID2
GO_Biological_Process_2023	Amide Transport (GO:0042886)	2/32	3.982460e-02	2.771678e-01	0	0	6.725170e+00	2.167704e+01	SLC14A2;FOLR1
GO_Biological_Process_2023	Cellular Nitrogen Compound Biosynthetic Process (GO:0044271)	2/32	3.982460e-02	2.771678e-01	0	0	6.725170e+00	2.167704e+01	ARG2;SPHK1
GO_Biological_Process_2023	Very Long-Chain Fatty Acid Metabolic Process (GO:0000038)	2/32	3.982460e-02	2.771678e-01	0	0	6.725170e+00	2.167704e+01	ACSL1;ELOVL7
GO_Biological_Process_2023	Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205)	2/32	3.982460e-02	2.771678e-01	0	0	6.725170e+00	2.167704e+01	EFNA1;ATP1B1
GO_Biological_Process_2023	Intracellular Monoatomic Cation Homeostasis (GO:0030003)	5/190	4.091982e-02	2.771678e-01	0	0	2.747094e+00	8.780100e+00	APP;EDN3;SCNN1A;ATP1A1;ATP1B1
GO_Biological_Process_2023	Sphingolipid Biosynthetic Process (GO:0030148)	3/77	4.099716e-02	2.771678e-01	0	0	4.101455e+00	1.310108e+01	SPHK1;ELOVL7;CERS2
GO_Biological_Process_2023	Actin Filament Bundle Assembly (GO:0051017)	2/33	4.212360e-02	2.771678e-01	0	0	6.507900e+00	2.061148e+01	EZR;AIF1L
GO_Biological_Process_2023	Actin Filament Bundle Organization (GO:0061572)	2/33	4.212360e-02	2.771678e-01	0	0	6.507900e+00	2.061148e+01	EZR;AIF1L
GO_Biological_Process_2023	Inositol Lipid-Mediated Signaling (GO:0048017)	2/33	4.212360e-02	2.771678e-01	0	0	6.507900e+00	2.061148e+01	CSF1R;EZR
GO_Biological_Process_2023	Negative Regulation Of Endocytosis (GO:0045806)	2/33	4.212360e-02	2.771678e-01	0	0	6.507900e+00	2.061148e+01	LGALS3;PACSIN3
GO_Biological_Process_2023	Regulation Of Amyloid-Beta Formation (GO:1902003)	2/33	4.212360e-02	2.771678e-01	0	0	6.507900e+00	2.061148e+01	EFNA1;IFNGR1
GO_Biological_Process_2023	Long-Chain Fatty Acid Metabolic Process (GO:0001676)	3/78	4.233639e-02	2.771678e-01	0	0	4.046564e+00	1.279567e+01	GSTM2;ACADL;ACSL1
GO_Biological_Process_2023	Vesicle Fusion (GO:0006906)	3/79	4.369741e-02	2.771678e-01	0	0	3.993117e+00	1.250032e+01	VAMP8;RAB20;STXBP6
GO_Biological_Process_2023	Negative Regulation Of Cellular Component Organization (GO:0051129)	3/79	4.369741e-02	2.771678e-01	0	0	3.993117e+00	1.250032e+01	LGALS3;PACSIN3;CRYAB
GO_Biological_Process_2023	Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322)	3/79	4.369741e-02	2.771678e-01	0	0	3.993117e+00	1.250032e+01	PINK1;UBB;SPHK1
GO_Biological_Process_2023	Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)	2/34	4.447117e-02	2.771678e-01	0	0	6.304209e+00	1.962446e+01	NDUFB8;NDUFA6
GO_Biological_Process_2023	Negative Regulation Of JNK Cascade (GO:0046329)	2/34	4.447117e-02	2.771678e-01	0	0	6.304209e+00	1.962446e+01	PINK1;F2RL1
GO_Biological_Process_2023	Regulation Of T Cell Receptor Signaling Pathway (GO:0050856)	2/34	4.447117e-02	2.771678e-01	0	0	6.304209e+00	1.962446e+01	LGALS3;EZR
GO_Biological_Process_2023	Regulation Of Protein Localization To Plasma Membrane (GO:1903076)	3/80	4.508012e-02	2.771678e-01	0	0	3.941059e+00	1.221458e+01	VAMP8;LGALS3;TMEM59
GO_Biological_Process_2023	Regulation Of Cellular Senescence (GO:2000772)	2/35	4.686613e-02	2.771678e-01	0	0	6.112863e+00	1.870817e+01	ARG2;YPEL3
GO_Biological_Process_2023	Macrophage Activation (GO:0042116)	2/35	4.686613e-02	2.771678e-01	0	0	6.112863e+00	1.870817e+01	APP;IFNGR1
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Contraction (GO:0055117)	2/35	4.686613e-02	2.771678e-01	0	0	6.112863e+00	1.870817e+01	PDE4B;ATP1B1
GO_Biological_Process_2023	Potassium Ion Transmembrane Transport (GO:0071805)	4/137	4.744110e-02	2.771678e-01	0	0	3.049221e+00	9.294838e+00	HPN;ATP1A1;ATP1B1;KCNK1
GO_Biological_Process_2023	His-Purkinje System Development (GO:0003164)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	ID2
GO_Biological_Process_2023	Regulation Of Extracellular Exosome Assembly (GO:1903551)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	SDC4
GO_Biological_Process_2023	L-ascorbic Acid Metabolic Process (GO:0019852)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	SLC2A1
GO_Biological_Process_2023	Regulation Of Glomerular Filtration (GO:0003093)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	F2RL1
GO_Biological_Process_2023	Regulation Of Hepatocyte Proliferation (GO:2000345)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	HPN
GO_Biological_Process_2023	TORC2 Signaling (GO:0038203)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	PINK1
GO_Biological_Process_2023	Regulation Of Keratinocyte Apoptotic Process (GO:1902172)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	ZFP36
GO_Biological_Process_2023	Astrocyte Differentiation (GO:0048708)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	S100A9
GO_Biological_Process_2023	Autocrine Signaling (GO:0035425)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	S100A9
GO_Biological_Process_2023	Axo-Dendritic Transport (GO:0008088)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	APP
GO_Biological_Process_2023	Bradykinin Catabolic Process (GO:0010815)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	CTSH
GO_Biological_Process_2023	Regulation Of Protein Targeting (GO:1903533)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	PINK1
GO_Biological_Process_2023	Regulation Of Relaxation Of Cardiac Muscle (GO:1901897)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	PDE4B
GO_Biological_Process_2023	Regulation Of Renal Sodium Excretion (GO:0035813)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	CORIN
GO_Biological_Process_2023	Regulation Of Resting Membrane Potential (GO:0060075)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	KCNK1
GO_Biological_Process_2023	Regulation Of Superoxide Metabolic Process (GO:0090322)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	BST1
GO_Biological_Process_2023	Cellular Response To Granulocyte Macrophage Colony-Stimulating Factor Stimulus (GO:0097011)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	ZFP36
GO_Biological_Process_2023	Regulation Of Type B Pancreatic Cell Proliferation (GO:0061469)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	NUPR1
GO_Biological_Process_2023	Response To Gonadotropin (GO:0034698)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	PAX8
GO_Biological_Process_2023	Response To Granulocyte Macrophage Colony-Stimulating Factor (GO:0097012)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	ZFP36
GO_Biological_Process_2023	Ruffle Assembly (GO:0097178)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	AIF1L
GO_Biological_Process_2023	Epithelial Tube Branching Involved In Lung Morphogenesis (GO:0060441)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	CTSH
GO_Biological_Process_2023	Establishment Of Mitochondrion Localization, Microtubule-Mediated (GO:0034643)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	UBB
GO_Biological_Process_2023	Glutamate Catabolic Process (GO:0006538)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	GLUL
GO_Biological_Process_2023	Valine Metabolic Process (GO:0006573)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	BCAT1
GO_Biological_Process_2023	Lipid Droplet Disassembly (GO:1905691)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	PNPLA2
GO_Biological_Process_2023	Mesenchymal To Epithelial Transition Involved In Metanephros Morphogenesis (GO:0003337)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	PAX8
GO_Biological_Process_2023	Negative Regulation Of Amyloid Precursor Protein Biosynthetic Process (GO:0042985)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	ITM2B
GO_Biological_Process_2023	Negative Regulation Of Cardiac Muscle Cell Apoptotic Process (GO:0010667)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	NUPR1
GO_Biological_Process_2023	Negative Regulation Of Cellular Response To Hypoxia (GO:1900038)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	TMBIM6
GO_Biological_Process_2023	Negative Regulation Of Erythrocyte Differentiation (GO:0045647)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	ZFP36
GO_Biological_Process_2023	Negative Regulation Of Morphogenesis Of An Epithelium (GO:1905331)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	TACSTD2
GO_Biological_Process_2023	Negative Regulation Of Relaxation Of Muscle (GO:1901078)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	PDE4B
GO_Biological_Process_2023	Negative Regulation Of Sequestering Of Triglyceride (GO:0010891)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	PNPLA2
GO_Biological_Process_2023	Neutrophil Degranulation (GO:0043312)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	VAMP8
GO_Biological_Process_2023	Plasma Membrane Raft Assembly (GO:0044854)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	PACSIN2
GO_Biological_Process_2023	Positive Regulation Of Autophagy Of Mitochondrion In Response To Mitochondrial Depolarization (GO:1904925)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	PINK1
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Differentiation Involved In Kidney Development (GO:2000698)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	PAX8
GO_Biological_Process_2023	Positive Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902255)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	UBB
GO_Biological_Process_2023	Positive Regulation Of Toll-Like Receptor 2 Signaling Pathway (GO:0034137)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	F2RL1
GO_Biological_Process_2023	Pronephros Development (GO:0048793)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	PAX8
GO_Biological_Process_2023	Regulation Of T Cell Activation Via T Cell Receptor Contact With Antigen Bound To MHC Molecule On Antigen Presenting Cell (GO:2001188)	1/5	4.853408e-02	2.771678e-01	0	0	2.512437e+01	7.601349e+01	LGALS3
GO_Biological_Process_2023	Negative Regulation Of Organelle Assembly (GO:1902116)	2/36	4.930734e-02	2.771678e-01	0	0	5.932773e+00	1.785576e+01	PINK1;NUPR1
GO_Biological_Process_2023	Positive Regulation Of RNA Splicing (GO:0033120)	2/36	4.930734e-02	2.771678e-01	0	0	5.932773e+00	1.785576e+01	CIRBP;PRDX6
GO_Biological_Process_2023	Protein Destabilization (GO:0031648)	2/36	4.930734e-02	2.771678e-01	0	0	5.932773e+00	1.785576e+01	DAZAP2;CTSH
GO_Biological_Process_2023	Regulation Of NIK/NF-kappaB Signaling (GO:1901222)	3/83	4.935719e-02	2.771678e-01	0	0	3.792692e+00	1.141097e+01	APP;SPHK1;EZR
GO_Biological_Process_2023	Positive Regulation Of Protein Ubiquitination (GO:0031398)	3/84	5.082547e-02	2.771678e-01	0	0	3.745679e+00	1.115972e+01	PINK1;UBB;SPHK1
GO_Biological_Process_2023	Purine Ribonucleotide Metabolic Process (GO:0009150)	3/84	5.082547e-02	2.771678e-01	0	0	3.745679e+00	1.115972e+01	EFNA1;HINT1;ATP1B1
GO_Biological_Process_2023	Regulation Of Translation (GO:0006417)	5/202	5.082614e-02	2.771678e-01	0	0	2.578180e+00	7.681288e+00	APP;BTG2;CIRBP;EIF3H;EIF1
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	9/483	5.164984e-02	2.771678e-01	0	0	1.941732e+00	5.753873e+00	BST1;CSF1R;EDN3;EPCAM;ID2;SPHK1;CTSH;SLC25A33;HBEGF
GO_Biological_Process_2023	Protein Acylation (GO:0043543)	2/37	5.179364e-02	2.771678e-01	0	0	5.762974e+00	1.706121e+01	SPHK1;GLUL
GO_Biological_Process_2023	Regulation Of Cellular Component Biogenesis (GO:0044087)	2/37	5.179364e-02	2.771678e-01	0	0	5.762974e+00	1.706121e+01	PINK1;EZR
GO_Biological_Process_2023	Positive Regulation Of Amide Metabolic Process (GO:0034250)	3/85	5.231484e-02	2.771678e-01	0	0	3.699812e+00	1.091620e+01	EFNA1;IFNGR1;CIRBP
GO_Biological_Process_2023	Regulation Of Protein Targeting To Mitochondrion (GO:1903214)	2/39	5.689706e-02	2.771678e-01	0	0	5.450910e+00	1.562510e+01	ATP5IF1;PINK1
GO_Biological_Process_2023	Vitamin Transport (GO:0051180)	2/39	5.689706e-02	2.771678e-01	0	0	5.450910e+00	1.562510e+01	SLC2A1;FOLR1
GO_Biological_Process_2023	Negative Regulation Of Cell-Substrate Adhesion (GO:0010812)	2/39	5.689706e-02	2.771678e-01	0	0	5.450910e+00	1.562510e+01	TACSTD2;PLET1
GO_Biological_Process_2023	Regulation Of Cold-Induced Thermogenesis (GO:0120161)	4/146	5.738448e-02	2.771678e-01	0	0	2.854654e+00	8.158547e+00	ACADL;ACSL1;ID1;GADD45G
