Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Amino Acid Transmembrane Transport (GO:0003333)	1/42	3.446257e-01	4.427143e-01	0	0	2.421743e+00	2.579874e+00	SFXN1
GO_Biological_Process_2023	Regulation Of Osteoclast Differentiation (GO:0045670)	1/42	3.446257e-01	4.427143e-01	0	0	2.421743e+00	2.579874e+00	PRXL2A
GO_Biological_Process_2023	Cardiac Ventricle Morphogenesis (GO:0003208)	1/42	3.446257e-01	4.427143e-01	0	0	2.421743e+00	2.579874e+00	SOX4
GO_Biological_Process_2023	Potassium Ion Import Across Plasma Membrane (GO:1990573)	1/42	3.446257e-01	4.427143e-01	0	0	2.421743e+00	2.579874e+00	FXYD2
GO_Biological_Process_2023	Lysosome Localization (GO:0032418)	1/42	3.446257e-01	4.427143e-01	0	0	2.421743e+00	2.579874e+00	RAB34
GO_Biological_Process_2023	Modulation By Host Of Symbiont Process (GO:0051851)	1/42	3.446257e-01	4.427143e-01	0	0	2.421743e+00	2.579874e+00	SAP30
GO_Biological_Process_2023	Monoatomic Cation Transport (GO:0006812)	1/42	3.446257e-01	4.427143e-01	0	0	2.421743e+00	2.579874e+00	LRP2
GO_Biological_Process_2023	Protein Stabilization (GO:0050821)	3/208	3.451691e-01	4.427143e-01	0	0	1.455615e+00	1.548368e+00	PFN1;PHB2;SOX4
GO_Biological_Process_2023	Fatty Acid Metabolic Process (GO:0006631)	2/122	3.452170e-01	4.427143e-01	0	0	1.656566e+00	1.761893e+00	GPX1;ACOT1
GO_Biological_Process_2023	Protein Localization To Nucleus (GO:0034504)	2/122	3.452170e-01	4.427143e-01	0	0	1.656566e+00	1.761893e+00	PHB2;RAN
GO_Biological_Process_2023	Receptor-Mediated Endocytosis (GO:0006898)	2/122	3.452170e-01	4.427143e-01	0	0	1.656566e+00	1.761893e+00	DAB2;LRP2
GO_Biological_Process_2023	Regulation Of Cell Motility (GO:2000145)	2/123	3.488456e-01	4.469863e-01	0	0	1.642792e+00	1.730066e+00	CDK6;TMSB10
GO_Biological_Process_2023	Regulation Of Filopodium Assembly (GO:0051489)	1/43	3.511932e-01	4.477043e-01	0	0	2.363963e+00	2.473695e+00	DPYSL3
GO_Biological_Process_2023	Energy Derivation By Oxidation Of Organic Compounds (GO:0015980)	1/43	3.511932e-01	4.477043e-01	0	0	2.363963e+00	2.473695e+00	COX5A
GO_Biological_Process_2023	Learning (GO:0007612)	1/43	3.511932e-01	4.477043e-01	0	0	2.363963e+00	2.473695e+00	LGMN
GO_Biological_Process_2023	mRNA Destabilization (GO:0061157)	1/43	3.511932e-01	4.477043e-01	0	0	2.363963e+00	2.473695e+00	RIDA
GO_Biological_Process_2023	mRNA Transcription (GO:0009299)	1/43	3.511932e-01	4.477043e-01	0	0	2.363963e+00	2.473695e+00	S100A10
GO_Biological_Process_2023	Regulation Of Cellular Component Size (GO:0032535)	1/43	3.511932e-01	4.477043e-01	0	0	2.363963e+00	2.473695e+00	EPS8
GO_Biological_Process_2023	Positive Regulation Of Defense Response (GO:0031349)	2/124	3.524674e-01	4.489479e-01	0	0	1.629243e+00	1.698970e+00	LGALS1;CYBA
GO_Biological_Process_2023	Response To Cytokine (GO:0034097)	2/125	3.560824e-01	4.513988e-01	0	0	1.615915e+00	1.668583e+00	CD74;DPYSL3
GO_Biological_Process_2023	Negative Regulation Of Immune System Process (GO:0002683)	1/44	3.576952e-01	4.513988e-01	0	0	2.308870e+00	2.373689e+00	SOX9
GO_Biological_Process_2023	Cellular Response To Ketone (GO:1901655)	1/44	3.576952e-01	4.513988e-01	0	0	2.308870e+00	2.373689e+00	SPP1
GO_Biological_Process_2023	Response To Unfolded Protein (GO:0006986)	1/44	3.576952e-01	4.513988e-01	0	0	2.308870e+00	2.373689e+00	BAK1
GO_Biological_Process_2023	Positive Regulation Of Chemotaxis (GO:0050921)	1/44	3.576952e-01	4.513988e-01	0	0	2.308870e+00	2.373689e+00	LGMN
GO_Biological_Process_2023	Embryonic Organ Morphogenesis (GO:0048562)	1/44	3.576952e-01	4.513988e-01	0	0	2.308870e+00	2.373689e+00	RBPMS2
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039)	1/44	3.576952e-01	4.513988e-01	0	0	2.308870e+00	2.373689e+00	CD44
GO_Biological_Process_2023	Positive Regulation Of Nucleocytoplasmic Transport (GO:0046824)	1/44	3.576952e-01	4.513988e-01	0	0	2.308870e+00	2.373689e+00	RAN
GO_Biological_Process_2023	Mitotic Spindle Assembly (GO:0090307)	1/44	3.576952e-01	4.513988e-01	0	0	2.308870e+00	2.373689e+00	BIRC5
GO_Biological_Process_2023	Regulation Of B Cell Proliferation (GO:0030888)	1/44	3.576952e-01	4.513988e-01	0	0	2.308870e+00	2.373689e+00	CD74
GO_Biological_Process_2023	Regulation Of DNA-templated Transcription Elongation (GO:0032784)	1/44	3.576952e-01	4.513988e-01	0	0	2.308870e+00	2.373689e+00	HMGN1
GO_Biological_Process_2023	Cellular Response To Starvation (GO:0009267)	2/126	3.596902e-01	4.535355e-01	0	0	1.602802e+00	1.638885e+00	PMAIP1;PLIN2
GO_Biological_Process_2023	Positive Regulation Of DNA-templated Transcription (GO:0045893)	14/1243	3.621416e-01	4.562438e-01	0	0	1.137361e+00	1.155241e+00	EIF5A;CD74;NPM1;ENY2;ALYREF;NME2;HNRNPAB;DAB2;APEX1;SPP1;SOX9;SOX4;S100A10;HMGN1
GO_Biological_Process_2023	Regulation Of Anatomical Structure Morphogenesis (GO:0022603)	2/127	3.632906e-01	4.564563e-01	0	0	1.589899e+00	1.609856e+00	MTCH2;SH3D19
GO_Biological_Process_2023	Regulation Of Cellular Metabolic Process (GO:0031323)	1/45	3.641324e-01	4.564563e-01	0	0	2.256281e+00	2.279380e+00	EIF6
GO_Biological_Process_2023	Negative Regulation Of Response To Biotic Stimulus (GO:0002832)	1/45	3.641324e-01	4.564563e-01	0	0	2.256281e+00	2.279380e+00	BANF1
GO_Biological_Process_2023	Regulation Of Stem Cell Differentiation (GO:2000736)	1/45	3.641324e-01	4.564563e-01	0	0	2.256281e+00	2.279380e+00	MTCH2
GO_Biological_Process_2023	Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173)	1/45	3.641324e-01	4.564563e-01	0	0	2.256281e+00	2.279380e+00	SOX9
GO_Biological_Process_2023	Positive Regulation Of mRNA Catabolic Process (GO:0061014)	1/45	3.641324e-01	4.564563e-01	0	0	2.256281e+00	2.279380e+00	RIDA
GO_Biological_Process_2023	Protein Targeting (GO:0006605)	2/129	3.704685e-01	4.602229e-01	0	0	1.564702e+00	1.553729e+00	APEX1;TIMM13
GO_Biological_Process_2023	Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058)	1/46	3.705054e-01	4.602229e-01	0	0	2.206030e+00	2.190339e+00	APEX1
GO_Biological_Process_2023	T Cell Differentiation (GO:0030217)	1/46	3.705054e-01	4.602229e-01	0	0	2.206030e+00	2.190339e+00	SOX4
GO_Biological_Process_2023	Antiviral Innate Immune Response (GO:0140374)	1/46	3.705054e-01	4.602229e-01	0	0	2.206030e+00	2.190339e+00	PHB2
GO_Biological_Process_2023	Regulation Of Nervous System Development (GO:0051960)	1/46	3.705054e-01	4.602229e-01	0	0	2.206030e+00	2.190339e+00	S100A10
GO_Biological_Process_2023	Positive Regulation Of Cell-Cell Adhesion (GO:0022409)	1/46	3.705054e-01	4.602229e-01	0	0	2.206030e+00	2.190339e+00	CD44
GO_Biological_Process_2023	Epithelial Cell Migration (GO:0010631)	1/46	3.705054e-01	4.602229e-01	0	0	2.206030e+00	2.190339e+00	FERMT1
GO_Biological_Process_2023	Positive Regulation Of Peptide Hormone Secretion (GO:0090277)	1/46	3.705054e-01	4.602229e-01	0	0	2.206030e+00	2.190339e+00	SOX4
GO_Biological_Process_2023	Intracellular Protein Transmembrane Transport (GO:0065002)	1/46	3.705054e-01	4.602229e-01	0	0	2.206030e+00	2.190339e+00	DNAJC15
GO_Biological_Process_2023	Mitotic G2/M Transition Checkpoint (GO:0044818)	1/46	3.705054e-01	4.602229e-01	0	0	2.206030e+00	2.190339e+00	CDK1
GO_Biological_Process_2023	Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163)	1/46	3.705054e-01	4.602229e-01	0	0	2.206030e+00	2.190339e+00	ACOT13
GO_Biological_Process_2023	Cellular Response To Cytokine Stimulus (GO:0071345)	4/308	3.708908e-01	4.603212e-01	0	0	1.308808e+00	1.298138e+00	AXL;DPYSL3;CIB1;SOX9
GO_Biological_Process_2023	Positive Regulation Of MAPK Cascade (GO:0043410)	4/310	3.754242e-01	4.646044e-01	0	0	1.300120e+00	1.273726e+00	CD74;CIB1;PHB2;CD44
GO_Biological_Process_2023	Negative Regulation Of Hydrolase Activity (GO:0051346)	1/47	3.768149e-01	4.646044e-01	0	0	2.157964e+00	2.106175e+00	CSTB
GO_Biological_Process_2023	Regulation Of Interleukin-2 Production (GO:0032663)	1/47	3.768149e-01	4.646044e-01	0	0	2.157964e+00	2.106175e+00	PRNP
GO_Biological_Process_2023	Bicellular Tight Junction Assembly (GO:0070830)	1/47	3.768149e-01	4.646044e-01	0	0	2.157964e+00	2.106175e+00	CLDN1
GO_Biological_Process_2023	Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796)	1/47	3.768149e-01	4.646044e-01	0	0	2.157964e+00	2.106175e+00	SOX4
GO_Biological_Process_2023	Secondary Alcohol Metabolic Process (GO:1902652)	1/47	3.768149e-01	4.646044e-01	0	0	2.157964e+00	2.106175e+00	IDH1
GO_Biological_Process_2023	Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718)	1/47	3.768149e-01	4.646044e-01	0	0	2.157964e+00	2.106175e+00	DAB2
GO_Biological_Process_2023	Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661)	1/47	3.768149e-01	4.646044e-01	0	0	2.157964e+00	2.106175e+00	RBPMS2
GO_Biological_Process_2023	Proteasomal Protein Catabolic Process (GO:0010498)	3/220	3.778350e-01	4.654803e-01	0	0	1.374278e+00	1.337581e+00	PSMD8;PSMD6;PMAIP1
GO_Biological_Process_2023	Circulatory System Development (GO:0072359)	2/132	3.811749e-01	4.692103e-01	0	0	1.528361e+00	1.474099e+00	SOX9;SOX4
GO_Biological_Process_2023	Cytoplasmic Microtubule Organization (GO:0031122)	1/48	3.830614e-01	4.703769e-01	0	0	2.111943e+00	2.026536e+00	CIB1
GO_Biological_Process_2023	Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379)	1/48	3.830614e-01	4.703769e-01	0	0	2.111943e+00	2.026536e+00	CYBA
GO_Biological_Process_2023	Regulation Of DNA Binding (GO:0051101)	1/48	3.830614e-01	4.703769e-01	0	0	2.111943e+00	2.026536e+00	NME1
GO_Biological_Process_2023	Erythrocyte Differentiation (GO:0030218)	1/49	3.892456e-01	4.756392e-01	0	0	2.067839e+00	1.951099e+00	SLC25A5
GO_Biological_Process_2023	Positive Regulation Of Nervous System Development (GO:0051962)	1/49	3.892456e-01	4.756392e-01	0	0	2.067839e+00	1.951099e+00	LRP2
GO_Biological_Process_2023	Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862)	1/49	3.892456e-01	4.756392e-01	0	0	2.067839e+00	1.951099e+00	DAB2
GO_Biological_Process_2023	Interferon-Mediated Signaling Pathway (GO:0140888)	1/49	3.892456e-01	4.756392e-01	0	0	2.067839e+00	1.951099e+00	IFNGR2
GO_Biological_Process_2023	Negative Regulation Of DNA Metabolic Process (GO:0051053)	1/49	3.892456e-01	4.756392e-01	0	0	2.067839e+00	1.951099e+00	GMNN
GO_Biological_Process_2023	Regulation Of Cell Communication (GO:0010646)	1/49	3.892456e-01	4.756392e-01	0	0	2.067839e+00	1.951099e+00	ITGAV
GO_Biological_Process_2023	Cellular Response To Metal Ion (GO:0071248)	2/135	3.918041e-01	4.783766e-01	0	0	1.493658e+00	1.399548e+00	PRNP;LGMN
GO_Biological_Process_2023	Vesicle-Mediated Transport (GO:0016192)	5/411	3.929460e-01	4.793813e-01	0	0	1.224833e+00	1.144096e+00	RAB34;DPY30;LRP2;STEAP2;S100A10
GO_Biological_Process_2023	Regulation Of Mitochondrion Organization (GO:0010821)	1/50	3.953682e-01	4.799987e-01	0	0	2.025536e+00	1.879571e+00	MTCH2
GO_Biological_Process_2023	Blood Circulation (GO:0008015)	1/50	3.953682e-01	4.799987e-01	0	0	2.025536e+00	1.879571e+00	GPX1
GO_Biological_Process_2023	Nucleocytoplasmic Transport (GO:0006913)	1/50	3.953682e-01	4.799987e-01	0	0	2.025536e+00	1.879571e+00	NPM1
GO_Biological_Process_2023	Positive Regulation Of Cell Death (GO:0010942)	1/50	3.953682e-01	4.799987e-01	0	0	2.025536e+00	1.879571e+00	PRNP
GO_Biological_Process_2023	Dicarboxylic Acid Metabolic Process (GO:0043648)	1/50	3.953682e-01	4.799987e-01	0	0	2.025536e+00	1.879571e+00	IDH1
GO_Biological_Process_2023	Steroid Biosynthetic Process (GO:0006694)	1/50	3.953682e-01	4.799987e-01	0	0	2.025536e+00	1.879571e+00	SRD5A1
GO_Biological_Process_2023	Negative Regulation Of Cellular Biosynthetic Process (GO:0031327)	2/137	3.988450e-01	4.838289e-01	0	0	1.471380e+00	1.352467e+00	RIDA;RACK1
GO_Biological_Process_2023	Chromatin Remodeling (GO:0006338)	3/228	3.994350e-01	4.841539e-01	0	0	1.324873e+00	1.215842e+00	NPM1;GPX1;SOX9
GO_Biological_Process_2023	RNA Modification (GO:0009451)	1/51	4.014296e-01	4.850070e-01	0	0	1.984925e+00	1.811686e+00	HNRNPAB
GO_Biological_Process_2023	Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279)	1/51	4.014296e-01	4.850070e-01	0	0	1.984925e+00	1.811686e+00	GSTO1
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377)	1/51	4.014296e-01	4.850070e-01	0	0	1.984925e+00	1.811686e+00	CIB1
GO_Biological_Process_2023	Regulated Exocytosis (GO:0045055)	1/51	4.014296e-01	4.850070e-01	0	0	1.984925e+00	1.811686e+00	STEAP2
GO_Biological_Process_2023	Negative Regulation Of Innate Immune Response (GO:0045824)	1/52	4.074306e-01	4.895030e-01	0	0	1.945906e+00	1.747199e+00	BANF1
GO_Biological_Process_2023	Rho Protein Signal Transduction (GO:0007266)	1/52	4.074306e-01	4.895030e-01	0	0	1.945906e+00	1.747199e+00	EPS8
GO_Biological_Process_2023	Negative Regulation Of Response To Stimulus (GO:0048585)	1/52	4.074306e-01	4.895030e-01	0	0	1.945906e+00	1.747199e+00	DDAH1
GO_Biological_Process_2023	Regulation Of Protein Localization To Nucleus (GO:1900180)	1/52	4.074306e-01	4.895030e-01	0	0	1.945906e+00	1.747199e+00	CDK1
GO_Biological_Process_2023	Positive Regulation Of B Cell Activation (GO:0050871)	1/52	4.074306e-01	4.895030e-01	0	0	1.945906e+00	1.747199e+00	CD74
GO_Biological_Process_2023	Icosanoid Metabolic Process (GO:0006690)	1/52	4.074306e-01	4.895030e-01	0	0	1.945906e+00	1.747199e+00	GPX1
GO_Biological_Process_2023	Regulation Of Cell Development (GO:0060284)	1/52	4.074306e-01	4.895030e-01	0	0	1.945906e+00	1.747199e+00	S100A10
GO_Biological_Process_2023	Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)	3/232	4.101608e-01	4.919222e-01	0	0	1.301465e+00	1.159874e+00	CD74;LGALS1;RHOC
GO_Biological_Process_2023	Positive Regulation Of Developmental Process (GO:0051094)	3/233	4.128335e-01	4.919222e-01	0	0	1.295740e+00	1.146356e+00	BASP1;SOX9;SAP30
GO_Biological_Process_2023	Negative Regulation Of Metabolic Process (GO:0009892)	1/53	4.133717e-01	4.919222e-01	0	0	1.908388e+00	1.685885e+00	ACOT13
GO_Biological_Process_2023	Negative Regulation Of Viral Genome Replication (GO:0045071)	1/53	4.133717e-01	4.919222e-01	0	0	1.908388e+00	1.685885e+00	BANF1
GO_Biological_Process_2023	Regulation Of Proteasomal Protein Catabolic Process (GO:0061136)	1/53	4.133717e-01	4.919222e-01	0	0	1.908388e+00	1.685885e+00	GPX1
GO_Biological_Process_2023	Positive Regulation Of NIK/NF-kappaB Signaling (GO:1901224)	1/53	4.133717e-01	4.919222e-01	0	0	1.908388e+00	1.685885e+00	PHB2
GO_Biological_Process_2023	Positive Regulation Of Chemokine Production (GO:0032722)	1/53	4.133717e-01	4.919222e-01	0	0	1.908388e+00	1.685885e+00	CD74
GO_Biological_Process_2023	Spermatid Development (GO:0007286)	1/53	4.133717e-01	4.919222e-01	0	0	1.908388e+00	1.685885e+00	CIB1
GO_Biological_Process_2023	Tight Junction Assembly (GO:0120192)	1/53	4.133717e-01	4.919222e-01	0	0	1.908388e+00	1.685885e+00	CLDN1
GO_Biological_Process_2023	Glycoprotein Metabolic Process (GO:0009100)	1/53	4.133717e-01	4.919222e-01	0	0	1.908388e+00	1.685885e+00	MGAT4B
GO_Biological_Process_2023	Protein Homotetramerization (GO:0051289)	1/53	4.133717e-01	4.919222e-01	0	0	1.908388e+00	1.685885e+00	ACOT13
GO_Biological_Process_2023	Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)	1/53	4.133717e-01	4.919222e-01	0	0	1.908388e+00	1.685885e+00	SRSF6
GO_Biological_Process_2023	Protein Localization To Cell Periphery (GO:1990778)	2/142	4.162790e-01	4.949900e-01	0	0	1.418470e+00	1.243147e+00	RAB34;S100A10
GO_Biological_Process_2023	ERBB Signaling Pathway (GO:0038127)	1/54	4.192536e-01	4.965628e-01	0	0	1.872286e+00	1.627539e+00	SOX9
GO_Biological_Process_2023	Regulation Of Focal Adhesion Assembly (GO:0051893)	1/54	4.192536e-01	4.965628e-01	0	0	1.872286e+00	1.627539e+00	S100A10
GO_Biological_Process_2023	Regulation Of Smooth Muscle Cell Proliferation (GO:0048660)	1/54	4.192536e-01	4.965628e-01	0	0	1.872286e+00	1.627539e+00	RBPMS2
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Chemotaxis (GO:0002690)	1/54	4.192536e-01	4.965628e-01	0	0	1.872286e+00	1.627539e+00	LGMN
GO_Biological_Process_2023	Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535)	1/54	4.192536e-01	4.965628e-01	0	0	1.872286e+00	1.627539e+00	ATP5F1B
GO_Biological_Process_2023	Positive Regulation Of Transferase Activity (GO:0051347)	2/143	4.197358e-01	4.967424e-01	0	0	1.408339e+00	1.222621e+00	CD74;AXL
GO_Biological_Process_2023	Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344)	1/55	4.250768e-01	5.022723e-01	0	0	1.837521e+00	1.571972e+00	CD44
GO_Biological_Process_2023	Response To Peptide Hormone (GO:0043434)	1/55	4.250768e-01	5.022723e-01	0	0	1.837521e+00	1.571972e+00	EIF6
GO_Biological_Process_2023	Phosphorylation (GO:0016310)	5/429	4.284945e-01	5.059026e-01	0	0	1.171746e+00	9.930286e-01	TKFC;CDK6;CDK4;CDK1;BIRC5
GO_Biological_Process_2023	Positive Regulation Of Cellular Catabolic Process (GO:0031331)	2/146	4.300432e-01	5.059026e-01	0	0	1.378788e+00	1.163517e+00	SLC4A4;SH3D19
GO_Biological_Process_2023	Peptide Metabolic Process (GO:0006518)	1/56	4.308418e-01	5.059026e-01	0	0	1.804020e+00	1.519011e+00	CPN1
GO_Biological_Process_2023	Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377)	1/56	4.308418e-01	5.059026e-01	0	0	1.804020e+00	1.519011e+00	EIF6
GO_Biological_Process_2023	Regulation Of Stem Cell Population Maintenance (GO:2000036)	1/56	4.308418e-01	5.059026e-01	0	0	1.804020e+00	1.519011e+00	SAP30
GO_Biological_Process_2023	Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)	1/56	4.308418e-01	5.059026e-01	0	0	1.804020e+00	1.519011e+00	HMGN1
GO_Biological_Process_2023	Positive Regulation Of Cellular Metabolic Process (GO:0031325)	1/56	4.308418e-01	5.059026e-01	0	0	1.804020e+00	1.519011e+00	CDK1
GO_Biological_Process_2023	post-Golgi Vesicle-Mediated Transport (GO:0006892)	1/56	4.308418e-01	5.059026e-01	0	0	1.804020e+00	1.519011e+00	STEAP2
GO_Biological_Process_2023	Protein Glycosylation (GO:0006486)	2/147	4.334576e-01	5.085768e-01	0	0	1.369209e+00	1.144606e+00	TMEM258;MGAT4B
GO_Biological_Process_2023	Negative Regulation Of Gene Expression (GO:0010629)	4/336	4.339262e-01	5.087294e-01	0	0	1.196705e+00	9.991061e-01	RIDA;RACK1;LGMN;LSM2
GO_Biological_Process_2023	Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060260)	1/57	4.365494e-01	5.110076e-01	0	0	1.771716e+00	1.468493e+00	CDK4
GO_Biological_Process_2023	Signal Transduction In Response To DNA Damage (GO:0042770)	1/57	4.365494e-01	5.110076e-01	0	0	1.771716e+00	1.468493e+00	NDRG1
GO_Biological_Process_2023	Skeletal System Development (GO:0001501)	2/149	4.402537e-01	5.145422e-01	0	0	1.350443e+00	1.107909e+00	SOX9;CD44
GO_Biological_Process_2023	Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433)	2/149	4.402537e-01	5.145422e-01	0	0	1.350443e+00	1.107909e+00	PRNP;PHB2
GO_Biological_Process_2023	Peptidyl-Threonine Phosphorylation (GO:0018107)	1/58	4.422000e-01	5.160144e-01	0	0	1.740545e+00	1.420272e+00	CDK1
GO_Biological_Process_2023	Muscle Organ Development (GO:0007517)	1/58	4.422000e-01	5.160144e-01	0	0	1.740545e+00	1.420272e+00	FHL1
GO_Biological_Process_2023	Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091)	3/246	4.472051e-01	5.189165e-01	0	0	1.225606e+00	9.862918e-01	NPM1;CIB1;PHB2
GO_Biological_Process_2023	Regulation Of miRNA Transcription (GO:1902893)	1/59	4.477942e-01	5.189165e-01	0	0	1.710449e+00	1.374211e+00	SOX9
GO_Biological_Process_2023	Anterior/Posterior Pattern Specification (GO:0009952)	1/59	4.477942e-01	5.189165e-01	0	0	1.710449e+00	1.374211e+00	BASP1
GO_Biological_Process_2023	Regulation Of Multicellular Organismal Development (GO:2000026)	1/59	4.477942e-01	5.189165e-01	0	0	1.710449e+00	1.374211e+00	CDK1
GO_Biological_Process_2023	Regulation Of Type I Interferon Production (GO:0032479)	1/59	4.477942e-01	5.189165e-01	0	0	1.710449e+00	1.374211e+00	BANF1
GO_Biological_Process_2023	Glucose Metabolic Process (GO:0006006)	1/59	4.477942e-01	5.189165e-01	0	0	1.710449e+00	1.374211e+00	TPI1
GO_Biological_Process_2023	Heart Morphogenesis (GO:0003007)	1/59	4.477942e-01	5.189165e-01	0	0	1.710449e+00	1.374211e+00	SOX9
GO_Biological_Process_2023	Positive Regulation Of Protein Binding (GO:0032092)	1/59	4.477942e-01	5.189165e-01	0	0	1.710449e+00	1.374211e+00	RAN
GO_Biological_Process_2023	Regulation Of Cell Death (GO:0010941)	1/59	4.477942e-01	5.189165e-01	0	0	1.710449e+00	1.374211e+00	DHCR24
GO_Biological_Process_2023	Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092)	2/152	4.503639e-01	5.214923e-01	0	0	1.323232e+00	1.055542e+00	NPM1;CIB1
GO_Biological_Process_2023	Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236)	1/60	4.533326e-01	5.229155e-01	0	0	1.681373e+00	1.330183e+00	ITGAV
GO_Biological_Process_2023	Negative Regulation Of Peptidase Activity (GO:0010466)	1/60	4.533326e-01	5.229155e-01	0	0	1.681373e+00	1.330183e+00	CSTB
GO_Biological_Process_2023	Response To Retinoic Acid (GO:0032526)	1/60	4.533326e-01	5.229155e-01	0	0	1.681373e+00	1.330183e+00	SOX9
GO_Biological_Process_2023	Positive Regulation Of Phagocytosis (GO:0050766)	1/60	4.533326e-01	5.229155e-01	0	0	1.681373e+00	1.330183e+00	CYBA
GO_Biological_Process_2023	Histone Acetylation (GO:0016573)	1/60	4.533326e-01	5.229155e-01	0	0	1.681373e+00	1.330183e+00	ENY2
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	12/1127	4.539720e-01	5.232515e-01	0	0	1.069650e+00	8.447235e-01	CD74;HINT1;ENY2;CDK6;GPX1;CDK4;RACK1;SOX9;HNRNPAB;SOX4;LGMN;SAP30
GO_Biological_Process_2023	Negative Regulation Of Viral Process (GO:0048525)	1/61	4.588157e-01	5.268144e-01	0	0	1.653266e+00	1.288071e+00	BANF1
GO_Biological_Process_2023	Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060393)	1/61	4.588157e-01	5.268144e-01	0	0	1.653266e+00	1.288071e+00	DAB2
GO_Biological_Process_2023	Positive Regulation Of Cell Junction Assembly (GO:1901890)	1/61	4.588157e-01	5.268144e-01	0	0	1.653266e+00	1.288071e+00	S100A10
GO_Biological_Process_2023	Positive Regulation Of Interleukin-8 Production (GO:0032757)	1/61	4.588157e-01	5.268144e-01	0	0	1.653266e+00	1.288071e+00	CD74
GO_Biological_Process_2023	Positive Regulation Of Organelle Assembly (GO:1902117)	1/61	4.588157e-01	5.268144e-01	0	0	1.653266e+00	1.288071e+00	SNX7
GO_Biological_Process_2023	Ribosome Biogenesis (GO:0042254)	2/155	4.603708e-01	5.277935e-01	0	0	1.297089e+00	1.006181e+00	RPS9;NPM1
GO_Biological_Process_2023	Positive Regulation Of Response To External Stimulus (GO:0032103)	2/155	4.603708e-01	5.277935e-01	0	0	1.297089e+00	1.006181e+00	LGALS1;CYBA
GO_Biological_Process_2023	Regulation Of Embryonic Development (GO:0045995)	1/62	4.642441e-01	5.314234e-01	0	0	1.626081e+00	1.247765e+00	CDK1
GO_Biological_Process_2023	Cell Junction Organization (GO:0034330)	1/62	4.642441e-01	5.314234e-01	0	0	1.626081e+00	1.247765e+00	CLDN1
GO_Biological_Process_2023	Telomere Organization (GO:0032200)	1/63	4.696183e-01	5.371661e-01	0	0	1.599773e+00	1.209165e+00	APEX1
GO_Biological_Process_2023	Peptide Biosynthetic Process (GO:0043043)	2/158	4.702715e-01	5.375043e-01	0	0	1.271950e+00	9.596165e-01	RPS9;MRPL34
GO_Biological_Process_2023	Regulation Of Secretion By Cell (GO:1903530)	1/64	4.749389e-01	5.416033e-01	0	0	1.574300e+00	1.172175e+00	APEX1
GO_Biological_Process_2023	Positive Regulation Of T Cell Differentiation (GO:0045582)	1/64	4.749389e-01	5.416033e-01	0	0	1.574300e+00	1.172175e+00	SOX4
GO_Biological_Process_2023	Response To Metal Ion (GO:0010038)	1/64	4.749389e-01	5.416033e-01	0	0	1.574300e+00	1.172175e+00	NDRG1
GO_Biological_Process_2023	Cytokine-Mediated Signaling Pathway (GO:0019221)	3/257	4.756560e-01	5.420098e-01	0	0	1.171869e+00	8.707697e-01	EIF5A;CXCL1;CXCL2
GO_Biological_Process_2023	Positive Regulation Of T Cell Proliferation (GO:0042102)	1/65	4.802063e-01	5.467804e-01	0	0	1.549623e+00	1.136710e+00	VCAM1
GO_Biological_Process_2023	Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)	5/456	4.809753e-01	5.472414e-01	0	0	1.100063e+00	8.051791e-01	BASP1;GMNN;BIRC5;SOX9;PHB2
GO_Biological_Process_2023	Negative Regulation Of Immune Response (GO:0050777)	1/66	4.854212e-01	5.506325e-01	0	0	1.525705e+00	1.102686e+00	BANF1
