Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),6/320,0.0991098685179524,0.2857050589060026,0,0,1.9394904458598723,4.483183098935805,APP;CSF1R;SPHK1;IRF1;PDE4B;F2RL1
GO_Biological_Process_2023,Regulation Of Lipid Metabolic Process (GO:0019216),2/54,0.0999388700158179,0.2857050589060026,0,0,3.875588697017269,8.926242631510387,ID2;CERS2
GO_Biological_Process_2023,Organelle Disassembly (GO:1903008),2/54,0.0999388700158179,0.2857050589060026,0,0,3.875588697017269,8.926242631510387,RETREG1;PNPLA2
GO_Biological_Process_2023,Regulation Of Protein Ubiquitination (GO:0031396),3/113,0.101961000601691,0.2857050589060026,0,0,2.754125874125874,6.288123487024435,PINK1;UBB;SPHK1
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Organization (GO:0051130),3/113,0.101961000601691,0.2857050589060026,0,0,2.754125874125874,6.288123487024435,LGALS3;CLDN3;CRB3
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),4/179,0.1024238243904216,0.2857050589060026,0,0,2.312459499263623,5.269253309496851,APP;CSF1R;APELA;F2RL1
GO_Biological_Process_2023,Regulation Of Pseudopodium Assembly (GO:0031272),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,F2RL1
GO_Biological_Process_2023,Cell Part Morphogenesis (GO:0032990),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,PACSIN2
GO_Biological_Process_2023,Regulation Of Response To Oxidative Stress (GO:1902882),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,PINK1
GO_Biological_Process_2023,Cellular Response To Thyroid Hormone Stimulus (GO:0097067),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,CTSH
GO_Biological_Process_2023,Respiratory Chain Complex III Assembly (GO:0017062),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,SLC25A33
GO_Biological_Process_2023,Cochlea Morphogenesis (GO:0090103),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,HPN
GO_Biological_Process_2023,Dosage Compensation By Inactivation Of X Chromosome (GO:0009048),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,SMCHD1
GO_Biological_Process_2023,Sphingoid Metabolic Process (GO:0046519),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,SPHK1
GO_Biological_Process_2023,Glutamine Family Amino Acid Biosynthetic Process (GO:0009084),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,GLUL
GO_Biological_Process_2023,Visual Learning (GO:0008542),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,APP
GO_Biological_Process_2023,Intracellular Copper Ion Homeostasis (GO:0006878),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,APP
GO_Biological_Process_2023,Macrophage Chemotaxis (GO:0048246),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,LGALS3
GO_Biological_Process_2023,Mitochondrial Genome Maintenance (GO:0000002),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,SLC25A33
GO_Biological_Process_2023,Mitochondrial Respiratory Chain Complex III Assembly (GO:0034551),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,SLC25A33
GO_Biological_Process_2023,Negative Regulation Of RNA Metabolic Process (GO:0051253),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,TMBIM6
GO_Biological_Process_2023,Negative Regulation Of Microtubule Polymerization (GO:0031115),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,EML2
GO_Biological_Process_2023,Negative Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051280),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,GSTM2
GO_Biological_Process_2023,Negative Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060315),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,GSTM2
GO_Biological_Process_2023,Neutrophil Activation Involved In Immune Response (GO:0002283),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,VAMP8
GO_Biological_Process_2023,Phagosome-Lysosome Fusion (GO:0090385),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,RAB20
GO_Biological_Process_2023,Phasic Smooth Muscle Contraction (GO:0014821),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,EDN3
GO_Biological_Process_2023,Positive Regulation Of Branching Involved In Ureteric Bud Morphogenesis (GO:0090190),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,PAX8
GO_Biological_Process_2023,Positive Regulation Of Cytoplasmic Transport (GO:1903651),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,EZR
GO_Biological_Process_2023,Positive Regulation Of Muscle Contraction (GO:0045933),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,SPHK1
GO_Biological_Process_2023,Positive Regulation Of Pseudopodium Assembly (GO:0031274),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,F2RL1
GO_Biological_Process_2023,Regulation Of T Cell Apoptotic Process (GO:0070232),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,LGALS3
GO_Biological_Process_2023,Regulation Of Actin Filament Depolymerization (GO:0030834),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,F2RL1
GO_Biological_Process_2023,Regulation Of Astrocyte Differentiation (GO:0048710),1/11,0.1036907537183159,0.2857050589060026,0,0,10.046700507614212,22.769262652105503,ID2
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),8/480,0.1051614326809678,0.2892408032562094,0,0,1.7243532560214094,3.88368954582884,APP;CLDN3;IFNGR1;ID2;HPN;CIRBP;CTSH;EZR
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),6/328,0.1081301534898159,0.2919625563817247,0,0,1.890527950310559,4.205327526332506,VAMP8;SLC2A1;CAPG;COX7A2;STXBP6;PFDN5
GO_Biological_Process_2023,Myeloid Cell Differentiation (GO:0030099),2/57,0.109384799313046,0.2919625563817247,0,0,3.663636363636364,8.107199889755803,ATP5IF1;ZBTB16
GO_Biological_Process_2023,Positive Regulation Of Interleukin-1 Beta Production (GO:0032731),2/57,0.109384799313046,0.2919625563817247,0,0,3.663636363636364,8.107199889755803,APP;F2RL1
GO_Biological_Process_2023,Regulation Of Protein Binding (GO:0043393),3/118,0.1122791116507985,0.2919625563817247,0,0,2.63371237458194,5.759316465557757,APP;AKTIP;TMBIM6
GO_Biological_Process_2023,Regulation Of Chemokine (C-X-C Motif) Ligand 2 Production (GO:2000341),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,F2RL1
GO_Biological_Process_2023,Alanine Transport (GO:0032328),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,SLC6A6
GO_Biological_Process_2023,Cell Projection Assembly (GO:0030031),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,CYFIP2
GO_Biological_Process_2023,Cellular Component Maintenance (GO:0043954),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,CLDN3
GO_Biological_Process_2023,Cellular Response To Acidic pH (GO:0071468),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,SCNN1A
GO_Biological_Process_2023,Regulation Of Tube Diameter (GO:0035296),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,GCLC
GO_Biological_Process_2023,Dendrite Self-Avoidance (GO:0070593),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,EMB
GO_Biological_Process_2023,Epithelial Cell Morphogenesis (GO:0003382),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,CLDN3
GO_Biological_Process_2023,Fatty Acid Elongation (GO:0030497),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,ELOVL7
GO_Biological_Process_2023,Fatty Acid Transmembrane Transport (GO:1902001),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,SLC2A1
GO_Biological_Process_2023,Gamma-Delta T Cell Activation (GO:0046629),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,CXADR
GO_Biological_Process_2023,Glucose Import (GO:0046323),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,SLC2A1
GO_Biological_Process_2023,Triglyceride Catabolic Process (GO:0019433),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,PNPLA2
GO_Biological_Process_2023,Granulocyte Activation (GO:0036230),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,F2RL1
GO_Biological_Process_2023,Vascular Process In Circulatory System (GO:0003018),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,GCLC
GO_Biological_Process_2023,Very Long-Chain Fatty Acid Biosynthetic Process (GO:0042761),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,ELOVL7
GO_Biological_Process_2023,Lipid Droplet Formation (GO:0140042),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,LDAF1
GO_Biological_Process_2023,Macrophage Migration (GO:1905517),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,LGALS3
GO_Biological_Process_2023,Mitochondrial Transcription (GO:0006390),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,SLC25A33
GO_Biological_Process_2023,Myelination In Peripheral Nervous System (GO:0022011),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,PRDX6
GO_Biological_Process_2023,Negative Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007175),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,GPRC5A
GO_Biological_Process_2023,Negative Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900025),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,TACSTD2
GO_Biological_Process_2023,Neutrophil Mediated Immunity (GO:0002446),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,VAMP8
GO_Biological_Process_2023,Positive Regulation Of ERAD Pathway (GO:1904294),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,HERPUD1
GO_Biological_Process_2023,Positive Regulation Of Myeloid Leukocyte Mediated Immunity (GO:0002888),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,F2RL1
GO_Biological_Process_2023,Positive Regulation Of Neuroinflammatory Response (GO:0150078),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,NUPR1
GO_Biological_Process_2023,Positive Regulation Of Purine Nucleotide Biosynthetic Process (GO:1900373),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,PINK1
GO_Biological_Process_2023,Positive Regulation Of Ruffle Assembly (GO:1900029),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,EPS8L2
GO_Biological_Process_2023,Positive Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000651),1/12,0.112569083936901,0.2919625563817247,0,0,9.13290263036456,19.947977849834988,ATP1B1
GO_Biological_Process_2023,Positive Regulation Of Type II Interferon Production (GO:0032729),2/58,0.1125843947162192,0.2919625563817247,0,0,3.598032069970845,7.85828972612605,PDE4B;F2RL1
GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Assembly (GO:0043254),3/119,0.1143891763476958,0.2956490772269591,0,0,2.610875331564986,5.660766261095806,LGALS3;PINK1;CRYAB
GO_Biological_Process_2023,Positive Regulation Of Angiogenesis (GO:0045766),3/119,0.1143891763476958,0.2956490772269591,0,0,2.610875331564986,5.660766261095806,APELA;SPHK1;CTSH
GO_Biological_Process_2023,Aerobic Respiration (GO:0009060),2/59,0.1158081245280868,0.29831708872594,0,0,3.5347296813462226,7.620242908022623,NDUFB8;NDUFA6
GO_Biological_Process_2023,Positive Regulation Of Protein Binding (GO:0032092),2/59,0.1158081245280868,0.29831708872594,0,0,3.5347296813462226,7.620242908022623,APP;AKTIP
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),5/260,0.1166208336012424,0.299909910411195,0,0,1.98587828913949,4.26730957194384,CYFIP2;SLC2A1;CAPG;EZR;AIF1L
GO_Biological_Process_2023,Axonogenesis (GO:0007409),4/188,0.1168806868027272,0.3000780361674012,0,0,2.198341550874048,4.718963568320985,CYFIP2;EFNA1;APP;EMB
GO_Biological_Process_2023,Endocytosis (GO:0006897),4/189,0.1185396816691398,0.3005751879898889,0,0,2.186347171914182,4.662401759323885,EPN3;APP;PACSIN2;FOLR1
GO_Biological_Process_2023,Response To Light Stimulus (GO:0009416),2/60,0.1190552036663865,0.3005751879898889,0,0,3.473610133708656,7.392425920895251,UBE2B;CIRBP
GO_Biological_Process_2023,Proton Motive Force-Driven ATP Synthesis (GO:0015986),2/60,0.1190552036663865,0.3005751879898889,0,0,3.473610133708656,7.392425920895251,NDUFB8;NDUFA6
GO_Biological_Process_2023,Regulation Of Protein Catabolic Process (GO:0042176),3/122,0.1208086907885828,0.3005751879898889,0,0,2.544667097608274,5.378273643629554,PINK1;UBB;EZR
GO_Biological_Process_2023,GTP Metabolic Process (GO:0046039),1/13,0.1213599106401171,0.3005751879898889,0,0,8.37140439932318,17.655247344501635,EFNA1
GO_Biological_Process_2023,Regulation Of Leukocyte Migration (GO:0002685),1/13,0.1213599106401171,0.3005751879898889,0,0,8.37140439932318,17.655247344501635,BST1
GO_Biological_Process_2023,Regulation Of Oxidoreductase Activity (GO:0051341),1/13,0.1213599106401171,0.3005751879898889,0,0,8.37140439932318,17.655247344501635,FDX1
GO_Biological_Process_2023,Regulation Of Response To Endoplasmic Reticulum Stress (GO:1905897),1/13,0.1213599106401171,0.3005751879898889,0,0,8.37140439932318,17.655247344501635,NUPR1
GO_Biological_Process_2023,Cellular Modified Amino Acid Catabolic Process (GO:0042219),1/13,0.1213599106401171,0.3005751879898889,0,0,8.37140439932318,17.655247344501635,CDO1
GO_Biological_Process_2023,Regulation Of Trophoblast Cell Migration (GO:1901163),1/13,0.1213599106401171,0.3005751879898889,0,0,8.37140439932318,17.655247344501635,APELA
GO_Biological_Process_2023,Sphingoid Biosynthetic Process (GO:0046520),1/13,0.1213599106401171,0.3005751879898889,0,0,8.37140439932318,17.655247344501635,SPHK1
GO_Biological_Process_2023,Sphingosine Biosynthetic Process (GO:0046512),1/13,0.1213599106401171,0.3005751879898889,0,0,8.37140439932318,17.655247344501635,SPHK1
GO_Biological_Process_2023,Glutamine Metabolic Process (GO:0006541),1/13,0.1213599106401171,0.3005751879898889,0,0,8.37140439932318,17.655247344501635,GLUL
GO_Biological_Process_2023,Membrane Depolarization (GO:0051899),1/13,0.1213599106401171,0.3005751879898889,0,0,8.37140439932318,17.655247344501635,ATP5IF1
GO_Biological_Process_2023,Negative Regulation Of T Cell Differentiation (GO:0045581),1/13,0.1213599106401171,0.3005751879898889,0,0,8.37140439932318,17.655247344501635,IRF1
GO_Biological_Process_2023,Negative Regulation Of Secretion (GO:0051048),1/13,0.1213599106401171,0.3005751879898889,0,0,8.37140439932318,17.655247344501635,VAMP8
GO_Biological_Process_2023,Negative Regulation Of Viral Transcription (GO:0032897),1/13,0.1213599106401171,0.3005751879898889,0,0,8.37140439932318,17.655247344501635,ZFP36
GO_Biological_Process_2023,Positive Regulation Of Double-Strand Break Repair Via Nonhomologous End Joining (GO:2001034),1/13,0.1213599106401171,0.3005751879898889,0,0,8.37140439932318,17.655247344501635,SMCHD1
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Degranulation (GO:0043302),1/13,0.1213599106401171,0.3005751879898889,0,0,8.37140439932318,17.655247344501635,F2RL1
GO_Biological_Process_2023,Positive Regulation Of Macrophage Chemotaxis (GO:0010759),1/13,0.1213599106401171,0.3005751879898889,0,0,8.37140439932318,17.655247344501635,CSF1R
GO_Biological_Process_2023,Positive Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901018),1/13,0.1213599106401171,0.3005751879898889,0,0,8.37140439932318,17.655247344501635,ATP1B1
GO_Biological_Process_2023,Positive Regulation Of Superoxide Anion Generation (GO:0032930),1/13,0.1213599106401171,0.3005751879898889,0,0,8.37140439932318,17.655247344501635,F2RL1
GO_Biological_Process_2023,Autophagosome Organization (GO:1905037),2/61,0.1223248600244283,0.301032311033003,0,0,3.414562435143549,7.174251720956937,MAP1LC3B;GABARAPL1
GO_Biological_Process_2023,Negative Regulation Of Autophagy (GO:0010507),2/61,0.1223248600244283,0.301032311033003,0,0,3.414562435143549,7.174251720956937,PINK1;NUPR1
GO_Biological_Process_2023,Positive Regulation Of Cell Junction Assembly (GO:1901890),2/61,0.1223248600244283,0.301032311033003,0,0,3.414562435143549,7.174251720956937,CLDN3;CRB3
GO_Biological_Process_2023,Positive Regulation Of Organelle Assembly (GO:1902117),2/61,0.1223248600244283,0.301032311033003,0,0,3.414562435143549,7.174251720956937,SDC4;CAPG
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),3/123,0.1229776374214795,0.3021568384416288,0,0,2.523333333333333,5.288282771794861,CSF1R;TACSTD2;SPINT2
GO_Biological_Process_2023,Modification-Dependent Protein Catabolic Process (GO:0019941),4/192,0.1235778465397147,0.3031488349932906,0,0,2.151129633691599,4.497762501042948,PINK1;UBB;UBE2B;HERPUD1
GO_Biological_Process_2023,Neuron Projection Guidance (GO:0097485),3/124,0.1251608046607575,0.3040740813838908,0,0,2.502352193261284,5.200278052240274,CYFIP2;EFNA1;EMB
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),3/124,0.1251608046607575,0.3040740813838908,0,0,2.502352193261284,5.200278052240274,APP;S100A9;S100A8
