Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Guanylate Cyclase Activity (GO:0031282),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,NOS3
GO_Biological_Process_2023,Adiponectin-Activated Signaling Pathway (GO:0033211),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,APLP2
GO_Biological_Process_2023,Regulation Of Macrophage Proliferation (GO:0120040),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,MAPK3
GO_Biological_Process_2023,Regulation Of Mast Cell Chemotaxis (GO:0060753),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,VEGFC
GO_Biological_Process_2023,Amylin Receptor Signaling Pathway (GO:0097647),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,RAMP2
GO_Biological_Process_2023,Aspartate Metabolic Process (GO:0006531),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,ASS1
GO_Biological_Process_2023,Bradykinin Catabolic Process (GO:0010815),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,ECE1
GO_Biological_Process_2023,Regulation Of Sarcomere Organization (GO:0060297),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,EDN1
GO_Biological_Process_2023,Regulation Of Superoxide Metabolic Process (GO:0090322),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,FBLN5
GO_Biological_Process_2023,Regulation Of System Process (GO:0044057),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,NOS3
GO_Biological_Process_2023,Cellular Response To Iron Ion (GO:0071281),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,BMP6
GO_Biological_Process_2023,Regulation Of Ventricular Cardiac Muscle Cell Membrane Depolarization (GO:0060373),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,GJA5
GO_Biological_Process_2023,Renal System Process Involved In Regulation Of Blood Volume (GO:0001977),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,EMP2
GO_Biological_Process_2023,Detection Of Virus (GO:0009597),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,SERINC3
GO_Biological_Process_2023,Endothelin Receptor Signaling Pathway (GO:0086100),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,EDN1
GO_Biological_Process_2023,Epithelial Tube Formation (GO:0072175),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,PODXL
GO_Biological_Process_2023,Tight Junction Organization (GO:0120193),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,CLDN5
GO_Biological_Process_2023,Glycolipid Transport (GO:0046836),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,PSAP
GO_Biological_Process_2023,Venous Blood Vessel Morphogenesis (GO:0048845),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,ENG
GO_Biological_Process_2023,Humoral Immune Response Mediated By Circulating Immunoglobulin (GO:0002455),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,CD81
GO_Biological_Process_2023,Lipoprotein Metabolic Process (GO:0042157),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,CTSD
GO_Biological_Process_2023,Negative Regulation Of Endoplasmic Reticulum Calcium Ion Concentration (GO:0032471),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,TGM2
GO_Biological_Process_2023,Negative Regulation Of Fibroblast Migration (GO:0010764),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,HYAL2
GO_Biological_Process_2023,Negative Regulation Of Nervous System Process (GO:0031645),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,JAM2
GO_Biological_Process_2023,Neutrophil Extravasation (GO:0072672),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,PECAM1
GO_Biological_Process_2023,Pericardium Morphogenesis (GO:0003344),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,DLL4
GO_Biological_Process_2023,Plasma Membrane Raft Organization (GO:0044857),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,EMP2
GO_Biological_Process_2023,Positive Regulation Of Cell-Cell Adhesion Mediated By Integrin (GO:0033634),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,PODXL
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Storage (GO:0010886),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,EHD1
GO_Biological_Process_2023,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902043),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,TIMP3
GO_Biological_Process_2023,Positive Regulation Of Gap Junction Assembly (GO:1903598),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,CAV1
GO_Biological_Process_2023,Positive Regulation Of Receptor Binding (GO:1900122),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,B2M
GO_Biological_Process_2023,Positive Regulation Of Transcription Of Notch Receptor Target (GO:0007221),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,NOTCH4
GO_Biological_Process_2023,Positive Regulation Of Urine Volume (GO:0035810),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,HYAL2
GO_Biological_Process_2023,Regulation Of Blood Vessel Remodeling (GO:0060312),1/5,0.049014519870416,0.1698634061656504,0,0,24.86934673366834,74.99696447567176,CST3
GO_Biological_Process_2023,Regulation Of Phosphorylation (GO:0042325),3/82,0.049101960522251,0.1698634061656504,0,0,3.801516417143224,11.457224263457675,CDH5;FN1;EMP2
GO_Biological_Process_2023,Cellular Response To Organic Substance (GO:0071310),3/82,0.049101960522251,0.1698634061656504,0,0,3.801516417143224,11.457224263457675,EDN1;RAMP2;ARL6IP5
GO_Biological_Process_2023,Neural Crest Cell Migration (GO:0001755),2/36,0.0501995008461569,0.1732899613431302,0,0,5.872251931075461,17.568310863627904,SEMA3G;FN1
GO_Biological_Process_2023,Vesicle-Mediated Transport To The Plasma Membrane (GO:0098876),3/83,0.0505815238385671,0.1738672762094271,0,0,3.753807106598985,11.201994465025969,EHD1;EHD2;EHD4
GO_Biological_Process_2023,Regulation Of Cell Division (GO:0051302),3/83,0.0505815238385671,0.1738672762094271,0,0,3.753807106598985,11.201994465025969,TXNIP;CALM1;RAB11A
GO_Biological_Process_2023,Positive Regulation Of Protein Ubiquitination (GO:0031398),3/84,0.0520826238943719,0.1774755580131569,0,0,3.707275803722504,10.954717877625804,FKBP1A;CAV1;FAM107A
GO_Biological_Process_2023,Regulation Of Ossification (GO:0030278),2/37,0.0527274511453542,0.1774755580131569,0,0,5.704184704184704,16.785242657704043,S1PR1;SMAD6
GO_Biological_Process_2023,Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666),2/37,0.0527274511453542,0.1774755580131569,0,0,5.704184704184704,16.785242657704043,FKBP1A;CALM1
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705),2/37,0.0527274511453542,0.1774755580131569,0,0,5.704184704184704,16.785242657704043,GPER1;MMP2
GO_Biological_Process_2023,Type I Interferon-Mediated Signaling Pathway (GO:0060337),2/37,0.0527274511453542,0.1774755580131569,0,0,5.704184704184704,16.785242657704043,IFITM3;IFITM2
GO_Biological_Process_2023,Ventricular Septum Development (GO:0003281),2/37,0.0527274511453542,0.1774755580131569,0,0,5.704184704184704,16.785242657704043,HEY1;GJA5
GO_Biological_Process_2023,Muscle Tissue Development (GO:0060537),2/37,0.0527274511453542,0.1774755580131569,0,0,5.704184704184704,16.785242657704043,CAV1;ENG
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),2/37,0.0527274511453542,0.1774755580131569,0,0,5.704184704184704,16.785242657704043,GPER1;IGFBP3
GO_Biological_Process_2023,Positive Regulation Of Immune Effector Process (GO:0002699),2/37,0.0527274511453542,0.1774755580131569,0,0,5.704184704184704,16.785242657704043,CD81;APLP2
GO_Biological_Process_2023,Positive Regulation Of Signaling (GO:0023056),2/37,0.0527274511453542,0.1774755580131569,0,0,5.704184704184704,16.785242657704043,EDN1;ECE1
GO_Biological_Process_2023,Integrin-Mediated Signaling Pathway (GO:0007229),3/85,0.0536051258792773,0.1794598051175066,0,0,3.661879410672279,10.71506409870918,ADAM15;FN1;ADAM10
GO_Biological_Process_2023,Calcium-Dependent Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0016339),2/38,0.0552998529270401,0.1794598051175066,0,0,5.545454545454546,16.054007893661755,CDH5;CDH13
GO_Biological_Process_2023,Cellular Response To Type I Interferon (GO:0071357),2/38,0.0552998529270401,0.1794598051175066,0,0,5.545454545454546,16.054007893661755,IFITM3;IFITM2
GO_Biological_Process_2023,Heart Looping (GO:0001947),2/38,0.0552998529270401,0.1794598051175066,0,0,5.545454545454546,16.054007893661755,SOX17;ENG
GO_Biological_Process_2023,Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098),2/38,0.0552998529270401,0.1794598051175066,0,0,5.545454545454546,16.054007893661755,EFNA1;ACE
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),4/143,0.0555891233370948,0.1794598051175066,0,0,2.8866539421524005,8.341759381696933,TSPO;TEK;CD200;MAPK3
GO_Biological_Process_2023,Actin Filament Organization (GO:0007015),4/144,0.0567497761741646,0.1794598051175066,0,0,2.8658892128279883,8.222532962280336,NEBL;PLS3;TAGLN2;EMP2
GO_Biological_Process_2023,Regulation Of Receptor-Mediated Endocytosis (GO:0048259),2/39,0.0579155744332589,0.1794598051175066,0,0,5.395304395304395,15.369975594462096,LRPAP1;B2M
GO_Biological_Process_2023,Negative Regulation Of Cell-Substrate Adhesion (GO:0010812),2/39,0.0579155744332589,0.1794598051175066,0,0,5.395304395304395,15.369975594462096,JAG1;ADAM15
GO_Biological_Process_2023,Positive Regulation Of Intracellular Transport (GO:0032388),2/39,0.0579155744332589,0.1794598051175066,0,0,5.395304395304395,15.369975594462096,EHD1;EHD2
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),4/145,0.0579234231566367,0.1794598051175066,0,0,2.8454190186712984,8.105555742330417,EFNA1;ACE;EMP2;CALM1
GO_Biological_Process_2023,AV Node Cell To Bundle Of His Cell Communication (GO:0086067),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,GJA5
GO_Biological_Process_2023,Regulation Of Collagen Fibril Organization (GO:1904026),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,EMILIN1
GO_Biological_Process_2023,Regulation Of Extracellular Matrix Assembly (GO:1901201),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,EMILIN1
GO_Biological_Process_2023,SMAD Protein Complex Assembly (GO:0007183),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,FKBP1A
GO_Biological_Process_2023,Angiotensin-Activated Signaling Pathway (GO:0038166),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,CAV1
GO_Biological_Process_2023,Atrioventricular Valve Formation (GO:0003190),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,HEY1
GO_Biological_Process_2023,Autophagosome Membrane Docking (GO:0016240),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,CALM1
GO_Biological_Process_2023,Regulation Of Phospholipid Transport (GO:2001138),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,TSPO
GO_Biological_Process_2023,Calcitonin Family Receptor Signaling Pathway (GO:0097646),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,RAMP2
GO_Biological_Process_2023,Regulation Of Potassium Ion Export Across Plasma Membrane (GO:1903764),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,KCNE3
GO_Biological_Process_2023,Cellular Response To Laminar Fluid Shear Stress (GO:0071499),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,KLF2
GO_Biological_Process_2023,Cellular Response To Monoamine Stimulus (GO:0071868),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,TGM2
GO_Biological_Process_2023,Citrulline Metabolic Process (GO:0000052),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,ASS1
GO_Biological_Process_2023,Response To Cocaine (GO:0042220),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,TGM2
GO_Biological_Process_2023,Definitive Hemopoiesis (GO:0060216),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,TEK
GO_Biological_Process_2023,Spinal Cord Dorsal/Ventral Patterning (GO:0021513),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,DLL4
GO_Biological_Process_2023,Gap Junction Assembly (GO:0016264),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,GJA5
GO_Biological_Process_2023,Glandular Epithelial Cell Development (GO:0002068),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,BMP6
GO_Biological_Process_2023,Type B Pancreatic Cell Development (GO:0003323),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,BMP6
GO_Biological_Process_2023,Ureter Development (GO:0072189),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,SOX17
GO_Biological_Process_2023,Marginal Zone B Cell Differentiation (GO:0002315),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,MFNG
GO_Biological_Process_2023,Mitochondrion-Endoplasmic Reticulum Membrane Tethering (GO:1990456),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,CALM1
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:1903588),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,MMRN2
GO_Biological_Process_2023,Negative Regulation Of Lipoprotein Particle Clearance (GO:0010985),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,LRPAP1
GO_Biological_Process_2023,Negative Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051045),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,TIMP3
GO_Biological_Process_2023,"Neurotransmitter Receptor Transport, Endosome To Postsynaptic Membrane (GO:0098887)",1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,RAB11A
GO_Biological_Process_2023,Placenta Blood Vessel Development (GO:0060674),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,HEY1
GO_Biological_Process_2023,Polyamine Biosynthetic Process (GO:0006596),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,SAT1
GO_Biological_Process_2023,Positive Regulation Of ER-associated Ubiquitin-Dependent Protein Catabolic Process (GO:1903071),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,CAV1
GO_Biological_Process_2023,Positive Regulation Of Amyloid-Beta Clearance (GO:1900223),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,LRPAP1
GO_Biological_Process_2023,Positive Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902961),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,EFNA1
GO_Biological_Process_2023,Positive Regulation Of Neurotransmitter Secretion (GO:0001956),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,GPER1
GO_Biological_Process_2023,Positive Regulation Of Pinocytosis (GO:0048549),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,APLP2
GO_Biological_Process_2023,Protein Localization To Basolateral Plasma Membrane (GO:1903361),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,CAV1
GO_Biological_Process_2023,Receptor-Mediated Virion Attachment To Host Cell (GO:0046813),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,CD81
GO_Biological_Process_2023,Regulation Of Aldosterone Biosynthetic Process (GO:0032347),1/6,0.0585267307609904,0.1794598051175066,0,0,19.894472361809044,56.46591775214154,BMP6
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),4/146,0.0591100350299638,0.1809057593828193,0,0,2.8252371371083647,7.990772372376219,EPAS1;APLP2;CAV1;ALPL
GO_Biological_Process_2023,Regulation Of Vesicle-Mediated Transport (GO:0060627),3/89,0.0599063264776533,0.1829968727685297,0,0,3.490851139180734,9.82665226973149,CDH13;RAB11A;MAPK3
GO_Biological_Process_2023,Dephosphorylation (GO:0016311),4/147,0.0603095808388597,0.183305606615837,0,0,2.805337519623234,7.878129210447092,PTPRB;PTPRR;ALPL;PLPP1
GO_Biological_Process_2023,Regulation Of Microtubule Cytoskeleton Organization (GO:0070507),2/40,0.0605735018773766,0.183305606615837,0,0,5.253056884635832,14.729034349424168,FAM107A;STMN2
GO_Biological_Process_2023,Regulation Of Microtubule Polymerization (GO:0031113),2/40,0.0605735018773766,0.183305606615837,0,0,5.253056884635832,14.729034349424168,CDH5;STMN2
GO_Biological_Process_2023,Regulation Of Protein Dephosphorylation (GO:0035304),2/40,0.0605735018773766,0.183305606615837,0,0,5.253056884635832,14.729034349424168,CDH5;CALM1
GO_Biological_Process_2023,Positive Regulation Of Catalytic Activity (GO:0043085),2/40,0.0605735018773766,0.183305606615837,0,0,5.253056884635832,14.729034349424168,CAV1;MAPK3
GO_Biological_Process_2023,Regulation Of Heart Rate By Cardiac Conduction (GO:0086091),2/41,0.0632725392250683,0.1907450370269968,0,0,5.118104118104118,14.127522570834804,KCNE3;CAV1
GO_Biological_Process_2023,Acylglycerol Metabolic Process (GO:0006639),2/41,0.0632725392250683,0.1907450370269968,0,0,5.118104118104118,14.127522570834804,CAV1;PLAAT3
GO_Biological_Process_2023,Protein Localization (GO:0008104),7/351,0.0633853180485017,0.1907450370269968,0,0,2.051331485721171,5.658645126815761,EHD1;CD81;HEG1;CAV1;EMP2;ESAM;FBLN5
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),5/214,0.0641777580996933,0.1916407166037112,0,0,2.4035087719298245,6.60027201445728,PREX2;FGD5;CAV2;RASIP1;TGM2
