Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),1/124,0.7117202372510054,0.7752106989441017,0,0,0.8079986860474665,0.2747764121194423,BLNK
GO_Biological_Process_2023,Negative Regulation Of Cell Growth (GO:0030308),1/125,0.7146065016232991,0.7774981629322804,0,0,0.8014418377321603,0.2693030791112124,NDUFA13
GO_Biological_Process_2023,Positive Regulation Of Intracellular Protein Transport (GO:0090316),1/126,0.7174640121066292,0.7797493494213805,0,0,0.794989898989899,0.2639624756458879,CDH1
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),1/127,0.7202930539448201,0.781849401667696,0,0,0.7886403719737053,0.2587506429733156,CLDN4
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),8/938,0.720977405784569,0.781849401667696,0,0,0.8499014806057535,0.2780431272195596,CHCHD2;DAB2;MUC1;FOXI1;GATA3;BMPR1B;PPARGC1A;HOXD8
GO_Biological_Process_2023,Protein Targeting (GO:0006605),1/129,0.7258668572682825,0.786289509132893,0,0,0.776238952020202,0.2486981678992217,TRAK1
GO_Biological_Process_2023,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),1/130,0.7286121749102339,0.786678429024259,0,0,0.7701824446010492,0.2438503015542972,BMPR1B
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),1/130,0.7286121749102339,0.786678429024259,0,0,0.7701824446010492,0.2438503015542972,KIT
GO_Biological_Process_2023,Regulation Of Cell Cycle Process (GO:0010564),1/130,0.7286121749102339,0.786678429024259,0,0,0.7701824446010492,0.2438503015542972,CAV2
GO_Biological_Process_2023,Non-Membrane-Bounded Organelle Assembly (GO:0140694),1/135,0.7419338005330893,0.7993164800950168,0,0,0.7412558420021107,0.2212613533615847,CDS1
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),1/135,0.7419338005330893,0.7993164800950168,0,0,0.7412558420021107,0.2212613533615847,CDH1
GO_Biological_Process_2023,Regulation Of Protein Kinase B Signaling (GO:0051896),1/136,0.744518994590457,0.8012288200761284,0,0,0.7357276468387579,0.2170520998898316,GATA3
GO_Biological_Process_2023,Protein Localization To Organelle (GO:0033365),1/137,0.7470784199586605,0.80310930145556,0,0,0.7302807486631016,0.2129389993638153,ATP6V1D
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),2/270,0.7525077304495656,0.8080674760202177,0,0,0.739942419880294,0.2103981943859058,OLFM1;CTSD
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),1/140,0.7546046270712726,0.8094403212293804,0,0,0.7144102899498583,0.2011503182986401,DAB2
GO_Biological_Process_2023,Ras Protein Signal Transduction (GO:0007265),1/144,0.764294027560279,0.8189456048289446,0,0,0.6942855124673306,0.1866258279765171,EPS8
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),1/146,0.76899500561452,0.8213132403377541,0,0,0.6846394984326019,0.1798348076041602,GATA3
GO_Biological_Process_2023,Neuron Projection Morphogenesis (GO:0048812),1/146,0.76899500561452,0.8213132403377541,0,0,0.6846394984326019,0.1798348076041602,ALCAM
GO_Biological_Process_2023,Positive Regulation Of Cellular Catabolic Process (GO:0031331),1/146,0.76899500561452,0.8213132403377541,0,0,0.6846394984326019,0.1798348076041602,RNF152
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),1/147,0.771310392425737,0.8220107522726874,0,0,0.6799155942991559,0.1765498763566782,ITGAV
GO_Biological_Process_2023,Protein Glycosylation (GO:0006486),1/147,0.771310392425737,0.8220107522726874,0,0,0.6799155942991559,0.1765498763566782,TRAK1
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),1/148,0.7736026871560333,0.8235662622145499,0,0,0.6752559609702466,0.1733360857390635,SERINC3
GO_Biological_Process_2023,Axon Guidance (GO:0007411),1/149,0.7758721189623303,0.8250941136061771,0,0,0.6706592956592956,0.1701915781013572,ALCAM
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),6/766,0.7783327480212511,0.8268217913995889,0,0,0.7788791928006545,0.1951880210799171,TESC;KIT;ITGAV;GATA3;SLC25A5;POU3F3
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),1/155,0.7890211379679294,0.8372767225861396,0,0,0.6443329397874853,0.1526825301075902,BMPR1B
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),9/1127,0.7955404179678698,0.8432898964311074,0,0,0.7915780058374917,0.1810605061428621,OLFM1;CDH1;TESC;GATA3;ATP1B1;BMPR1B;PPARGC1A;POU3F3;PTBP3
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),2/298,0.7993181091552788,0.8463871626922599,0,0,0.668987515434216,0.1498507137121706,MECOM;GATA3
GO_Biological_Process_2023,Protein Autophosphorylation (GO:0046777),1/162,0.803394445723898,0.84979369713469,0,0,0.6160988769684422,0.1348698789597689,KIT
GO_Biological_Process_2023,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188),1/163,0.8053666297393703,0.8500614693833908,0,0,0.6122646215238808,0.1325293700770602,ADGRF5
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),1/163,0.8053666297393703,0.8500614693833908,0,0,0.6122646215238808,0.1325293700770602,CDH1
GO_Biological_Process_2023,Regulation Of Cytokine Production (GO:0001817),1/167,0.8130604602350339,0.8572673722520773,0,0,0.5973895582329317,0.1236296528043696,GATA3
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),2/310,0.8168719895365915,0.8603689005875282,0,0,0.6425275232381832,0.129965892573831,CAV2;KIT
GO_Biological_Process_2023,Heart Development (GO:0007507),1/171,0.8204516194525798,0.8623024990845924,0,0,0.5832144979203803,0.1154183444592942,TBX2
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),1/171,0.8204516194525798,0.8623024990845924,0,0,0.5832144979203803,0.1154183444592942,SCNN1B
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),2/316,0.8251260633914734,0.8660866041553377,0,0,0.6300559345597982,0.1211087848230161,KRT7;CD2AP
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),1/174,0.8258035062876475,0.8660866041553377,0,0,0.5730133707012319,0.1096738535680684,PPARGC1A
GO_Biological_Process_2023,Intracellular Protein Transport (GO:0006886),2/325,0.8368838952060966,0.8767777249563872,0,0,0.6122173154594459,0.1090174966633109,ATP6AP1;TRAK1
GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),1/189,0.8502733614761383,0.8889352035018375,0,0,0.5268912529550828,0.0854603804917628,SERINC3
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),2/336,0.8502858468278446,0.8889352035018375,0,0,0.5917201130733457,0.0959667630056072,OLFM1;PTBP3
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),1/192,0.8547403407445707,0.8913489159673847,0,0,0.5185361468083981,0.0813881638146558,PPARGC1A
GO_Biological_Process_2023,Modification-Dependent Protein Catabolic Process (GO:0019941),1/192,0.8547403407445707,0.8913489159673847,0,0,0.5185361468083981,0.0813881638146558,RNF128
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),1/193,0.8561996665005212,0.8913489159673847,0,0,0.515809132996633,0.0800802317658648,GATA3
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),1/193,0.8561996665005212,0.8913489159673847,0,0,0.515809132996633,0.0800802317658648,GATA3
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),1/195,0.8590746989202243,0.8929961139739152,0,0,0.5104394460064563,0.0775354458156819,MECOM
GO_Biological_Process_2023,Endomembrane System Organization (GO:0010256),1/196,0.8604906942539345,0.8929961139739152,0,0,0.5077959077959078,0.0762975933308244,CAV2
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),1/196,0.8604906942539345,0.8929961139739152,0,0,0.5077959077959078,0.0762975933308244,NDUFA13
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.8646542992095317,0.8963764171050597,0,0,0.5000255076012652,0.0727164624689545,IVNS1ABP
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),3/500,0.8776769901501839,0.9089241290665256,0,0,0.5945058103724387,0.0775691240481534,KIT;WNK4;BMPR1B
GO_Biological_Process_2023,mRNA Processing (GO:0006397),1/214,0.8836889611192599,0.9132375993176052,0,0,0.4644567743159292,0.0574301415440046,PPARGC1A
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),1/214,0.8836889611192599,0.9132375993176052,0,0,0.4644567743159292,0.0574301415440046,CAV2
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),1/225,0.895931670327794,0.9233152456622804,0,0,0.4414006132756132,0.04850601204758,DAB2
GO_Biological_Process_2023,Protein Polyubiquitination (GO:0000209),1/226,0.8969789130135639,0.9233152456622804,0,0,0.4394163860830527,0.0477746350276898,RNF152
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),1/227,0.8980156693851372,0.9233152456622804,0,0,0.4374497184231697,0.0470554870356816,NDUFA13
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),1/228,0.8990420440574075,0.9233152456622804,0,0,0.4355003782316557,0.046348335931527,RNF152
GO_Biological_Process_2023,Chromatin Remodeling (GO:0006338),1/228,0.8990420440574075,0.9233152456622804,0,0,0.4355003782316557,0.046348335931527,MECOM
GO_Biological_Process_2023,Cilium Organization (GO:0044782),1/228,0.8990420440574075,0.9233152456622804,0,0,0.4355003782316557,0.046348335931527,ATP6V1D
GO_Biological_Process_2023,Negative Regulation Of Multicellular Organismal Process (GO:0051241),1/231,0.9020599067676076,0.9244945572986156,0,0,0.429754062362758,0.0442966187640747,GATA3
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),1/231,0.9020599067676076,0.9244945572986156,0,0,0.429754062362758,0.0442966187640747,DAB2
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),1/233,0.9040217756480766,0.92527143487785,0,0,0.4260057471264368,0.0429847598052157,BMPR1B
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),1/234,0.9049879964418168,0.92527143487785,0,0,0.4241557202930593,0.0423449920807281,CAV2
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),3/537,0.9056246197793314,0.92527143487785,0,0,0.5522529236413667,0.0547450453525021,NDUFA13;TESC;GATA3
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),1/240,0.9105854080723867,0.9293797405403412,0,0,0.4133806686107941,0.0387203671491249,GATA3
GO_Biological_Process_2023,Cilium Assembly (GO:0060271),1/243,0.9132598123546511,0.931148406617268,0,0,0.4081935053009433,0.0370373842016142,ATP6V1D
GO_Biological_Process_2023,Cytokine-Mediated Signaling Pathway (GO:0019221),1/257,0.924725186191495,0.9418673626605444,0,0,0.3855942234848485,0.0301760955704698,KIT
GO_Biological_Process_2023,Phosphorylation (GO:0016310),2/429,0.9292827966936446,0.9455356851131836,0,0,0.4606331506556188,0.033783837930607,WNK4;BMPR1B
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),1/265,0.9305860325984108,0.94588857784155,0,0,0.3737565044383226,0.0268883227654103,DAB2
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),1/267,0.9319788552901,0.946331712404424,0,0,0.3709083314346472,0.0261286937900171,GATA3
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),3/594,0.9375588136448878,0.951021196610045,0,0,0.4975137263027038,0.0320775898181908,ITGAV;SLC25A5;POU3F3
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),4/763,0.9483621807429704,0.9599897819504544,0,0,0.5146312624573494,0.0272851332600935,DAB2;USP2;GATA3;TBX2
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),14/2028,0.9487133995412832,0.9599897819504544,0,0,0.6683432190880055,0.0351872870680792,USP2;FOXI1;GATA3;TFCP2L1;TRAK1;POU3F3;TBX2;CHCHD2;DAB2;MUC1;MECOM;BMPR1B;PPARGC1A;HOXD8
GO_Biological_Process_2023,Gene Expression (GO:0010467),1/296,0.9493124436274464,0.9599897819504544,0,0,0.333949666153056,0.0173711599579644,TESC
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),13/1922,0.9518610474104336,0.9615838364544624,0,0,0.6550634515622096,0.032318350267111,NDUFA13;TESC;FOXI1;GATA3;TFCP2L1;TRAK1;POU3F3;TBX2;GCLC;MECOM;CDH1;PPARGC1A;HOXD8
GO_Biological_Process_2023,Protein Transport (GO:0015031),1/313,0.957348852970895,0.9661408322328726,0,0,0.315478502978503,0.0137508959955892,KRT18
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),1/320,0.9602770262079042,0.9679271298352528,0,0,0.3084449510781799,0.0125023433018897,GATA3
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),1/322,0.9610762805846494,0.9679271298352528,0,0,0.3064917083608672,0.0121681796103554,ATP6V1D
GO_Biological_Process_2023,Protein Localization (GO:0008104),1/351,0.9710187730813742,0.9769456424999788,0,0,0.2806782106782107,0.00825459941426,RRAGD
GO_Biological_Process_2023,Protein Modification By Small Protein Conjugation (GO:0032446),1/364,0.9746117320730348,0.9793367083169078,0,0,0.2704455018504605,0.0069548064939679,RNF152
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),1/367,0.975375791397527,0.9793367083169078,0,0,0.268187337859469,0.006686568777763,RNF128
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),1/377,0.9777611714314256,0.980736104001704,0,0,0.2609203739522888,0.0058680574002016,DAB2
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),1/434,0.987570214717544,0.9895713701678328,0,0,0.2259080411505353,0.0028255857644589,RNF152
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),1/452,0.9896597209029036,0.99066140078236,0,0,0.2166901834307599,0.0022523018619139,PPARGC1A
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),2/711,0.9939625663161784,0.9939625663161784,0,0,0.2733813979795665,0.0016555246648584,WNK4;BMPR1B
