Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Granulocyte Chemotaxis (GO:0071622),1/19,0.1723147649433625,0.2779215367254828,0,0,5.579244218838127,9.810724057952932,RARRES2
GO_Biological_Process_2023,Atrioventricular Valve Morphogenesis (GO:0003181),1/19,0.1723147649433625,0.2779215367254828,0,0,5.579244218838127,9.810724057952932,BMP2
GO_Biological_Process_2023,Embryonic Digestive Tract Development (GO:0048566),1/19,0.1723147649433625,0.2779215367254828,0,0,5.579244218838127,9.810724057952932,RARRES2
GO_Biological_Process_2023,Gastrulation (GO:0007369),1/19,0.1723147649433625,0.2779215367254828,0,0,5.579244218838127,9.810724057952932,GPC3
GO_Biological_Process_2023,Insulin Secretion (GO:0030073),1/19,0.1723147649433625,0.2779215367254828,0,0,5.579244218838127,9.810724057952932,ANXA1
GO_Biological_Process_2023,Leukocyte Adhesion To Vascular Endothelial Cell (GO:0061756),1/19,0.1723147649433625,0.2779215367254828,0,0,5.579244218838127,9.810724057952932,ITGB1
GO_Biological_Process_2023,Leukotriene Biosynthetic Process (GO:0019370),1/19,0.1723147649433625,0.2779215367254828,0,0,5.579244218838127,9.810724057952932,PLA2G4A
GO_Biological_Process_2023,Negative Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045736),1/19,0.1723147649433625,0.2779215367254828,0,0,5.579244218838127,9.810724057952932,NR2F2
GO_Biological_Process_2023,Negative Regulation Of Protein Dephosphorylation (GO:0035308),1/19,0.1723147649433625,0.2779215367254828,0,0,5.579244218838127,9.810724057952932,YWHAB
GO_Biological_Process_2023,Positive Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070886),1/19,0.1723147649433625,0.2779215367254828,0,0,5.579244218838127,9.810724057952932,LMCD1
GO_Biological_Process_2023,Positive Regulation Of Calcineurin-Mediated Signaling (GO:0106058),1/19,0.1723147649433625,0.2779215367254828,0,0,5.579244218838127,9.810724057952932,LMCD1
GO_Biological_Process_2023,Regulation Of Behavior (GO:0050795),1/19,0.1723147649433625,0.2779215367254828,0,0,5.579244218838127,9.810724057952932,APOE
GO_Biological_Process_2023,Regulation Of Ras Protein Signal Transduction (GO:0046578),2/76,0.173591834052032,0.2797043498227103,0,0,2.720353006067292,4.763470096264379,CADM4;NGF
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),3/146,0.1763809146685644,0.2836372260563588,0,0,2.1150080688542228,3.669770243344017,ADAMTS5;EPAS1;PLCL1
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),3/146,0.1763809146685644,0.2836372260563588,0,0,2.1150080688542228,3.669770243344017,RTN4RL1;GATA3;APOE
GO_Biological_Process_2023,Chloride Transport (GO:0006821),2/77,0.1771276934917909,0.2838432318707776,0,0,2.6839455782312927,4.64559946298882,SLC12A2;FXYD1
GO_Biological_Process_2023,Monoatomic Cation Homeostasis (GO:0055080),2/77,0.1771276934917909,0.2838432318707776,0,0,2.6839455782312927,4.64559946298882,SLC12A2;PICALM
GO_Biological_Process_2023,Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512),2/77,0.1771276934917909,0.2838432318707776,0,0,2.6839455782312927,4.64559946298882,BMP2;EMILIN1
GO_Biological_Process_2023,Actin Filament-Based Transport (GO:0099515),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,MYO1B
GO_Biological_Process_2023,Regulation Of Macrophage Chemotaxis (GO:0010758),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,RARRES2
GO_Biological_Process_2023,Regulation Of Protein Localization To Cell Periphery (GO:1904375),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,ACTB
GO_Biological_Process_2023,Cell Projection Organization (GO:0030030),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,ITGB1
GO_Biological_Process_2023,Regulation Of Smooth Muscle Contraction (GO:0006940),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,F2R
GO_Biological_Process_2023,Response To ATP (GO:0033198),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,NT5E
GO_Biological_Process_2023,Response To Ketone (GO:1901654),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,TGFB1
GO_Biological_Process_2023,Striated Muscle Cell Differentiation (GO:0051146),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,BMP2
GO_Biological_Process_2023,Transport Along Microtubule (GO:0010970),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,BLOC1S1
GO_Biological_Process_2023,Hydrogen Peroxide Catabolic Process (GO:0042744),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,PRDX1
GO_Biological_Process_2023,Leukotriene Metabolic Process (GO:0006691),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,PLA2G4A
GO_Biological_Process_2023,Lipopolysaccharide-Mediated Signaling Pathway (GO:0031663),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,TGFB1
GO_Biological_Process_2023,Long-Term Memory (GO:0007616),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,CAMK2N1
GO_Biological_Process_2023,Long-Term Synaptic Potentiation (GO:0060291),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,NPTN
GO_Biological_Process_2023,Negative Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904030),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,NR2F2
GO_Biological_Process_2023,Negative Regulation Of miRNA Transcription (GO:1902894),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,TGFB1
GO_Biological_Process_2023,Peripheral Nervous System Development (GO:0007422),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,SERPINI1
GO_Biological_Process_2023,Phosphatidylglycerol Metabolic Process (GO:0046471),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,PLA2G4A
GO_Biological_Process_2023,Positive Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050857),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,CD81
GO_Biological_Process_2023,Regulation Of Calcium Ion Transmembrane Transport (GO:1903169),1/20,0.1805166287404085,0.2838432318707776,0,0,5.285332620892333,9.048132049958218,PSEN2
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),3/148,0.1812998182285604,0.2847998108913452,0,0,2.0856233421750665,3.561417017639496,IFITM3;IFITM2;SERINC3
GO_Biological_Process_2023,Regulation Of Neuron Differentiation (GO:0045664),2/79,0.1842326907988828,0.2888499069406931,0,0,2.613967664988073,4.421671893993019,BMP2;NGF
GO_Biological_Process_2023,Positive Regulation Of Catabolic Process (GO:0009896),2/79,0.1842326907988828,0.2888499069406931,0,0,2.613967664988073,4.421671893993019,GPC3;OAZ2
GO_Biological_Process_2023,Neuron Development (GO:0048666),3/150,0.1862556000646788,0.2898968760639706,0,0,2.057038199895343,3.4571311247395524,GPRIN3;BLOC1S1;APOE
GO_Biological_Process_2023,Response To Type II Interferon (GO:0034341),2/80,0.1878007067734139,0.2898968760639706,0,0,2.5803244374672945,4.315267368616446,IFITM3;IFITM2
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),4/227,0.1883969487244846,0.2898968760639706,0,0,1.8102722943923075,3.0217139589082027,SFRP2;TGFB1;FHL1;RASGRP2
GO_Biological_Process_2023,Regulation Of Dendritic Spine Development (GO:0060998),1/21,0.1886376234670404,0.2898968760639706,0,0,5.020812182741117,8.374350413278753,CAMK1
GO_Biological_Process_2023,Regulation Of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031664),1/21,0.1886376234670404,0.2898968760639706,0,0,5.020812182741117,8.374350413278753,PRKCA
GO_Biological_Process_2023,Aminoglycan Biosynthetic Process (GO:0006023),1/21,0.1886376234670404,0.2898968760639706,0,0,5.020812182741117,8.374350413278753,HS3ST3B1
GO_Biological_Process_2023,Regulation Of Steroid Metabolic Process (GO:0019218),1/21,0.1886376234670404,0.2898968760639706,0,0,5.020812182741117,8.374350413278753,APOE
GO_Biological_Process_2023,Cellular Response To Nerve Growth Factor Stimulus (GO:1990090),1/21,0.1886376234670404,0.2898968760639706,0,0,5.020812182741117,8.374350413278753,NGF
GO_Biological_Process_2023,Chaperone-Mediated Protein Complex Assembly (GO:0051131),1/21,0.1886376234670404,0.2898968760639706,0,0,5.020812182741117,8.374350413278753,HOPX
GO_Biological_Process_2023,Sodium Ion Import Across Plasma Membrane (GO:0098719),1/21,0.1886376234670404,0.2898968760639706,0,0,5.020812182741117,8.374350413278753,SLC12A2
GO_Biological_Process_2023,Focal Adhesion Assembly (GO:0048041),1/21,0.1886376234670404,0.2898968760639706,0,0,5.020812182741117,8.374350413278753,FERMT2
GO_Biological_Process_2023,Macrophage Differentiation (GO:0030225),1/21,0.1886376234670404,0.2898968760639706,0,0,5.020812182741117,8.374350413278753,GATA3
GO_Biological_Process_2023,Modulation By Host Of Viral Genome Replication (GO:0044827),1/21,0.1886376234670404,0.2898968760639706,0,0,5.020812182741117,8.374350413278753,PPIB
GO_Biological_Process_2023,Negative Regulation Of miRNA Metabolic Process (GO:2000629),1/21,0.1886376234670404,0.2898968760639706,0,0,5.020812182741117,8.374350413278753,TGFB1
GO_Biological_Process_2023,Positive Regulation Of T Cell Cytokine Production (GO:0002726),1/21,0.1886376234670404,0.2898968760639706,0,0,5.020812182741117,8.374350413278753,CD81
GO_Biological_Process_2023,Positive Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902993),1/21,0.1886376234670404,0.2898968760639706,0,0,5.020812182741117,8.374350413278753,PICALM
GO_Biological_Process_2023,Positive Regulation Of Heart Contraction (GO:0045823),1/21,0.1886376234670404,0.2898968760639706,0,0,5.020812182741117,8.374350413278753,RGS2
GO_Biological_Process_2023,Positive Regulation Of Translational Initiation (GO:0045948),1/21,0.1886376234670404,0.2898968760639706,0,0,5.020812182741117,8.374350413278753,SH3BGRL
GO_Biological_Process_2023,Regulation Of Anoikis (GO:2000209),1/21,0.1886376234670404,0.2898968760639706,0,0,5.020812182741117,8.374350413278753,ITGB1
GO_Biological_Process_2023,Regulation Of Cardiac Conduction (GO:1903779),1/21,0.1886376234670404,0.2898968760639706,0,0,5.020812182741117,8.374350413278753,GJA5
GO_Biological_Process_2023,Regulation Of Cell-Substrate Junction Assembly (GO:0090109),1/21,0.1886376234670404,0.2898968760639706,0,0,5.020812182741117,8.374350413278753,VCL
GO_Biological_Process_2023,Cellular Response To Organic Cyclic Compound (GO:0071407),3/152,0.1912467031911159,0.2936294811482826,0,0,2.029220443985545,3.3567182860422244,TGFB1;IGFBP5;ACTB
GO_Biological_Process_2023,Cellular Response To Organic Substance (GO:0071310),2/82,0.194965042573088,0.2985921208479447,0,0,2.515561224489796,4.112779104006726,TGFB1;IGFBP5
GO_Biological_Process_2023,Acylglycerol Biosynthetic Process (GO:0046463),1/22,0.1966785424615375,0.2985921208479447,0,0,4.781484167270969,7.77557614353097,PLA2G4A
GO_Biological_Process_2023,Regulation Of Mononuclear Cell Migration (GO:0071675),1/22,0.1966785424615375,0.2985921208479447,0,0,4.781484167270969,7.77557614353097,RARRES2
GO_Biological_Process_2023,Regulation Of Protein Export From Nucleus (GO:0046825),1/22,0.1966785424615375,0.2985921208479447,0,0,4.781484167270969,7.77557614353097,CAMK1
GO_Biological_Process_2023,Cellular Response To Interferon-Beta (GO:0035458),1/22,0.1966785424615375,0.2985921208479447,0,0,4.781484167270969,7.77557614353097,IFITM2
GO_Biological_Process_2023,Membrane Protein Ectodomain Proteolysis (GO:0006509),1/22,0.1966785424615375,0.2985921208479447,0,0,4.781484167270969,7.77557614353097,PSEN2
GO_Biological_Process_2023,Modulation By Host Of Viral Process (GO:0044788),1/22,0.1966785424615375,0.2985921208479447,0,0,4.781484167270969,7.77557614353097,PPIB
GO_Biological_Process_2023,Positive Regulation Of Cilium Assembly (GO:0045724),1/22,0.1966785424615375,0.2985921208479447,0,0,4.781484167270969,7.77557614353097,SEPTIN7
GO_Biological_Process_2023,Positive Regulation Of Phosphatase Activity (GO:0010922),1/22,0.1966785424615375,0.2985921208479447,0,0,4.781484167270969,7.77557614353097,BMP2
GO_Biological_Process_2023,Positive Regulation Of Receptor Internalization (GO:0002092),1/22,0.1966785424615375,0.2985921208479447,0,0,4.781484167270969,7.77557614353097,CD63
GO_Biological_Process_2023,Positive Regulation Of Viral Life Cycle (GO:1903902),1/22,0.1966785424615375,0.2985921208479447,0,0,4.781484167270969,7.77557614353097,LGALS1
GO_Biological_Process_2023,Protein Peptidyl-Prolyl Isomerization (GO:0000413),1/22,0.1966785424615375,0.2985921208479447,0,0,4.781484167270969,7.77557614353097,PPIB
GO_Biological_Process_2023,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),4/232,0.1984355790750207,0.3006084827107187,0,0,1.7701211792367515,2.862800645304242,ECM1;LGALS1;F2R;FLNA
GO_Biological_Process_2023,Calcium Ion Transmembrane Import Into Cytosol (GO:0097553),2/83,0.1985602991999591,0.3006084827107187,0,0,2.484378936759889,4.016402140314714,F2R;FLNA
GO_Biological_Process_2023,Regulation Of Cell Division (GO:0051302),2/83,0.1985602991999591,0.3006084827107187,0,0,2.484378936759889,4.016402140314714,SFRP2;SUSD2
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),3/155,0.1987962079477091,0.3006861863944458,0,0,1.9888663967611333,3.21296406094616,BMP2;TGFB1;ANXA1
GO_Biological_Process_2023,Regulation Of Cholesterol Metabolic Process (GO:0090181),1/23,0.2046401712881441,0.3061146363897032,0,0,4.56391324411629,7.240657964857908,APOE
GO_Biological_Process_2023,Regulation Of Cholesterol Transport (GO:0032374),1/23,0.2046401712881441,0.3061146363897032,0,0,4.56391324411629,7.240657964857908,LRP1
GO_Biological_Process_2023,Regulation Of Interleukin-4 Production (GO:0032673),1/23,0.2046401712881441,0.3061146363897032,0,0,4.56391324411629,7.240657964857908,GATA3
GO_Biological_Process_2023,Regulation Of Lipid Catabolic Process (GO:0050994),1/23,0.2046401712881441,0.3061146363897032,0,0,4.56391324411629,7.240657964857908,RARRES2
GO_Biological_Process_2023,Cell-Cell Signaling By Wnt (GO:0198738),1/23,0.2046401712881441,0.3061146363897032,0,0,4.56391324411629,7.240657964857908,FERMT2
GO_Biological_Process_2023,Cholesterol Efflux (GO:0033344),1/23,0.2046401712881441,0.3061146363897032,0,0,4.56391324411629,7.240657964857908,APOE
GO_Biological_Process_2023,Response To BMP (GO:0071772),1/23,0.2046401712881441,0.3061146363897032,0,0,4.56391324411629,7.240657964857908,BMP2
GO_Biological_Process_2023,Glial Cell Development (GO:0021782),1/23,0.2046401712881441,0.3061146363897032,0,0,4.56391324411629,7.240657964857908,MXRA8
GO_Biological_Process_2023,Heparan Sulfate Proteoglycan Biosynthetic Process (GO:0015012),1/23,0.2046401712881441,0.3061146363897032,0,0,4.56391324411629,7.240657964857908,HS3ST3B1
GO_Biological_Process_2023,Long-Chain Fatty Acid Transport (GO:0015909),1/23,0.2046401712881441,0.3061146363897032,0,0,4.56391324411629,7.240657964857908,APOE
GO_Biological_Process_2023,Positive Regulation Of Lamellipodium Assembly (GO:0010592),1/23,0.2046401712881441,0.3061146363897032,0,0,4.56391324411629,7.240657964857908,PIK3R1
GO_Biological_Process_2023,Protein Localization To Cell Junction (GO:1902414),1/23,0.2046401712881441,0.3061146363897032,0,0,4.56391324411629,7.240657964857908,FERMT2
GO_Biological_Process_2023,Regulation Of Osteoblast Differentiation (GO:0045667),2/85,0.2057744028618093,0.3067837215337874,0,0,2.4242685025817554,3.832707512898453,GDF10;FERMT2
GO_Biological_Process_2023,Response To Interleukin-1 (GO:0070555),2/85,0.2057744028618093,0.3067837215337874,0,0,2.4242685025817554,3.832707512898453,ANXA1;PRKCA
GO_Biological_Process_2023,Positive Regulation Of Protein Localization (GO:1903829),2/85,0.2057744028618093,0.3067837215337874,0,0,2.4242685025817554,3.832707512898453,TGFB1;FERMT2
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),24/2028,0.2058407658909942,0.3067837215337874,0,0,1.224998279303462,1.9362964581819184,TGFB1;EPAS1;CD81;EBF1;NR2F1;FHL2;ARID5B;LMO7;GATA3;PIK3R1;NR2F2;AEBP1;ETS1;ACTB;HOPX;SEM1;BMP2;SFRP2;MAF;MECOM;APBB2;CAMK1;ENG;MXD4
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000116),1/24,0.2125232878746727,0.3116115535084086,0,0,4.365261531670713,6.760496714480504,CST3
GO_Biological_Process_2023,Acylglycerol Homeostasis (GO:0055090),1/24,0.2125232878746727,0.3116115535084086,0,0,4.365261531670713,6.760496714480504,APOE
GO_Biological_Process_2023,Regulation Of Muscle Cell Differentiation (GO:0051147),1/24,0.2125232878746727,0.3116115535084086,0,0,4.365261531670713,6.760496714480504,NID1
GO_Biological_Process_2023,Regulation Of Neuroblast Proliferation (GO:1902692),1/24,0.2125232878746727,0.3116115535084086,0,0,4.365261531670713,6.760496714480504,PTN
GO_Biological_Process_2023,Regulation Of Ruffle Assembly (GO:1900027),1/24,0.2125232878746727,0.3116115535084086,0,0,4.365261531670713,6.760496714480504,PFN1
GO_Biological_Process_2023,Response To Purine-Containing Compound (GO:0014074),1/24,0.2125232878746727,0.3116115535084086,0,0,4.365261531670713,6.760496714480504,NT5E
GO_Biological_Process_2023,Gliogenesis (GO:0042063),1/24,0.2125232878746727,0.3116115535084086,0,0,4.365261531670713,6.760496714480504,ANXA1
GO_Biological_Process_2023,Iron Ion Transport (GO:0006826),1/24,0.2125232878746727,0.3116115535084086,0,0,4.365261531670713,6.760496714480504,FTH1
GO_Biological_Process_2023,Negative Regulation Of Ossification (GO:0030279),1/24,0.2125232878746727,0.3116115535084086,0,0,4.365261531670713,6.760496714480504,ECM1
