Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Homotypic Cell-Cell Adhesion (GO:0034111),2/10,0.0042058821002059,0.0539661853611678,0,0,25.118020304568528,137.42750193307856,RDX;CD9
GO_Biological_Process_2023,Positive Regulation Of Transforming Growth Factor Beta Production (GO:0071636),2/10,0.0042058821002059,0.0539661853611678,0,0,25.118020304568528,137.42750193307856,LGALS9;CD200
GO_Biological_Process_2023,Receptor-Mediated Endocytosis Of Virus By Host Cell (GO:0019065),2/10,0.0042058821002059,0.0539661853611678,0,0,25.118020304568528,137.42750193307856,CAV2;CAV1
GO_Biological_Process_2023,Regulation Of Sprouting Angiogenesis (GO:1903670),3/33,0.0042495575210392,0.0539661853611678,0,0,10.087244897959184,55.08584333082037,KLF4;GLUL;KLF2
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537),3/33,0.0042495575210392,0.0539661853611678,0,0,10.087244897959184,55.08584333082037,MEF2C;MMRN2;KLF4
GO_Biological_Process_2023,Positive Regulation Of Protein Dephosphorylation (GO:0035307),3/33,0.0042495575210392,0.0539661853611678,0,0,10.087244897959184,55.08584333082037,CDH5;HSP90AB1;CALM1
GO_Biological_Process_2023,Positive Regulation Of Telomerase Activity (GO:0051973),3/33,0.0042495575210392,0.0539661853611678,0,0,10.087244897959184,55.08584333082037,HSP90AB1;KLF4;MAPK3
GO_Biological_Process_2023,Ribosome Biogenesis (GO:0042254),6/155,0.0046189133961348,0.0582189904930733,0,0,4.100288625378169,22.0496948791124,RPS14;RPS19;RPS11;GLUL;NOP53;RPS24
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),7/208,0.0048957261509729,0.0607443159374348,0,0,3.55514096185738,18.91119076817571,HSP90AB1;SOX17;TMEM88;TRIM37;MSX1;NOP53;HSPA1A
GO_Biological_Process_2023,Neutral Amino Acid Transport (GO:0015804),3/35,0.0050241470195825,0.0607443159374348,0,0,9.455835459183673,50.05446109596635,SLC6A6;SLC3A2;SLC38A2
GO_Biological_Process_2023,Peptide Biosynthetic Process (GO:0043043),6/158,0.0050668395339739,0.0607443159374348,0,0,4.01874829560949,21.239237542470946,RPS14;RPL41;RPS19;RPL8;RPS11;RPS24
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response (GO:0050728),5/111,0.0050749105789258,0.0607443159374348,0,0,4.788708422485898,25.300884151527907,CDH5;RPS19;TEK;KLF4;CD200
GO_Biological_Process_2023,Cellular Response To UV-B (GO:0071493),2/11,0.0051069821569661,0.0607443159374348,0,0,22.326001128031585,117.81758150614074,HYAL2;CRIP1
GO_Biological_Process_2023,Cellular Response To Thyroid Hormone Stimulus (GO:0097067),2/11,0.0051069821569661,0.0607443159374348,0,0,22.326001128031585,117.81758150614074,LMO2;RDX
GO_Biological_Process_2023,Negative Regulation Of Nitrogen Compound Metabolic Process (GO:0051172),2/11,0.0051069821569661,0.0607443159374348,0,0,22.326001128031585,117.81758150614074,EDN1;HSP90AB1
GO_Biological_Process_2023,Negative Regulation Of Vascular Permeability (GO:0043116),2/11,0.0051069821569661,0.0607443159374348,0,0,22.326001128031585,117.81758150614074,RAMP2;PDE2A
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),4/70,0.0052270970415845,0.0613094923835858,0,0,6.133644133644133,32.22554809257371,SPARC;CAV2;CAV1;B2M
GO_Biological_Process_2023,Regulation Of Actin Filament-Based Process (GO:0032970),4/70,0.0052270970415845,0.0613094923835858,0,0,6.133644133644133,32.22554809257371,BST2;FAM107A;ESAM;F11R
GO_Biological_Process_2023,Calcium Ion Transport (GO:0006816),5/112,0.0052700803190236,0.0613873493712481,0,0,4.743713267174101,24.884142584568234,FKBP1A;RAMP2;CALCRL;CAV1;SLC3A2
GO_Biological_Process_2023,Blood Vessel Diameter Maintenance (GO:0097746),3/36,0.0054412023953382,0.0627306496983869,0,0,9.168831168831169,47.80404131262037,EDN1;ECE1;KLF2
GO_Biological_Process_2023,Regulation Of Protein Ubiquitination (GO:0031396),5/113,0.0054705042792513,0.0627306496983869,0,0,4.699551355479191,24.477070327832223,FKBP1A;HSP90AB1;CAV1;FAM107A;HSPA1A
GO_Biological_Process_2023,Cell-Cell Junction Assembly (GO:0007043),4/71,0.0054968242482896,0.0627306496983869,0,0,6.04179104477612,31.43897182128669,CDH5;RAMP2;GJA4;CD9
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),5/114,0.0056762563699463,0.0630880265912362,0,0,4.656199754090608,24.07936639412156,BST2;FAM107A;ESAM;F11R;MAPK3
GO_Biological_Process_2023,Regulation Of p38MAPK Cascade (GO:1900744),3/37,0.0058784552045171,0.0630880265912362,0,0,8.898709483793517,45.70787663347341,DUSP1;LGALS9;GADD45G
GO_Biological_Process_2023,Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666),3/37,0.0058784552045171,0.0630880265912362,0,0,8.898709483793517,45.70787663347341,FKBP1A;HSP90AB1;CALM1
GO_Biological_Process_2023,Muscle Tissue Development (GO:0060537),3/37,0.0058784552045171,0.0630880265912362,0,0,8.898709483793517,45.70787663347341,MEF2C;CAV1;ENG
GO_Biological_Process_2023,Positive Regulation Of Immune Effector Process (GO:0002699),3/37,0.0058784552045171,0.0630880265912362,0,0,8.898709483793517,45.70787663347341,RPS19;CD81;LGALS9
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),18/938,0.0059679784717488,0.0630880265912362,0,0,2.040944030747057,10.452382636726886,ACVRL1;MEF2C;JUN;EDN1;TCF15;EPAS1;CD81;LMO2;GATA2;KLF4;MEIS2;PBX1;KLF2;ELK3;SOX17;HYAL2;ENG;MAPK3
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),8/272,0.0060189157090775,0.0630880265912362,0,0,3.0996350943994924,15.84796356010639,CDH5;EDN1;PODXL;CAV1;RDX;FAM107A;PECAM1;SEMA3G
GO_Biological_Process_2023,Regulation Of Chemokine (C-X-C Motif) Ligand 2 Production (GO:2000341),2/12,0.006088424117449,0.0630880265912362,0,0,20.09238578680203,102.49861363841087,KLF4;FOXP1
GO_Biological_Process_2023,Alanine Transport (GO:0032328),2/12,0.006088424117449,0.0630880265912362,0,0,20.09238578680203,102.49861363841087,SLC6A6;SLC38A2
GO_Biological_Process_2023,Response To Thyroid Hormone (GO:0097066),2/12,0.006088424117449,0.0630880265912362,0,0,20.09238578680203,102.49861363841087,LMO2;RDX
GO_Biological_Process_2023,Endothelium Development (GO:0003158),2/12,0.006088424117449,0.0630880265912362,0,0,20.09238578680203,102.49861363841087,PECAM1;CD34
GO_Biological_Process_2023,Negative Regulation Of Coagulation (GO:0050819),2/12,0.006088424117449,0.0630880265912362,0,0,20.09238578680203,102.49861363841087,THBD;EDN1
GO_Biological_Process_2023,"Positive Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000516)",2/12,0.006088424117449,0.0630880265912362,0,0,20.09238578680203,102.49861363841087,CD81;LGALS9
GO_Biological_Process_2023,Positive Regulation Of Cellular Extravasation (GO:0002693),2/12,0.006088424117449,0.0630880265912362,0,0,20.09238578680203,102.49861363841087,PLVAP;CD47
GO_Biological_Process_2023,Regulation Of Cell Communication By Electrical Coupling (GO:0010649),2/12,0.006088424117449,0.0630880265912362,0,0,20.09238578680203,102.49861363841087,CAV1;CALM1
GO_Biological_Process_2023,Response To Transforming Growth Factor Beta (GO:0071559),3/38,0.0063361556850831,0.064468475615093,0,0,8.64402332361516,43.75157756448437,MEF2C;HYAL2;PDE2A
GO_Biological_Process_2023,Heart Looping (GO:0001947),3/38,0.0063361556850831,0.064468475615093,0,0,8.64402332361516,43.75157756448437,MEF2C;SOX17;ENG
GO_Biological_Process_2023,Positive Regulation Of Cation Channel Activity (GO:2001259),3/38,0.0063361556850831,0.064468475615093,0,0,8.64402332361516,43.75157756448437,EDN1;TMSB4X;CALM1
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),12/525,0.0064873505169905,0.0656115869652512,0,0,2.412734152672233,12.155115975290522,BST2;FKBP1A;HSP90AB1;CD81;CAV2;CAV1;S100A13;SHISA5;S100A4;LGALS9;TEK;ENG
GO_Biological_Process_2023,Ribonucleoprotein Complex Biogenesis (GO:0022613),5/118,0.0065540118518596,0.0658912262963749,0,0,4.490466198339568,22.57661775754732,RPS14;RPS19;RPS11;GLUL;RPS24
GO_Biological_Process_2023,Negative Regulation Of Cell Activation (GO:0050866),2/13,0.0071485363517022,0.0706074730878656,0,0,18.26488232579603,90.244000903913,THBD;CD200
GO_Biological_Process_2023,Negative Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090051),2/13,0.0071485363517022,0.0706074730878656,0,0,18.26488232579603,90.244000903913,MMRN2;KLF4
GO_Biological_Process_2023,Plasma Membrane Tubulation (GO:0097320),2/13,0.0071485363517022,0.0706074730878656,0,0,18.26488232579603,90.244000903913,EHD2;CAVIN2
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),4/77,0.0073118080454411,0.0718002545857564,0,0,5.543519494204426,27.264496226396965,SPARC;ECSCR;TEK;KLF4
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),6/174,0.0080109407347387,0.0768859236680746,0,0,3.6330495928941526,17.53653812305075,EDN1;HSP90AB1;VIM;EEF2;KLF4;KLF2
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),5/124,0.0080428154662041,0.0768859236680746,0,0,4.262756649051373,20.559173330758643,MEF2C;HYAL2;PDE2A;MMRN2;CD47
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),6/175,0.0082285412700202,0.0768859236680746,0,0,3.611368304871693,17.335097020728547,BST2;FKBP1A;SHISA5;S100A13;S100A4;LGALS9
GO_Biological_Process_2023,Regulation Of Endothelial Cell Chemotaxis (GO:2001026),2/14,0.0082856722427309,0.0768859236680746,0,0,16.7419627749577,80.24803623722656,TMSB4X;HSPB1
GO_Biological_Process_2023,Ceramide Transport (GO:0035627),2/14,0.0082856722427309,0.0768859236680746,0,0,16.7419627749577,80.24803623722656,GLTP;PLTP
GO_Biological_Process_2023,Endoderm Development (GO:0007492),2/14,0.0082856722427309,0.0768859236680746,0,0,16.7419627749577,80.24803623722656,SOX17;DUSP1
GO_Biological_Process_2023,Negative Regulation Of Receptor Signaling Pathway Via STAT (GO:1904893),2/14,0.0082856722427309,0.0768859236680746,0,0,16.7419627749577,80.24803623722656,LEPROT;CAV1
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Chemotaxis (GO:2001028),2/14,0.0082856722427309,0.0768859236680746,0,0,16.7419627749577,80.24803623722656,TMSB4X;HSPB1
GO_Biological_Process_2023,Cardiac Ventricle Morphogenesis (GO:0003208),3/42,0.0083759680017322,0.0768859236680746,0,0,7.755886970172685,37.09166562800989,FKBP1A;MEF2C;ENG
GO_Biological_Process_2023,Determination Of Heart Left/Right Asymmetry (GO:0061371),3/42,0.0083759680017322,0.0768859236680746,0,0,7.755886970172685,37.09166562800989,MEF2C;SOX17;ENG
GO_Biological_Process_2023,Embryonic Heart Tube Morphogenesis (GO:0003143),3/42,0.0083759680017322,0.0768859236680746,0,0,7.755886970172685,37.09166562800989,MEF2C;SOX17;ENG
GO_Biological_Process_2023,Skeletal Muscle Tissue Development (GO:0007519),3/42,0.0083759680017322,0.0768859236680746,0,0,7.755886970172685,37.09166562800989,MEF2C;CAV2;CAV1
GO_Biological_Process_2023,Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088),4/81,0.008718333532682,0.0795960288470266,0,0,5.254478854478855,24.91845782507805,TMSB4X;TRIM37;KLF4;CD200
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),6/178,0.0089068345143727,0.0803100955749775,0,0,3.5478370888058803,16.749113161508905,SRGN;TMSB4X;LGALS9;KLF4;CD34;CD200
GO_Biological_Process_2023,Positive Regulation Of miRNA Transcription (GO:1902895),3/43,0.0089391935867944,0.0803100955749775,0,0,7.5616071428571425,35.670444209841335,JUN;GATA2;KLF4
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion (GO:0022407),3/43,0.0089391935867944,0.0803100955749775,0,0,7.5616071428571425,35.670444209841335,PTPRR;PODXL;CD47
GO_Biological_Process_2023,Translation (GO:0006412),7/234,0.0091193148134063,0.0814948292055201,0,0,3.143768355359765,14.767413632600846,RPS14;RPL41;RPS19;RPL8;RPS11;EEF2;RPS24
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),11/483,0.0092291290541404,0.0816579060438357,0,0,2.396085016227912,11.226594200456272,BST2;MEF2C;EDN1;CCND2;CD81;S100A13;S100A6;CD47;MEIS2;GNAI2;FOXP1
GO_Biological_Process_2023,Regulation Of Systemic Arterial Blood Pressure By Hormone (GO:0001990),2/15,0.0094982098649534,0.0816579060438357,0,0,15.453338539632956,71.96081878806426,EDN1;ECE1
GO_Biological_Process_2023,Sphingolipid Catabolic Process (GO:0030149),2/15,0.0094982098649534,0.0816579060438357,0,0,15.453338539632956,71.96081878806426,ACER2;SMPDL3A
GO_Biological_Process_2023,Negative Regulation Of Immune Effector Process (GO:0002698),2/15,0.0094982098649534,0.0816579060438357,0,0,15.453338539632956,71.96081878806426,RPS19;CD47
GO_Biological_Process_2023,Negative Regulation Of Platelet Activation (GO:0010544),2/15,0.0094982098649534,0.0816579060438357,0,0,15.453338539632956,71.96081878806426,THBD;CD9
GO_Biological_Process_2023,Protein Localization To Cell-Cell Junction (GO:0150105),2/15,0.0094982098649534,0.0816579060438357,0,0,15.453338539632956,71.96081878806426,CDH5;F11R
GO_Biological_Process_2023,Response To Unfolded Protein (GO:0006986),3/44,0.009524092383481,0.0816579060438357,0,0,7.376804380288701,34.33113600693675,HSP90AB1;HSPB1;HSPA1A
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),15/763,0.0095243383603526,0.0816579060438357,0,0,2.076515635898628,9.663906134733717,MEF2C;JUN;EDN1;CAV1;PDE2A;GATA2;DUSP26;KLF4;MEIS2;KLF2;RPS14;ID1;TRIM37;NOP53;HSPA1A
GO_Biological_Process_2023,Ribosomal Small Subunit Biogenesis (GO:0042274),4/84,0.0098818210390266,0.0842949279541215,0,0,5.056666666666667,23.34692565579313,RPS14;RPS19;RPS11;RPS24
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),8/297,0.0099665282559517,0.0845902825341836,0,0,2.827877316618055,13.032337583303306,ARHGAP31;TMSB4X;SWAP70;PDE2A;HSPB1;TEK;SGK1;NOP53
GO_Biological_Process_2023,Regulation Of Telomerase Activity (GO:0051972),3/45,0.0101308254302751,0.0855548207586733,0,0,7.200801749271137,33.067323629115286,HSP90AB1;KLF4;MAPK3
GO_Biological_Process_2023,Amino Acid Transport (GO:0006865),3/46,0.0107595421708372,0.0859203195767591,0,0,7.032985287138111,31.873223997244967,SLC6A6;SLC3A2;SLC38A2
GO_Biological_Process_2023,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),3/46,0.0107595421708372,0.0859203195767591,0,0,7.032985287138111,31.873223997244967,TMSB4X;HSPB1;GATA2
GO_Biological_Process_2023,Regulation Of Establishment Of Endothelial Barrier (GO:1903140),2/16,0.0107845516579472,0.0859203195767591,0,0,14.348803480783175,64.99492239036189,CDH5;F11R
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Production (GO:0071634),2/16,0.0107845516579472,0.0859203195767591,0,0,14.348803480783175,64.99492239036189,LGALS9;LRRC32
GO_Biological_Process_2023,Response To UV-B (GO:0010224),2/16,0.0107845516579472,0.0859203195767591,0,0,14.348803480783175,64.99492239036189,HYAL2;CRIP1
GO_Biological_Process_2023,Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:0097192),2/16,0.0107845516579472,0.0859203195767591,0,0,14.348803480783175,64.99492239036189,FAS;BCL2L1
GO_Biological_Process_2023,Vasculature Development (GO:0001944),2/16,0.0107845516579472,0.0859203195767591,0,0,14.348803480783175,64.99492239036189,ACVRL1;CDH5
GO_Biological_Process_2023,Negative Regulation Of Chemokine Production (GO:0032682),2/16,0.0107845516579472,0.0859203195767591,0,0,14.348803480783175,64.99492239036189,LGALS9;KLF4
GO_Biological_Process_2023,Negative Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046426),2/16,0.0107845516579472,0.0859203195767591,0,0,14.348803480783175,64.99492239036189,LEPROT;CAV1
GO_Biological_Process_2023,Positive Regulation Of Cardiac Muscle Tissue Growth (GO:0055023),2/16,0.0107845516579472,0.0859203195767591,0,0,14.348803480783175,64.99492239036189,EDN1;MEF2C
GO_Biological_Process_2023,Regulation Of B Cell Receptor Signaling Pathway (GO:0050855),2/16,0.0107845516579472,0.0859203195767591,0,0,14.348803480783175,64.99492239036189,CD81;FOXP1
GO_Biological_Process_2023,Regulation Of Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:1903587),2/16,0.0107845516579472,0.0859203195767591,0,0,14.348803480783175,64.99492239036189,MMRN2;GATA2
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661),3/47,0.0114103807313372,0.0904794979118717,0,0,6.872796846011132,30.743613045347765,EDN1;JUN;FOXP1
GO_Biological_Process_2023,Regulation Of Protein Kinase B Signaling (GO:0051896),5/136,0.011695109038695,0.0922094007630424,0,0,3.869914220508381,17.215640632302645,HSP90AB1;HYAL2;TEK;NOP53;ENG
GO_Biological_Process_2023,Endocytosis (GO:0006897),6/189,0.0117377271545613,0.0922094007630424,0,0,3.332710439140406,14.81372154075406,EHD2;EHD4;CD93;CAV1;PECAM1;MAPK3
GO_Biological_Process_2023,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),3/48,0.0120834681888217,0.0923862009385716,0,0,6.719727891156462,29.67376080436018,PTPRR;TIMP3;DUSP26
GO_Biological_Process_2023,Regulation Of Cellular Respiration (GO:0043457),2/17,0.0121431241020502,0.0923862009385716,0,0,13.391539763113368,59.06997726584216,IL10RB;NOP53
GO_Biological_Process_2023,Ribosomal Small Subunit Assembly (GO:0000028),2/17,0.0121431241020502,0.0923862009385716,0,0,13.391539763113368,59.06997726584216,RPS14;RPS19
GO_Biological_Process_2023,Embryonic Digit Morphogenesis (GO:0042733),2/17,0.0121431241020502,0.0923862009385716,0,0,13.391539763113368,59.06997726584216,ECE1;MSX1
GO_Biological_Process_2023,Negative Regulation Of Rho Protein Signal Transduction (GO:0035024),2/17,0.0121431241020502,0.0923862009385716,0,0,13.391539763113368,59.06997726584216,KCTD10;RASIP1
GO_Biological_Process_2023,Negative Regulation Of Interleukin-8 Production (GO:0032717),2/17,0.0121431241020502,0.0923862009385716,0,0,13.391539763113368,59.06997726584216,TMSB4X;KLF4
GO_Biological_Process_2023,Positive Regulation Of Alpha-Beta T Cell Proliferation (GO:0046641),2/17,0.0121431241020502,0.0923862009385716,0,0,13.391539763113368,59.06997726584216,CD81;LGALS9
GO_Biological_Process_2023,Interferon-Mediated Signaling Pathway (GO:0140888),3/49,0.0127789208309274,0.0963553450153416,0,0,6.573314108251997,28.65937524454028,IFITM3;IFITM2;IL10RB
GO_Biological_Process_2023,Positive Regulation Of miRNA Metabolic Process (GO:2000630),3/49,0.0127789208309274,0.0963553450153416,0,0,6.573314108251997,28.65937524454028,JUN;GATA2;KLF4
GO_Biological_Process_2023,rRNA Metabolic Process (GO:0016072),4/91,0.012976180057005,0.0969768500720421,0,0,4.648157972295904,20.194572613732436,RPS19;CAVIN1;NOP53;RPS24
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),4/91,0.012976180057005,0.0969768500720421,0,0,4.648157972295904,20.194572613732436,BST2;FAM107A;ESAM;F11R
GO_Biological_Process_2023,Regulation Of Interleukin-12 Production (GO:0032655),3/50,0.0134968444200566,0.0971345146023624,0,0,6.433130699088146,27.696553529978505,LGALS9;CD47;FOXP1
GO_Biological_Process_2023,Blood Circulation (GO:0008015),3/50,0.0134968444200566,0.0971345146023624,0,0,6.433130699088146,27.696553529978505,ACVRL1;CYB5R3;ELN
GO_Biological_Process_2023,Ribosome Assembly (GO:0042255),3/50,0.0134968444200566,0.0971345146023624,0,0,6.433130699088146,27.696553529978505,RPS14;RPS19;NOP53
GO_Biological_Process_2023,Regulation Of Epithelial Cell Differentiation (GO:0030856),2/18,0.0135723774103952,0.0971345146023624,0,0,12.553934010152284,53.978383873324965,CAV1;APOLD1
GO_Biological_Process_2023,Regulation Of Establishment Or Maintenance Of Cell Polarity (GO:0032878),2/18,0.0135723774103952,0.0971345146023624,0,0,12.553934010152284,53.978383873324965,CDH5;TEK
GO_Biological_Process_2023,Renal Absorption (GO:0070293),2/18,0.0135723774103952,0.0971345146023624,0,0,12.553934010152284,53.978383873324965,HYAL2;SGK1
GO_Biological_Process_2023,Endothelial Cell Proliferation (GO:0001935),2/18,0.0135723774103952,0.0971345146023624,0,0,12.553934010152284,53.978383873324965,TEK;CD34
GO_Biological_Process_2023,Mesenchyme Morphogenesis (GO:0072132),2/18,0.0135723774103952,0.0971345146023624,0,0,12.553934010152284,53.978383873324965,ACVRL1;ENG
GO_Biological_Process_2023,Positive Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904031),2/18,0.0135723774103952,0.0971345146023624,0,0,12.553934010152284,53.978383873324965,HSP90AB1;CCND2
