Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Membrane Depolarization (GO:0051899),1/13,0.1219367364067793,0.345773161045762,0,0,8.328703703703704,17.525699111548082,ATP5IF1
GO_Biological_Process_2023,Regulation Of Cellular Ketone Metabolic Process (GO:0010565),1/13,0.1219367364067793,0.345773161045762,0,0,8.328703703703704,17.525699111548082,PDK4
GO_Biological_Process_2023,Receptor-Mediated Endocytosis (GO:0006898),3/122,0.1221417138847657,0.345773161045762,0,0,2.531555479334591,5.322781006802624,CLTC;ACKR3;FOLR1
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),2/61,0.123334275185294,0.3483078807642522,0,0,3.3970575582895983,7.1095554368610845,NDUFA13;SOD2
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),3/123,0.1243305137155366,0.3488745927521262,0,0,2.5103316326530614,5.233569075325351,SEMA5A;PKHD1;OSR2
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),5/265,0.1255142867962437,0.3488745927521262,0,0,1.9370539254559875,4.02003714083828,BST1;CADM4;NDUFS4;PLXNB2;FGF1
GO_Biological_Process_2023,Neuron Projection Guidance (GO:0097485),3/124,0.1265335523850845,0.3488745927521262,0,0,2.4894585933546973,5.146327724966971,CYFIP2;SEMA5A;ENAH
GO_Biological_Process_2023,Cell Junction Organization (GO:0034330),2/62,0.1266490911814964,0.3488745927521262,0,0,3.340270727580372,6.9021185757096255,PKHD1;CXADR
GO_Biological_Process_2023,2-Oxoglutarate Metabolic Process (GO:0006103),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,GOT1
GO_Biological_Process_2023,Regulation Of Endothelial Cell Chemotaxis (GO:2001026),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,SEMA5A
GO_Biological_Process_2023,Regulation Of Extracellular Matrix Disassembly (GO:0010715),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,PDPN
GO_Biological_Process_2023,Regulation Of Integrin Activation (GO:0033623),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,FERMT1
GO_Biological_Process_2023,Regulation Of Leukocyte Activation (GO:0002694),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,MYO18A
GO_Biological_Process_2023,Bone Morphogenesis (GO:0060349),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,OSR2
GO_Biological_Process_2023,Cardiac Cell Development (GO:0055006),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,CXADR
GO_Biological_Process_2023,Renal Water Homeostasis (GO:0003091),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,AQP1
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Chemotaxis (GO:2001028),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,SEMA5A
GO_Biological_Process_2023,Positive Regulation Of Exosomal Secretion (GO:1903543),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,SDC4
GO_Biological_Process_2023,Positive Regulation Of Heterotypic Cell-Cell Adhesion (GO:0034116),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,GCNT2
GO_Biological_Process_2023,Positive Regulation Of Histone Acetylation (GO:0035066),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,PPARGC1A
GO_Biological_Process_2023,Synaptic Vesicle Membrane Organization (GO:0048499),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,SYNGR1
GO_Biological_Process_2023,Positive Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051044),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,PACSIN3
GO_Biological_Process_2023,Positive Regulation Of Transporter Activity (GO:0032411),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060340),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,RBM47
GO_Biological_Process_2023,Membrane Repolarization During Cardiac Muscle Cell Action Potential (GO:0086013),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,ATP1B1
GO_Biological_Process_2023,Protein Localization To Vacuole (GO:0072665),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,RNF128
GO_Biological_Process_2023,Protein Maturation By Iron-Sulfur Cluster Transfer (GO:0097428),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,CISD1
GO_Biological_Process_2023,Regulation Of ATP Biosynthetic Process (GO:2001169),1/14,0.13067913499845,0.3488745927521262,0,0,7.687645687645688,15.64443824556026,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),4/196,0.1321561751961431,0.3520159939315448,0,0,2.0949786324786324,4.239756814184513,CYFIP2;NDUFA13;PLXNB2;AGT
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),2/64,0.1333411376741784,0.3543669237055263,0,0,3.2321925659079747,6.512365381065398,CYFIP2;NDUFA13
GO_Biological_Process_2023,Protein Homooligomerization (GO:0051260),3/129,0.1377551794545899,0.3544091667794241,0,0,2.3900631681243927,4.737767799445392,ALDOA;SOD2;GLS
GO_Biological_Process_2023,Regulation Of Cholesterol Biosynthetic Process (GO:0045540),1/15,0.1393349236139555,0.3544091667794241,0,0,7.138167388167388,14.068433664554846,FGF1
GO_Biological_Process_2023,Negative Regulation Of Immune Effector Process (GO:0002698),1/15,0.1393349236139555,0.3544091667794241,0,0,7.138167388167388,14.068433664554846,LGALS3
GO_Biological_Process_2023,Cellular Response To Sterol (GO:0036315),1/15,0.1393349236139555,0.3544091667794241,0,0,7.138167388167388,14.068433664554846,GRAMD1B
GO_Biological_Process_2023,Endosome To Lysosome Transport Via Multivesicular Body Sorting Pathway (GO:0032510),1/15,0.1393349236139555,0.3544091667794241,0,0,7.138167388167388,14.068433664554846,CHMP4C
GO_Biological_Process_2023,Epiboly Involved In Wound Healing (GO:0090505),1/15,0.1393349236139555,0.3544091667794241,0,0,7.138167388167388,14.068433664554846,PDPN
GO_Biological_Process_2023,Sphingolipid Catabolic Process (GO:0030149),1/15,0.1393349236139555,0.3544091667794241,0,0,7.138167388167388,14.068433664554846,ENPP2
GO_Biological_Process_2023,Positive Regulation Of Glucose Metabolic Process (GO:0010907),1/15,0.1393349236139555,0.3544091667794241,0,0,7.138167388167388,14.068433664554846,PPARGC1A
GO_Biological_Process_2023,Glutamine Family Amino Acid Catabolic Process (GO:0009065),1/15,0.1393349236139555,0.3544091667794241,0,0,7.138167388167388,14.068433664554846,GLS
GO_Biological_Process_2023,Vasodilation (GO:0042311),1/15,0.1393349236139555,0.3544091667794241,0,0,7.138167388167388,14.068433664554846,SOD2
GO_Biological_Process_2023,Positive Regulation Of Secretion (GO:0051047),1/15,0.1393349236139555,0.3544091667794241,0,0,7.138167388167388,14.068433664554846,AQP1
GO_Biological_Process_2023,Intracellular Sterol Transport (GO:0032366),1/15,0.1393349236139555,0.3544091667794241,0,0,7.138167388167388,14.068433664554846,GRAMD1B
GO_Biological_Process_2023,Protein Localization To Cell-Cell Junction (GO:0150105),1/15,0.1393349236139555,0.3544091667794241,0,0,7.138167388167388,14.068433664554846,CGNL1
GO_Biological_Process_2023,Membrane Repolarization During Action Potential (GO:0086011),1/15,0.1393349236139555,0.3544091667794241,0,0,7.138167388167388,14.068433664554846,ATP1B1
GO_Biological_Process_2023,Midbody Abscission (GO:0061952),1/15,0.1393349236139555,0.3544091667794241,0,0,7.138167388167388,14.068433664554846,CHMP4C
GO_Biological_Process_2023,Regulation Of Rac Protein Signal Transduction (GO:0035020),1/15,0.1393349236139555,0.3544091667794241,0,0,7.138167388167388,14.068433664554846,CADM4
GO_Biological_Process_2023,Regulation Of Activin Receptor Signaling Pathway (GO:0032925),1/15,0.1393349236139555,0.3544091667794241,0,0,7.138167388167388,14.068433664554846,FST
GO_Biological_Process_2023,Regulation Of Amyloid Fibril Formation (GO:1905906),1/15,0.1393349236139555,0.3544091667794241,0,0,7.138167388167388,14.068433664554846,CRYAB
GO_Biological_Process_2023,Regulation Of Carbohydrate Metabolic Process (GO:0006109),1/15,0.1393349236139555,0.3544091667794241,0,0,7.138167388167388,14.068433664554846,PDK4
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),9/594,0.1394049708919066,0.3544091667794241,0,0,1.5559514170040485,3.0658032953999244,PKHD1;BST1;OSR2;NAMPT;COX17;GCNT2;FGF1;TEAD1;POU3F3
GO_Biological_Process_2023,Regulation Of Endocytosis (GO:0030100),2/66,0.1401115239462662,0.3554344287121732,0,0,3.1308692893401013,6.153149304972338,LGALS3;PACSIN3
GO_Biological_Process_2023,Extrinsic Apoptotic Signaling Pathway (GO:0097191),2/67,0.1435243109857522,0.3603268621660984,0,0,3.082545880515424,5.983994790975864,HIPK1;BOK
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),3/133,0.1469679205763323,0.3603268621660984,0,0,2.31605180533752,4.4411241637478245,CDH1;TACSTD2;PODN
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity (GO:0097202),1/16,0.1479049559232169,0.3603268621660984,0,0,6.661952861952862,12.732227053367785,CYFIP2
GO_Biological_Process_2023,Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:0086064),1/16,0.1479049559232169,0.3603268621660984,0,0,6.661952861952862,12.732227053367785,ATP1B1
GO_Biological_Process_2023,Pharyngeal System Development (GO:0060037),1/16,0.1479049559232169,0.3603268621660984,0,0,6.661952861952862,12.732227053367785,FOLR1
GO_Biological_Process_2023,Cellular Response To Fatty Acid (GO:0071398),1/16,0.1479049559232169,0.3603268621660984,0,0,6.661952861952862,12.732227053367785,PDK4
GO_Biological_Process_2023,Cellular Response To Gamma Radiation (GO:0071480),1/16,0.1479049559232169,0.3603268621660984,0,0,6.661952861952862,12.732227053367785,CRYAB
GO_Biological_Process_2023,Dicarboxylic Acid Catabolic Process (GO:0043649),1/16,0.1479049559232169,0.3603268621660984,0,0,6.661952861952862,12.732227053367785,GOT1
GO_Biological_Process_2023,Ruffle Organization (GO:0031529),1/16,0.1479049559232169,0.3603268621660984,0,0,6.661952861952862,12.732227053367785,AIF1L
GO_Biological_Process_2023,Endoplasmic Reticulum Tubular Network Organization (GO:0071786),1/16,0.1479049559232169,0.3603268621660984,0,0,6.661952861952862,12.732227053367785,RTN1
GO_Biological_Process_2023,Positive Regulation Of Homotypic Cell-Cell Adhesion (GO:0034112),1/16,0.1479049559232169,0.3603268621660984,0,0,6.661952861952862,12.732227053367785,PDPN
GO_Biological_Process_2023,Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:0097192),1/16,0.1479049559232169,0.3603268621660984,0,0,6.661952861952862,12.732227053367785,BOK
GO_Biological_Process_2023,Late Endosome To Lysosome Transport (GO:1902774),1/16,0.1479049559232169,0.3603268621660984,0,0,6.661952861952862,12.732227053367785,CHMP4C
GO_Biological_Process_2023,Protein Localization To Mitochondrion (GO:0070585),1/16,0.1479049559232169,0.3603268621660984,0,0,6.661952861952862,12.732227053367785,HK1
GO_Biological_Process_2023,Mesonephric Tubule Development (GO:0072164),1/16,0.1479049559232169,0.3603268621660984,0,0,6.661952861952862,12.732227053367785,NPNT
GO_Biological_Process_2023,Negative Regulation Of Amyloid-Beta Formation (GO:1902430),1/16,0.1479049559232169,0.3603268621660984,0,0,6.661952861952862,12.732227053367785,RTN1
GO_Biological_Process_2023,Negative Regulation Of Anoikis (GO:2000811),1/16,0.1479049559232169,0.3603268621660984,0,0,6.661952861952862,12.732227053367785,PDK4
GO_Biological_Process_2023,Regulation Of Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:1903587),1/16,0.1479049559232169,0.3603268621660984,0,0,6.661952861952862,12.732227053367785,APELA
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),2/70,0.1538647762094049,0.3603268621660984,0,0,2.946103314422216,5.514166006754252,ATP5IF1;ATP5F1A
GO_Biological_Process_2023,Neutrophil Chemotaxis (GO:0030593),2/70,0.1538647762094049,0.3603268621660984,0,0,2.946103314422216,5.514166006754252,LGALS3;CXADR
GO_Biological_Process_2023,Sensory Organ Development (GO:0007423),2/70,0.1538647762094049,0.3603268621660984,0,0,2.946103314422216,5.514166006754252,PAX8;HIPK1
GO_Biological_Process_2023,Positive Regulation Of Protein Transport (GO:0051222),2/70,0.1538647762094049,0.3603268621660984,0,0,2.946103314422216,5.514166006754252,ANKRD1;MYO18A
GO_Biological_Process_2023,Regulation Of Protein Kinase B Signaling (GO:0051896),3/136,0.1540062169518404,0.3603268621660984,0,0,2.2634647844100044,4.234404603177695,SEMA5A;PKHD1;GCNT2
GO_Biological_Process_2023,NAD Biosynthetic Process (GO:0009435),1/17,0.1563900772641042,0.3603268621660984,0,0,6.245265151515151,11.587476812427738,NAMPT
GO_Biological_Process_2023,Negative Regulation Of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902176),1/17,0.1563900772641042,0.3603268621660984,0,0,6.245265151515151,11.587476812427738,SOD2
GO_Biological_Process_2023,Negative Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904706),1/17,0.1563900772641042,0.3603268621660984,0,0,6.245265151515151,11.587476812427738,SOD2
GO_Biological_Process_2023,Nicotinamide Nucleotide Metabolic Process (GO:0046496),1/17,0.1563900772641042,0.3603268621660984,0,0,6.245265151515151,11.587476812427738,MDH1
GO_Biological_Process_2023,Base Conversion Or Substitution Editing (GO:0016553),1/17,0.1563900772641042,0.3603268621660984,0,0,6.245265151515151,11.587476812427738,RBM47
GO_Biological_Process_2023,cGMP-mediated Signaling (GO:0019934),1/17,0.1563900772641042,0.3603268621660984,0,0,6.245265151515151,11.587476812427738,AQP1
GO_Biological_Process_2023,Cellular Response To Glucocorticoid Stimulus (GO:0071385),1/17,0.1563900772641042,0.3603268621660984,0,0,6.245265151515151,11.587476812427738,AQP1
GO_Biological_Process_2023,Embryo Development Ending In Birth Or Egg Hatching (GO:0009792),1/17,0.1563900772641042,0.3603268621660984,0,0,6.245265151515151,11.587476812427738,OSR2
GO_Biological_Process_2023,Embryonic Digit Morphogenesis (GO:0042733),1/17,0.1563900772641042,0.3603268621660984,0,0,6.245265151515151,11.587476812427738,OSR2
GO_Biological_Process_2023,Transepithelial Transport (GO:0070633),1/17,0.1563900772641042,0.3603268621660984,0,0,6.245265151515151,11.587476812427738,CXADR
GO_Biological_Process_2023,Triglyceride Biosynthetic Process (GO:0019432),1/17,0.1563900772641042,0.3603268621660984,0,0,6.245265151515151,11.587476812427738,LPGAT1
GO_Biological_Process_2023,Positive Regulation Of Nitric-Oxide Synthase Activity (GO:0051000),1/17,0.1563900772641042,0.3603268621660984,0,0,6.245265151515151,11.587476812427738,S100A1
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Lysine Acetylation (GO:2000758),1/17,0.1563900772641042,0.3603268621660984,0,0,6.245265151515151,11.587476812427738,PPARGC1A
GO_Biological_Process_2023,Hippo Signaling (GO:0035329),1/17,0.1563900772641042,0.3603268621660984,0,0,6.245265151515151,11.587476812427738,TEAD1
GO_Biological_Process_2023,Positive Regulation Of Potassium Ion Transmembrane Transport (GO:1901381),1/17,0.1563900772641042,0.3603268621660984,0,0,6.245265151515151,11.587476812427738,ATP1B1
GO_Biological_Process_2023,Positive Regulation Of Stem Cell Differentiation (GO:2000738),1/17,0.1563900772641042,0.3603268621660984,0,0,6.245265151515151,11.587476812427738,TACSTD2
GO_Biological_Process_2023,Muscle Tissue Morphogenesis (GO:0060415),1/17,0.1563900772641042,0.3603268621660984,0,0,6.245265151515151,11.587476812427738,ANKRD1
GO_Biological_Process_2023,Negative Regulation Of Calcium Ion Transport (GO:0051926),1/17,0.1563900772641042,0.3603268621660984,0,0,6.245265151515151,11.587476812427738,PACSIN3
GO_Biological_Process_2023,Cell-Cell Junction Assembly (GO:0007043),2/71,0.1573434035373273,0.3603268621660984,0,0,2.903259030383285,5.36906828286953,PARD6B;CDH1
GO_Biological_Process_2023,Synapse Assembly (GO:0007416),2/71,0.1573434035373273,0.3603268621660984,0,0,2.903259030383285,5.36906828286953,CDH1;PLXNB2
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288),2/71,0.1573434035373273,0.3603268621660984,0,0,2.903259030383285,5.36906828286953,CADM4;AGT
GO_Biological_Process_2023,Regulation Of Cellular Localization (GO:0060341),2/72,0.1608368477894458,0.3603268621660984,0,0,2.861638868745468,5.229258126378372,PARD6B;WWC1
GO_Biological_Process_2023,Plasma Membrane Organization (GO:0007009),2/72,0.1608368477894458,0.3603268621660984,0,0,2.861638868745468,5.229258126378372,CHMP4C;PACSIN3
GO_Biological_Process_2023,Cholesterol Homeostasis (GO:0042632),2/72,0.1608368477894458,0.3603268621660984,0,0,2.861638868745468,5.229258126378372,GRAMD1B;FABP3
GO_Biological_Process_2023,Cellular Response To Decreased Oxygen Levels (GO:0036294),2/73,0.1643444744160239,0.3603268621660984,0,0,2.821191106027025,5.094480380830459,AQP1;CPEB4
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),2/73,0.1643444744160239,0.3603268621660984,0,0,2.821191106027025,5.094480380830459,PRDX5;AQP1
GO_Biological_Process_2023,Sterol Homeostasis (GO:0055092),2/73,0.1643444744160239,0.3603268621660984,0,0,2.821191106027025,5.094480380830459,GRAMD1B;FABP3
GO_Biological_Process_2023,Granulocyte Chemotaxis (GO:0071621),2/73,0.1643444744160239,0.3603268621660984,0,0,2.821191106027025,5.094480380830459,LGALS3;CXADR
GO_Biological_Process_2023,Positive Regulation Of Secretion By Cell (GO:1903532),2/73,0.1643444744160239,0.3603268621660984,0,0,2.821191106027025,5.094480380830459,ANKRD1;MYO18A
GO_Biological_Process_2023,3'-UTR-mediated mRNA Stabilization (GO:0070935),1/18,0.1647911246766456,0.3603268621660984,0,0,5.877599524658348,10.597761685556993,RBM47
GO_Biological_Process_2023,Regulation Of Exosomal Secretion (GO:1903541),1/18,0.1647911246766456,0.3603268621660984,0,0,5.877599524658348,10.597761685556993,SDC4
