Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Negative Regulation Of Protein Transport (GO:0051224)	1/25	2.213130e-01	3.636044e-01	0	0	4.161827e+00	6.276772e+00	NDFIP2
GO_Biological_Process_2023	Negative Regulation Of Signaling Receptor Activity (GO:2000272)	1/25	2.213130e-01	3.636044e-01	0	0	4.161827e+00	6.276772e+00	GPRC5A
GO_Biological_Process_2023	Regulation Of Protein Processing (GO:0070613)	1/25	2.213130e-01	3.636044e-01	0	0	4.161827e+00	6.276772e+00	PLAU
GO_Biological_Process_2023	Peptide Hormone Secretion (GO:0030072)	1/25	2.213130e-01	3.636044e-01	0	0	4.161827e+00	6.276772e+00	EDN3
GO_Biological_Process_2023	Positive Regulation Of Glucose Import (GO:0046326)	1/25	2.213130e-01	3.636044e-01	0	0	4.161827e+00	6.276772e+00	OCLN
GO_Biological_Process_2023	fatty-acyl-CoA Biosynthetic Process (GO:0046949)	1/25	2.213130e-01	3.636044e-01	0	0	4.161827e+00	6.276772e+00	ELOVL7
GO_Biological_Process_2023	Inner Ear Morphogenesis (GO:0042472)	1/25	2.213130e-01	3.636044e-01	0	0	4.161827e+00	6.276772e+00	HPN
GO_Biological_Process_2023	Lamellipodium Assembly (GO:0030032)	1/25	2.213130e-01	3.636044e-01	0	0	4.161827e+00	6.276772e+00	RHOD
GO_Biological_Process_2023	Proteoglycan Metabolic Process (GO:0006029)	1/25	2.213130e-01	3.636044e-01	0	0	4.161827e+00	6.276772e+00	CHST8
GO_Biological_Process_2023	Regulation Of Actin Cytoskeleton Reorganization (GO:2000249)	1/25	2.213130e-01	3.636044e-01	0	0	4.161827e+00	6.276772e+00	CLU
GO_Biological_Process_2023	Regulation Of Biomineral Tissue Development (GO:0070167)	1/25	2.213130e-01	3.636044e-01	0	0	4.161827e+00	6.276772e+00	CEBPB
GO_Biological_Process_2023	Cellular Response To Chemical Stress (GO:0062197)	2/89	2.219185e-01	3.637363e-01	0	0	2.300484e+00	3.463253e+00	PRDX5;ERMP1
GO_Biological_Process_2023	Regulation Of Vesicle-Mediated Transport (GO:0060627)	2/89	2.219185e-01	3.637363e-01	0	0	2.300484e+00	3.463253e+00	RAB25;HIP1R
GO_Biological_Process_2023	Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730)	2/90	2.255803e-01	3.667778e-01	0	0	2.274227e+00	3.386504e+00	BST1;PDGFA
GO_Biological_Process_2023	Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066)	2/90	2.255803e-01	3.667778e-01	0	0	2.274227e+00	3.386504e+00	DDR1;PDGFA
GO_Biological_Process_2023	Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800)	2/90	2.255803e-01	3.667778e-01	0	0	2.274227e+00	3.386504e+00	NUPR1;CLU
GO_Biological_Process_2023	Regulation Of ERK1 And ERK2 Cascade (GO:0070372)	4/244	2.257415e-01	3.667778e-01	0	0	1.671880e+00	2.488368e+00	PKHD1;DDR1;GCNT2;PDGFA
GO_Biological_Process_2023	Negative Regulation Of Endothelial Cell Apoptotic Process (GO:2000352)	1/26	2.290706e-01	3.667778e-01	0	0	3.995152e+00	5.887754e+00	PAK4
GO_Biological_Process_2023	Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007176)	1/26	2.290706e-01	3.667778e-01	0	0	3.995152e+00	5.887754e+00	GPRC5A
GO_Biological_Process_2023	Negative Regulation Of Protein Polymerization (GO:0032272)	1/26	2.290706e-01	3.667778e-01	0	0	3.995152e+00	5.887754e+00	HIP1R
GO_Biological_Process_2023	Regulation Of Keratinocyte Differentiation (GO:0045616)	1/26	2.290706e-01	3.667778e-01	0	0	3.995152e+00	5.887754e+00	FOXC1
GO_Biological_Process_2023	Negative Regulation Of Receptor-Mediated Endocytosis (GO:0048261)	1/26	2.290706e-01	3.667778e-01	0	0	3.995152e+00	5.887754e+00	ARF6
GO_Biological_Process_2023	Acute Inflammatory Response (GO:0002526)	1/26	2.290706e-01	3.667778e-01	0	0	3.995152e+00	5.887754e+00	CEBPB
GO_Biological_Process_2023	cAMP-mediated Signaling (GO:0019933)	1/26	2.290706e-01	3.667778e-01	0	0	3.995152e+00	5.887754e+00	PRSS8
GO_Biological_Process_2023	Calcium-Ion Regulated Exocytosis (GO:0017156)	1/26	2.290706e-01	3.667778e-01	0	0	3.995152e+00	5.887754e+00	SCIN
GO_Biological_Process_2023	Cardiac Muscle Cell Development (GO:0055013)	1/26	2.290706e-01	3.667778e-01	0	0	3.995152e+00	5.887754e+00	FHOD3
GO_Biological_Process_2023	Cell-Cell Adhesion Mediated By Cadherin (GO:0044331)	1/26	2.290706e-01	3.667778e-01	0	0	3.995152e+00	5.887754e+00	CDH1
GO_Biological_Process_2023	Regulation Of Transcription By RNA Polymerase III (GO:0006359)	1/26	2.290706e-01	3.667778e-01	0	0	3.995152e+00	5.887754e+00	PRDX5
GO_Biological_Process_2023	Positive Regulation Of Adenylate Cyclase Activity (GO:0045762)	1/26	2.290706e-01	3.667778e-01	0	0	3.995152e+00	5.887754e+00	PRSS8
GO_Biological_Process_2023	Positive Regulation Of Monooxygenase Activity (GO:0032770)	1/26	2.290706e-01	3.667778e-01	0	0	3.995152e+00	5.887754e+00	S100A1
GO_Biological_Process_2023	Positive Regulation Of Nuclear Division (GO:0051785)	1/26	2.290706e-01	3.667778e-01	0	0	3.995152e+00	5.887754e+00	EDN3
GO_Biological_Process_2023	Protein Localization To Cell Surface (GO:0034394)	1/26	2.290706e-01	3.667778e-01	0	0	3.995152e+00	5.887754e+00	ARF6
GO_Biological_Process_2023	Protein Targeting To Lysosome (GO:0006622)	1/26	2.290706e-01	3.667778e-01	0	0	3.995152e+00	5.887754e+00	CLU
GO_Biological_Process_2023	Sensory Perception Of Sound (GO:0007605)	2/92	2.329168e-01	3.720759e-01	0	0	2.223463e+00	3.239750e+00	SPNS2;HPN
GO_Biological_Process_2023	Positive Regulation Of Neuron Projection Development (GO:0010976)	2/92	2.329168e-01	3.720759e-01	0	0	2.223463e+00	3.239750e+00	DDR1;COBL
GO_Biological_Process_2023	Protein O-linked Glycosylation (GO:0006493)	2/93	2.365908e-01	3.721914e-01	0	0	2.198918e+00	3.169571e+00	GALNT14;GALNT2
GO_Biological_Process_2023	Negative Regulation Of Amide Metabolic Process (GO:0034249)	2/93	2.365908e-01	3.721914e-01	0	0	2.198918e+00	3.169571e+00	RIDA;CLU
GO_Biological_Process_2023	Regulation Of Peptidase Activity (GO:0052547)	1/27	2.367513e-01	3.721914e-01	0	0	3.841298e+00	5.534330e+00	CTSH
GO_Biological_Process_2023	Cardiac Muscle Cell Differentiation (GO:0055007)	1/27	2.367513e-01	3.721914e-01	0	0	3.841298e+00	5.534330e+00	IRX3
GO_Biological_Process_2023	Peptide Cross-Linking (GO:0018149)	1/27	2.367513e-01	3.721914e-01	0	0	3.841298e+00	5.534330e+00	THBS1
GO_Biological_Process_2023	Peptidyl-Proline Modification (GO:0018208)	1/27	2.367513e-01	3.721914e-01	0	0	3.841298e+00	5.534330e+00	P3H2
GO_Biological_Process_2023	Cell Surface Receptor Signaling Pathway Involved In Cell-Cell Signaling (GO:1905114)	1/27	2.367513e-01	3.721914e-01	0	0	3.841298e+00	5.534330e+00	WNT7B
GO_Biological_Process_2023	Cellular Response To Epidermal Growth Factor Stimulus (GO:0071364)	1/27	2.367513e-01	3.721914e-01	0	0	3.841298e+00	5.534330e+00	FOXC1
GO_Biological_Process_2023	Respiratory Tube Development (GO:0030323)	1/27	2.367513e-01	3.721914e-01	0	0	3.841298e+00	5.534330e+00	WNT7B
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021)	1/27	2.367513e-01	3.721914e-01	0	0	3.841298e+00	5.534330e+00	GSTM2
GO_Biological_Process_2023	Positive Regulation Of Nitric Oxide Biosynthetic Process (GO:0045429)	1/27	2.367513e-01	3.721914e-01	0	0	3.841298e+00	5.534330e+00	CLU
GO_Biological_Process_2023	Ventricular Septum Morphogenesis (GO:0060412)	1/27	2.367513e-01	3.721914e-01	0	0	3.841298e+00	5.534330e+00	CITED2
GO_Biological_Process_2023	In Utero Embryonic Development (GO:0001701)	1/27	2.367513e-01	3.721914e-01	0	0	3.841298e+00	5.534330e+00	WNT7B
GO_Biological_Process_2023	Myeloid Cell Development (GO:0061515)	1/27	2.367513e-01	3.721914e-01	0	0	3.841298e+00	5.534330e+00	CEBPB
GO_Biological_Process_2023	Sphingolipid Metabolic Process (GO:0006665)	2/94	2.402679e-01	3.747873e-01	0	0	2.174906e+00	3.101418e+00	SPNS2;ELOVL7
GO_Biological_Process_2023	Muscle Contraction (GO:0006936)	2/94	2.402679e-01	3.747873e-01	0	0	2.174906e+00	3.101418e+00	TPM1;CRYAB
GO_Biological_Process_2023	Heart Development (GO:0007507)	3/171	2.424074e-01	3.747873e-01	0	0	1.788721e+00	2.534860e+00	FOXC1;CITED2;ID2
GO_Biological_Process_2023	Metal Ion Transport (GO:0030001)	3/171	2.424074e-01	3.747873e-01	0	0	1.788721e+00	2.534860e+00	NDFIP2;KCNK1;CLU
GO_Biological_Process_2023	Cell Junction Assembly (GO:0034329)	2/95	2.439477e-01	3.747873e-01	0	0	2.151411e+00	3.035213e+00	CDH1;SHANK2
GO_Biological_Process_2023	Regulation Of Chemotaxis (GO:0050920)	1/28	2.443559e-01	3.747873e-01	0	0	3.698840e+00	5.212145e+00	THBS1
GO_Biological_Process_2023	Golgi To Plasma Membrane Protein Transport (GO:0043001)	1/28	2.443559e-01	3.747873e-01	0	0	3.698840e+00	5.212145e+00	KRT18
GO_Biological_Process_2023	Apoptotic Cell Clearance (GO:0043277)	1/28	2.443559e-01	3.747873e-01	0	0	3.698840e+00	5.212145e+00	THBS1
GO_Biological_Process_2023	Regulation Of Nitric-Oxide Synthase Activity (GO:0050999)	1/28	2.443559e-01	3.747873e-01	0	0	3.698840e+00	5.212145e+00	S100A1
GO_Biological_Process_2023	Regulation Of Platelet Activation (GO:0010543)	1/28	2.443559e-01	3.747873e-01	0	0	3.698840e+00	5.212145e+00	PDGFA
GO_Biological_Process_2023	Cell-Substrate Junction Assembly (GO:0007044)	1/28	2.443559e-01	3.747873e-01	0	0	3.698840e+00	5.212145e+00	RHOD
GO_Biological_Process_2023	Determination Of Bilateral Symmetry (GO:0009855)	1/28	2.443559e-01	3.747873e-01	0	0	3.698840e+00	5.212145e+00	CITED2
GO_Biological_Process_2023	Establishment Of Endothelial Barrier (GO:0061028)	1/28	2.443559e-01	3.747873e-01	0	0	3.698840e+00	5.212145e+00	CLDN3
GO_Biological_Process_2023	Glycosaminoglycan Metabolic Process (GO:0030203)	1/28	2.443559e-01	3.747873e-01	0	0	3.698840e+00	5.212145e+00	GCNT2
GO_Biological_Process_2023	Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0048010)	1/28	2.443559e-01	3.747873e-01	0	0	3.698840e+00	5.212145e+00	MAPKAPK2
GO_Biological_Process_2023	Positive Regulation Of Nitric Oxide Metabolic Process (GO:1904407)	1/28	2.443559e-01	3.747873e-01	0	0	3.698840e+00	5.212145e+00	CLU
GO_Biological_Process_2023	Positive Regulation Of Protein Import Into Nucleus (GO:0042307)	1/28	2.443559e-01	3.747873e-01	0	0	3.698840e+00	5.212145e+00	CDH1
GO_Biological_Process_2023	Primary Neural Tube Formation (GO:0014020)	1/28	2.443559e-01	3.747873e-01	0	0	3.698840e+00	5.212145e+00	COBL
GO_Biological_Process_2023	Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043516)	1/28	2.443559e-01	3.747873e-01	0	0	3.698840e+00	5.212145e+00	ANKRD1
GO_Biological_Process_2023	Regulation Of Bone Resorption (GO:0045124)	1/28	2.443559e-01	3.747873e-01	0	0	3.698840e+00	5.212145e+00	SPP1
GO_Biological_Process_2023	Negative Regulation Of Cation Channel Activity (GO:2001258)	1/28	2.443559e-01	3.747873e-01	0	0	3.698840e+00	5.212145e+00	GSTM2
GO_Biological_Process_2023	Negative Regulation Of Cytoskeleton Organization (GO:0051494)	1/28	2.443559e-01	3.747873e-01	0	0	3.698840e+00	5.212145e+00	HIP1R
GO_Biological_Process_2023	Positive Regulation Of Cellular Biosynthetic Process (GO:0031328)	3/174	2.503735e-01	3.816859e-01	0	0	1.757071e+00	2.433195e+00	TCF7L2;CLU;THBS1
GO_Biological_Process_2023	Regulation Of Establishment Of Planar Polarity (GO:0090175)	1/29	2.518851e-01	3.816859e-01	0	0	3.566558e+00	4.917507e+00	PKHD1
GO_Biological_Process_2023	Negative Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120033)	1/29	2.518851e-01	3.816859e-01	0	0	3.566558e+00	4.917507e+00	TACSTD2
GO_Biological_Process_2023	Regulation Of Muscle Contraction (GO:0006937)	1/29	2.518851e-01	3.816859e-01	0	0	3.566558e+00	4.917507e+00	TPM1
GO_Biological_Process_2023	Positive Regulation Of B Cell Proliferation (GO:0030890)	1/29	2.518851e-01	3.816859e-01	0	0	3.566558e+00	4.917507e+00	BST1
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Transport (GO:0051928)	1/29	2.518851e-01	3.816859e-01	0	0	3.566558e+00	4.917507e+00	LGALS3
GO_Biological_Process_2023	Response To Steroid Hormone (GO:0048545)	1/29	2.518851e-01	3.816859e-01	0	0	3.566558e+00	4.917507e+00	THBS1
GO_Biological_Process_2023	Establishment Of Mitotic Spindle Orientation (GO:0000132)	1/29	2.518851e-01	3.816859e-01	0	0	3.566558e+00	4.917507e+00	PKHD1
GO_Biological_Process_2023	Integrated Stress Response Signaling (GO:0140467)	1/29	2.518851e-01	3.816859e-01	0	0	3.566558e+00	4.917507e+00	CEBPB
GO_Biological_Process_2023	Lipid Droplet Organization (GO:0034389)	1/29	2.518851e-01	3.816859e-01	0	0	3.566558e+00	4.917507e+00	SMIM22
GO_Biological_Process_2023	Modified Amino Acid Transport (GO:0072337)	1/29	2.518851e-01	3.816859e-01	0	0	3.566558e+00	4.917507e+00	FOLR1
GO_Biological_Process_2023	Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558)	2/98	2.549998e-01	3.855619e-01	0	0	2.083862e+00	2.847582e+00	RIDA;ANKRD1
GO_Biological_Process_2023	MAPK Cascade (GO:0000165)	2/98	2.549998e-01	3.855619e-01	0	0	2.083862e+00	2.847582e+00	MAPKAPK2;CTSH
GO_Biological_Process_2023	Axon Development (GO:0061564)	2/99	2.586866e-01	3.862209e-01	0	0	2.062274e+00	2.788480e+00	S100A6;FOLR1
GO_Biological_Process_2023	Negative Regulation Of Epithelial To Mesenchymal Transition (GO:0010719)	1/30	2.593396e-01	3.862209e-01	0	0	3.443400e+00	4.647269e+00	HPN
GO_Biological_Process_2023	Phagocytosis, Engulfment (GO:0006911)	1/30	2.593396e-01	3.862209e-01	0	0	3.443400e+00	4.647269e+00	THBS1
GO_Biological_Process_2023	Response To Amino Acid (GO:0043200)	1/30	2.593396e-01	3.862209e-01	0	0	3.443400e+00	4.647269e+00	TMBIM6
GO_Biological_Process_2023	Response To Epidermal Growth Factor (GO:0070849)	1/30	2.593396e-01	3.862209e-01	0	0	3.443400e+00	4.647269e+00	FOXC1
GO_Biological_Process_2023	Positive Regulation Of Cell Communication (GO:0010647)	1/30	2.593396e-01	3.862209e-01	0	0	3.443400e+00	4.647269e+00	EDN3
GO_Biological_Process_2023	Positive Regulation Of Locomotion (GO:0040017)	1/30	2.593396e-01	3.862209e-01	0	0	3.443400e+00	4.647269e+00	THBS1
GO_Biological_Process_2023	Positive Regulation Of Phosphate Metabolic Process (GO:0045937)	1/30	2.593396e-01	3.862209e-01	0	0	3.443400e+00	4.647269e+00	THBS1
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway In Response To Endoplasmic Reticulum Stress (GO:0070059)	1/30	2.593396e-01	3.862209e-01	0	0	3.443400e+00	4.647269e+00	CEBPB
GO_Biological_Process_2023	Lamellipodium Organization (GO:0097581)	1/30	2.593396e-01	3.862209e-01	0	0	3.443400e+00	4.647269e+00	RHOD
GO_Biological_Process_2023	Prostaglandin Metabolic Process (GO:0006693)	1/30	2.593396e-01	3.862209e-01	0	0	3.443400e+00	4.647269e+00	GSTM1
GO_Biological_Process_2023	Negative Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901020)	1/30	2.593396e-01	3.862209e-01	0	0	3.443400e+00	4.647269e+00	GSTM2
GO_Biological_Process_2023	Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912)	1/30	2.593396e-01	3.862209e-01	0	0	3.443400e+00	4.647269e+00	NUPR1
GO_Biological_Process_2023	Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090049)	1/30	2.593396e-01	3.862209e-01	0	0	3.443400e+00	4.647269e+00	THBS1
GO_Biological_Process_2023	Negative Regulation Of Cytokine Production (GO:0001818)	3/178	2.610548e-01	3.883576e-01	0	0	1.716560e+00	2.305382e+00	TWSG1;ANXA4;THBS1
GO_Biological_Process_2023	Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374)	3/179	2.637347e-01	3.900819e-01	0	0	1.706720e+00	2.274736e+00	DDR1;GCNT2;PDGFA
GO_Biological_Process_2023	Hemopoiesis (GO:0030097)	2/101	2.660621e-01	3.900819e-01	0	0	2.020407e+00	2.675071e+00	CEBPB;JAG1
GO_Biological_Process_2023	Regulation Of Centrosome Duplication (GO:0010824)	1/31	2.667203e-01	3.900819e-01	0	0	3.328451e+00	4.398731e+00	PKHD1
GO_Biological_Process_2023	Actin Filament Polymerization (GO:0030041)	1/31	2.667203e-01	3.900819e-01	0	0	3.328451e+00	4.398731e+00	COBL
GO_Biological_Process_2023	Regulation Of Macrophage Activation (GO:0043030)	1/31	2.667203e-01	3.900819e-01	0	0	3.328451e+00	4.398731e+00	THBS1
GO_Biological_Process_2023	Regulation Of Protein Autophosphorylation (GO:0031952)	1/31	2.667203e-01	3.900819e-01	0	0	3.328451e+00	4.398731e+00	PDGFA
GO_Biological_Process_2023	Positive Regulation Of Rho Protein Signal Transduction (GO:0035025)	1/31	2.667203e-01	3.900819e-01	0	0	3.328451e+00	4.398731e+00	ADGRG1
GO_Biological_Process_2023	Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238)	1/31	2.667203e-01	3.900819e-01	0	0	3.328451e+00	4.398731e+00	THBS1
GO_Biological_Process_2023	Positive Regulation Of Glucose Transmembrane Transport (GO:0010828)	1/31	2.667203e-01	3.900819e-01	0	0	3.328451e+00	4.398731e+00	OCLN
GO_Biological_Process_2023	Positive Regulation Of Lamellipodium Organization (GO:1902745)	1/31	2.667203e-01	3.900819e-01	0	0	3.328451e+00	4.398731e+00	OCLN
GO_Biological_Process_2023	Toll-Like Receptor Signaling Pathway (GO:0002224)	1/31	2.667203e-01	3.900819e-01	0	0	3.328451e+00	4.398731e+00	MAPKAPK2
GO_Biological_Process_2023	Positive Regulation Of Mononuclear Cell Migration (GO:0071677)	1/31	2.667203e-01	3.900819e-01	0	0	3.328451e+00	4.398731e+00	LGALS3
GO_Biological_Process_2023	Glutamine Family Amino Acid Metabolic Process (GO:0009064)	1/31	2.667203e-01	3.900819e-01	0	0	3.328451e+00	4.398731e+00	GCLM
GO_Biological_Process_2023	Negative Chemotaxis (GO:0050919)	1/31	2.667203e-01	3.900819e-01	0	0	3.328451e+00	4.398731e+00	PDGFA
GO_Biological_Process_2023	Negative Regulation Of DNA Biosynthetic Process (GO:2000279)	1/31	2.667203e-01	3.900819e-01	0	0	3.328451e+00	4.398731e+00	ANKRD1
GO_Biological_Process_2023	Negative Regulation Of Chemotaxis (GO:0050922)	1/31	2.667203e-01	3.900819e-01	0	0	3.328451e+00	4.398731e+00	THBS1
GO_Biological_Process_2023	Protein Catabolic Process (GO:0030163)	2/102	2.697500e-01	3.940968e-01	0	0	2.000102e+00	2.620652e+00	CTSH;CTSC
GO_Biological_Process_2023	Amide Transport (GO:0042886)	1/32	2.740277e-01	3.974119e-01	0	0	3.220919e+00	4.169563e+00	FOLR1
GO_Biological_Process_2023	Cellular Nitrogen Compound Biosynthetic Process (GO:0044271)	1/32	2.740277e-01	3.974119e-01	0	0	3.220919e+00	4.169563e+00	ARG2
GO_Biological_Process_2023	Regulation Of Transmembrane Transport (GO:0034762)	1/32	2.740277e-01	3.974119e-01	0	0	3.220919e+00	4.169563e+00	OCLN
GO_Biological_Process_2023	Respiratory System Development (GO:0060541)	1/32	2.740277e-01	3.974119e-01	0	0	3.220919e+00	4.169563e+00	WNT7B
GO_Biological_Process_2023	Very Long-Chain Fatty Acid Metabolic Process (GO:0000038)	1/32	2.740277e-01	3.974119e-01	0	0	3.220919e+00	4.169563e+00	ELOVL7
GO_Biological_Process_2023	Left/Right Pattern Formation (GO:0060972)	1/32	2.740277e-01	3.974119e-01	0	0	3.220919e+00	4.169563e+00	CITED2
GO_Biological_Process_2023	Proteoglycan Biosynthetic Process (GO:0030166)	1/32	2.740277e-01	3.974119e-01	0	0	3.220919e+00	4.169563e+00	CHST8
GO_Biological_Process_2023	Negative Regulation Of Signal Transduction (GO:0009968)	4/267	2.754661e-01	3.983117e-01	0	0	1.523876e+00	1.964720e+00	GDF15;TMBIM6;THBS1;TRABD2B
GO_Biological_Process_2023	Positive Regulation Of Inflammatory Response (GO:0050729)	2/104	2.771244e-01	3.983117e-01	0	0	1.960685e+00	2.516124e+00	CAMK2N1;NUPR1
GO_Biological_Process_2023	Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874)	2/105	2.808102e-01	3.983117e-01	0	0	1.941550e+00	2.465917e+00	TRAF4;WNT7B
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway (GO:0097193)	2/105	2.808102e-01	3.983117e-01	0	0	1.941550e+00	2.465917e+00	CEBPB;SFN
GO_Biological_Process_2023	Actin Filament Bundle Assembly (GO:0051017)	1/33	2.812627e-01	3.983117e-01	0	0	3.120107e+00	3.957750e+00	RHOD
GO_Biological_Process_2023	Actin Filament Bundle Organization (GO:0061572)	1/33	2.812627e-01	3.983117e-01	0	0	3.120107e+00	3.957750e+00	RHOD
GO_Biological_Process_2023	Regulation Of Lamellipodium Assembly (GO:0010591)	1/33	2.812627e-01	3.983117e-01	0	0	3.120107e+00	3.957750e+00	OCLN
GO_Biological_Process_2023	Carboxylic Acid Metabolic Process (GO:0019752)	1/33	2.812627e-01	3.983117e-01	0	0	3.120107e+00	3.957750e+00	SLC2A1
GO_Biological_Process_2023	Cardiac Muscle Contraction (GO:0060048)	1/33	2.812627e-01	3.983117e-01	0	0	3.120107e+00	3.957750e+00	TPM1
GO_Biological_Process_2023	Positive Regulation Of DNA Binding (GO:0043388)	1/33	2.812627e-01	3.983117e-01	0	0	3.120107e+00	3.957750e+00	FOXC1
GO_Biological_Process_2023	Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060338)	1/33	2.812627e-01	3.983117e-01	0	0	3.120107e+00	3.957750e+00	RBM47
GO_Biological_Process_2023	Positive Regulation Of Notch Signaling Pathway (GO:0045747)	1/33	2.812627e-01	3.983117e-01	0	0	3.120107e+00	3.957750e+00	JAG1
GO_Biological_Process_2023	Positive Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0045742)	1/33	2.812627e-01	3.983117e-01	0	0	3.120107e+00	3.957750e+00	HIP1R
GO_Biological_Process_2023	Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173)	1/33	2.812627e-01	3.983117e-01	0	0	3.120107e+00	3.957750e+00	HPN
GO_Biological_Process_2023	Vasculogenesis (GO:0001570)	1/33	2.812627e-01	3.983117e-01	0	0	3.120107e+00	3.957750e+00	WNT7B
GO_Biological_Process_2023	Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010)	1/33	2.812627e-01	3.983117e-01	0	0	3.120107e+00	3.957750e+00	TPM1
GO_Biological_Process_2023	Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281)	1/33	2.812627e-01	3.983117e-01	0	0	3.120107e+00	3.957750e+00	GSTM2
GO_Biological_Process_2023	Positive Regulation Of Telomerase Activity (GO:0051973)	1/33	2.812627e-01	3.983117e-01	0	0	3.120107e+00	3.957750e+00	PARM1
