Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Negative Regulation Of Transport (GO:0051051)	2/39	5.791557e-02	3.704985e-01	0	0	5.395304e+00	1.536998e+01	PACSIN3;CRYAB
GO_Biological_Process_2023	Vitamin Transport (GO:0051180)	2/39	5.791557e-02	3.704985e-01	0	0	5.395304e+00	1.536998e+01	PDPN;FOLR1
GO_Biological_Process_2023	Negative Regulation Of Cell-Substrate Adhesion (GO:0010812)	2/39	5.791557e-02	3.704985e-01	0	0	5.395304e+00	1.536998e+01	PLET1;THBS1
GO_Biological_Process_2023	AV Node Cell To Bundle Of His Cell Communication (GO:0086067)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	CXADR
GO_Biological_Process_2023	Negative Regulation Of p38MAPK Cascade (GO:1903753)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	EZR
GO_Biological_Process_2023	Negative Regulation Of Plasminogen Activation (GO:0010757)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	THBS1
GO_Biological_Process_2023	Negative Regulation Of Ruffle Assembly (GO:1900028)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	ARHGAP24
GO_Biological_Process_2023	Adult Feeding Behavior (GO:0008343)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	NPY
GO_Biological_Process_2023	Autophagosome Membrane Docking (GO:0016240)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	VAMP8
GO_Biological_Process_2023	Pharyngeal Arch Artery Morphogenesis (GO:0061626)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	FOLR1
GO_Biological_Process_2023	Cellular Response To Caffeine (GO:0071313)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	GSTM2
GO_Biological_Process_2023	Cellular Response To Gonadotropin Stimulus (GO:0071371)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	PAX8
GO_Biological_Process_2023	Response To Caffeine (GO:0031000)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	GSTM2
GO_Biological_Process_2023	Positive Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902961)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	EFNA1
GO_Biological_Process_2023	Copper Ion Import (GO:0015677)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	SLC31A2
GO_Biological_Process_2023	Desmosome Organization (GO:0002934)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	DSP
GO_Biological_Process_2023	Positive Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902237)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	BOK
GO_Biological_Process_2023	Positive Regulation Of Gastrulation (GO:2000543)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	SCX
GO_Biological_Process_2023	Epithelial Cell Differentiation Involved In Kidney Development (GO:0035850)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	PAX8
GO_Biological_Process_2023	Positive Regulation Of Intracellular Estrogen Receptor Signaling Pathway (GO:0033148)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	WBP2
GO_Biological_Process_2023	Fatty Acid Elongation, Monounsaturated Fatty Acid (GO:0034625)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	ELOVL7
GO_Biological_Process_2023	Fatty Acid Elongation, Polyunsaturated Fatty Acid (GO:0034626)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	ELOVL7
GO_Biological_Process_2023	Fatty Acid Elongation, Saturated Fatty Acid (GO:0019367)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	ELOVL7
GO_Biological_Process_2023	Fatty Acid Elongation, Unsaturated Fatty Acid (GO:0019368)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	ELOVL7
GO_Biological_Process_2023	Positive Regulation Of Phospholipid Biosynthetic Process (GO:0071073)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	FABP3
GO_Biological_Process_2023	Positive Regulation Of Pinocytosis (GO:0048549)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	PPT1
GO_Biological_Process_2023	Positive Regulation Of Trophoblast Cell Migration (GO:1901165)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	APELA
GO_Biological_Process_2023	protein-DNA Covalent Cross-Linking Repair (GO:0106300)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	TEX264
GO_Biological_Process_2023	Negative Regulation Of CD4-positive, Alpha-Beta T Cell Proliferation (GO:2000562)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	TWSG1
GO_Biological_Process_2023	Negative Regulation Of Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:1903588)	1/6	5.852673e-02	3.704985e-01	0	0	1.989447e+01	5.646592e+01	THBS1
GO_Biological_Process_2023	Regulation Of Vesicle-Mediated Transport (GO:0060627)	3/89	5.990633e-02	3.704985e-01	0	0	3.490851e+00	9.826652e+00	RAB25;PACSIN3;SEPTIN4
GO_Biological_Process_2023	Nucleic Acid-Templated Transcription (GO:0097659)	2/40	6.057350e-02	3.704985e-01	0	0	5.253057e+00	1.472903e+01	PAX8;SCX
GO_Biological_Process_2023	Establishment Or Maintenance Of Epithelial Cell Apical/Basal Polarity (GO:0045197)	2/40	6.057350e-02	3.704985e-01	0	0	5.253057e+00	1.472903e+01	EZR;CRB3
GO_Biological_Process_2023	Positive Regulation Of Wound Healing (GO:0090303)	2/40	6.057350e-02	3.704985e-01	0	0	5.253057e+00	1.472903e+01	THBS1;HBEGF
GO_Biological_Process_2023	Negative Regulation Of Cell-Cell Adhesion (GO:0022408)	2/40	6.057350e-02	3.704985e-01	0	0	5.253057e+00	1.472903e+01	EPCAM;SPINT2
GO_Biological_Process_2023	Monoatomic Cation Transmembrane Transport (GO:0098655)	6/281	6.365996e-02	3.704985e-01	0	0	2.195876e+00	6.047881e+00	HPN;UCP2;SLC39A8;ATP1B1;KCNK1;KCNK2
GO_Biological_Process_2023	Positive Regulation Of Protein Catabolic Process (GO:0045732)	3/92	6.484980e-02	3.704985e-01	0	0	3.372669e+00	9.226547e+00	PACSIN3;NUPR1;EZR
GO_Biological_Process_2023	Positive Regulation Of Cell Differentiation (GO:0045597)	6/283	6.540642e-02	3.704985e-01	0	0	2.179798e+00	5.944604e+00	RANBP3L;CEBPB;PAX8;WNT7B;PDPN;NPNT
GO_Biological_Process_2023	Branching Morphogenesis Of An Epithelial Tube (GO:0048754)	2/42	6.601161e-02	3.704985e-01	0	0	4.989899e+00	1.356217e+01	PAX8;NPNT
GO_Biological_Process_2023	Inorganic Cation Transmembrane Transport (GO:0098662)	6/284	6.629013e-02	3.704985e-01	0	0	2.171846e+00	5.893770e+00	HPN;UCP2;SLC39A8;ATP1B1;KCNK1;KCNK2
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Biogenesis (GO:0044089)	3/93	6.653824e-02	3.704985e-01	0	0	3.335025e+00	9.037847e+00	SDC4;CLDN19;CRB3
GO_Biological_Process_2023	Negative Regulation Of Intracellular Transport (GO:0032387)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	CRYAB
GO_Biological_Process_2023	Negative Regulation Of Striated Muscle Cell Apoptotic Process (GO:0010664)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	NUPR1
GO_Biological_Process_2023	Regulation Of Myeloid Leukocyte Differentiation (GO:0002761)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	CEBPB
GO_Biological_Process_2023	Nucleobase-Containing Small Molecule Interconversion (GO:0015949)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	GLRX
GO_Biological_Process_2023	Cell Migration Involved In Heart Development (GO:0060973)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	FOLR1
GO_Biological_Process_2023	Collecting Duct Development (GO:0072044)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	WNT7B
GO_Biological_Process_2023	Positive Regulation Of Aspartic-Type Peptidase Activity (GO:1905247)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	EFNA1
GO_Biological_Process_2023	Positive Regulation Of Extracellular Matrix Disassembly (GO:0090091)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	PDPN
GO_Biological_Process_2023	Positive Regulation Of Fibroblast Migration (GO:0010763)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	THBS1
GO_Biological_Process_2023	Establishment Of Centrosome Localization (GO:0051660)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	EZR
GO_Biological_Process_2023	Sulfur Amino Acid Transport (GO:0000101)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	SLC1A1
GO_Biological_Process_2023	Positive Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033145)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	WBP2
GO_Biological_Process_2023	Thyroid Gland Development (GO:0030878)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	PAX8
GO_Biological_Process_2023	Positive Regulation Of Membrane Potential (GO:0045838)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	GLRX
GO_Biological_Process_2023	Positive Regulation Of Plasminogen Activation (GO:0010756)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	HPN
GO_Biological_Process_2023	Positive Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060316)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	GSTM2
GO_Biological_Process_2023	Lens Fiber Cell Development (GO:0070307)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	WNT7B
GO_Biological_Process_2023	Lymphatic Endothelial Cell Differentiation (GO:0060836)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	PDPN
GO_Biological_Process_2023	Macromolecule Depalmitoylation (GO:0098734)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	PPT1
GO_Biological_Process_2023	Protein Depalmitoylation (GO:0002084)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	PPT1
GO_Biological_Process_2023	Proximal/Distal Pattern Formation (GO:0009954)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	HOXB9
GO_Biological_Process_2023	Mitral Valve Development (GO:0003174)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	EFNA1
GO_Biological_Process_2023	Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000514)	1/7	6.794427e-02	3.704985e-01	0	0	1.657789e+01	4.457906e+01	TWSG1
GO_Biological_Process_2023	Vesicle Organization (GO:0016050)	3/94	6.824670e-02	3.704985e-01	0	0	3.298209e+00	8.854459e+00	VAMP8;PI4K2B;LAPTM4B
GO_Biological_Process_2023	Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100)	3/95	6.997504e-02	3.704985e-01	0	0	3.262194e+00	8.676185e+00	BMP3;TWSG1;THBS1
GO_Biological_Process_2023	Positive Regulation Of Cell Motility (GO:2000147)	5/221	7.151511e-02	3.704985e-01	0	0	2.324786e+00	6.132429e+00	PDPN;PLET1;THBS1;HBEGF;SMIM22
GO_Biological_Process_2023	Regulation Of Transport (GO:0051049)	2/44	7.160561e-02	3.704985e-01	0	0	4.751804e+00	1.252852e+01	RAB25;CLDN19
GO_Biological_Process_2023	Positive Regulation Of Osteoblast Differentiation (GO:0045669)	2/44	7.160561e-02	3.704985e-01	0	0	4.751804e+00	1.252852e+01	WNT7B;NPNT
GO_Biological_Process_2023	Regulation Of Cell-Substrate Adhesion (GO:0010810)	2/44	7.160561e-02	3.704985e-01	0	0	4.751804e+00	1.252852e+01	PDPN;NPNT
GO_Biological_Process_2023	Regulation Of Dendritic Cell Antigen Processing And Presentation (GO:0002604)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	THBS1
GO_Biological_Process_2023	Regulation Of Lysosomal Protein Catabolic Process (GO:1905165)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	LAPTM4B
GO_Biological_Process_2023	Astral Microtubule Organization (GO:0030953)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	EZR
GO_Biological_Process_2023	Regulation Of Nephron Tubule Epithelial Cell Differentiation (GO:0072182)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	PAX8
GO_Biological_Process_2023	Regulation Of Pinocytosis (GO:0048548)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	PPT1
GO_Biological_Process_2023	Bundle Of His Cell To Purkinje Myocyte Communication (GO:0086069)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	DSP
GO_Biological_Process_2023	Regulation Of Protein Localization To Early Endosome (GO:1902965)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	EZR
GO_Biological_Process_2023	p38MAPK Cascade (GO:0038066)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	MAP3K20
GO_Biological_Process_2023	Positive Regulation Of Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:1903589)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	APELA
GO_Biological_Process_2023	Response To Magnesium Ion (GO:0032026)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	THBS1
GO_Biological_Process_2023	Detection Of Mechanical Stimulus Involved In Sensory Perception Of Sound (GO:0050910)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	HPN
GO_Biological_Process_2023	Sequestering Of Actin Monomers (GO:0042989)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	SCIN
GO_Biological_Process_2023	Embryonic Placenta Development (GO:0001892)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	WNT7B
GO_Biological_Process_2023	Positive Regulation Of Early Endosome To Late Endosome Transport (GO:2000643)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	EZR
GO_Biological_Process_2023	Endochondral Ossification (GO:0001958)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	SCX
GO_Biological_Process_2023	Positive Regulation Of Extracellular Matrix Assembly (GO:1901203)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	DAG1
GO_Biological_Process_2023	Sphingosine-1-Phosphate Receptor Signaling Pathway (GO:0003376)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	EZR
GO_Biological_Process_2023	Establishment Of Protein Localization To Chromatin (GO:0071169)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	WBP2
GO_Biological_Process_2023	Positive Regulation Of Mast Cell Degranulation (GO:0043306)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	VAMP8
GO_Biological_Process_2023	Positive Regulation Of Megakaryocyte Differentiation (GO:0045654)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	SCIN
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Early Endosome (GO:1902966)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	EZR
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Endosome (GO:1905668)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	EZR
GO_Biological_Process_2023	Intestinal Epithelial Cell Differentiation (GO:0060575)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	NPY
GO_Biological_Process_2023	Manganese Ion Transport (GO:0006828)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	SLC39A8
GO_Biological_Process_2023	Membrane Lipid Catabolic Process (GO:0046466)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	PPT1
GO_Biological_Process_2023	Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902959)	1/8	7.726807e-02	3.704985e-01	0	0	1.420890e+01	3.638153e+01	EFNA1
GO_Biological_Process_2023	Antiviral Innate Immune Response (GO:0140374)	2/46	7.734723e-02	3.704985e-01	0	0	4.535354e+00	1.160801e+01	IFIT3;IFIT2
GO_Biological_Process_2023	Response To Glucose (GO:0009749)	2/46	7.734723e-02	3.704985e-01	0	0	4.535354e+00	1.160801e+01	UCP2;THBS1
GO_Biological_Process_2023	Golgi To Plasma Membrane Transport (GO:0006893)	2/47	8.027087e-02	3.704985e-01	0	0	4.434343e+00	1.118496e+01	SYS1;KRT18
GO_Biological_Process_2023	Regulation Of Wound Healing (GO:0061041)	2/47	8.027087e-02	3.704985e-01	0	0	4.434343e+00	1.118496e+01	CLDN19;HBEGF
GO_Biological_Process_2023	Positive Regulation Of Phosphorylation (GO:0042327)	5/231	8.276245e-02	3.704985e-01	0	0	2.220785e+00	5.533710e+00	EFNA1;CCND3;AKTIP;CLDN19;THBS1
GO_Biological_Process_2023	Positive Regulation Of Developmental Process (GO:0051094)	5/233	8.511859e-02	3.704985e-01	0	0	2.201080e+00	5.422821e+00	APELA;CEBPB;DAG1;SCX;VLDLR
GO_Biological_Process_2023	Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862)	2/49	8.621894e-02	3.704985e-01	0	0	4.245218e+00	1.040446e+01	BMP3;TWSG1
GO_Biological_Process_2023	Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157)	2/49	8.621894e-02	3.704985e-01	0	0	4.245218e+00	1.040446e+01	ALCAM;CXADR
GO_Biological_Process_2023	Proton Transmembrane Transport (GO:1902600)	2/49	8.621894e-02	3.704985e-01	0	0	4.245218e+00	1.040446e+01	UCP2;ATP1B1
GO_Biological_Process_2023	Negative Regulation Of T Cell Activation (GO:0050868)	2/49	8.621894e-02	3.704985e-01	0	0	4.245218e+00	1.040446e+01	CEBPB;SDC4
GO_Biological_Process_2023	Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154)	2/49	8.621894e-02	3.704985e-01	0	0	4.245218e+00	1.040446e+01	ARL6IP1;THBS1
GO_Biological_Process_2023	SNARE Complex Assembly (GO:0035493)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	VAMP8
GO_Biological_Process_2023	Actin-Mediated Cell Contraction (GO:0070252)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	PDPN
GO_Biological_Process_2023	Negative Regulation Of Transforming Growth Factor Beta Production (GO:0071635)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	LAPTM4B
GO_Biological_Process_2023	Apical Protein Localization (GO:0045176)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	MAL
GO_Biological_Process_2023	Aspartate Transmembrane Transport (GO:0015810)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	SLC1A1
GO_Biological_Process_2023	Neuron Projection Regeneration (GO:0031102)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	FOLR1
GO_Biological_Process_2023	Axon Regeneration (GO:0031103)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	FOLR1
GO_Biological_Process_2023	Cell Differentiation Involved In Metanephros Development (GO:0072202)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	PAX8
GO_Biological_Process_2023	Pinocytosis (GO:0006907)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	PPT1
GO_Biological_Process_2023	Cellular Response To Purine-Containing Compound (GO:0071415)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	GSTM2
GO_Biological_Process_2023	Ether Lipid Biosynthetic Process (GO:0008611)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	CHPT1
GO_Biological_Process_2023	Positive Regulation Of Mitochondrial Membrane Permeability (GO:0035794)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	BOK
GO_Biological_Process_2023	Iron Ion Transmembrane Transport (GO:0034755)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	SLC39A8
GO_Biological_Process_2023	Lung Epithelium Development (GO:0060428)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	WNT7B
GO_Biological_Process_2023	Mesenchymal To Epithelial Transition (GO:0060231)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	PAX8
GO_Biological_Process_2023	Microtubule Anchoring (GO:0034453)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	DAG1
GO_Biological_Process_2023	Mitral Valve Morphogenesis (GO:0003183)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	EFNA1
GO_Biological_Process_2023	Regulation Of CD4-positive, Alpha-Beta T Cell Proliferation (GO:2000561)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	TWSG1
GO_Biological_Process_2023	Regulation Of PERK-mediated Unfolded Protein Response (GO:1903897)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	BOK
GO_Biological_Process_2023	Regulation Of Actin Filament-Based Movement (GO:1903115)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	PDPN
GO_Biological_Process_2023	Negative Regulation Of Alpha-Beta T Cell Proliferation (GO:0046642)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	TWSG1
GO_Biological_Process_2023	Negative Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000048)	1/9	8.649907e-02	3.704985e-01	0	0	1.243216e+01	3.042923e+01	EPCAM
GO_Biological_Process_2023	Regulation Of Neuron Apoptotic Process (GO:0043523)	3/105	8.831241e-02	3.704985e-01	0	0	2.940878e+00	7.137142e+00	PPT1;NUPR1;SNX6
GO_Biological_Process_2023	Cell Chemotaxis (GO:0060326)	2/50	8.924145e-02	3.704985e-01	0	0	4.156566e+00	1.004397e+01	HOXB9;HBEGF
GO_Biological_Process_2023	Negative Regulation Of DNA-templated Transcription (GO:0045892)	15/1025	9.040849e-02	3.704985e-01	0	0	1.508429e+00	3.625385e+00	IRX1;IRX2;CEBPB;JUND;MAX;FHL2;EFNA1;PRDX5;DAP;MXI1;ID4;EZR;CRYAB;ATF3;SNX6
GO_Biological_Process_2023	Generation Of Neurons (GO:0048699)	4/172	9.437864e-02	3.704985e-01	0	0	2.384840e+00	5.629272e+00	IRX1;IRX2;WNT7B;SEPTIN4
GO_Biological_Process_2023	Rho Protein Signal Transduction (GO:0007266)	2/52	9.537879e-02	3.704985e-01	0	0	3.989899e+00	9.375860e+00	PDPN;EPS8L2
GO_Biological_Process_2023	Cellular Response To Ionizing Radiation (GO:0071479)	2/52	9.537879e-02	3.704985e-01	0	0	3.989899e+00	9.375860e+00	MAP3K20;CRYAB
GO_Biological_Process_2023	Negative Regulation Of Glycolytic Process (GO:0045820)	1/10	9.563817e-02	3.704985e-01	0	0	1.105025e+01	2.593696e+01	NUPR1
GO_Biological_Process_2023	Negative Regulation Of Programmed Necrotic Cell Death (GO:0062099)	1/10	9.563817e-02	3.704985e-01	0	0	1.105025e+01	2.593696e+01	NUPR1
GO_Biological_Process_2023	Acidic Amino Acid Transport (GO:0015800)	1/10	9.563817e-02	3.704985e-01	0	0	1.105025e+01	2.593696e+01	SLC1A1
GO_Biological_Process_2023	Regulation Of Lamellipodium Morphogenesis (GO:2000392)	1/10	9.563817e-02	3.704985e-01	0	0	1.105025e+01	2.593696e+01	PDPN
GO_Biological_Process_2023	Negative Regulation Of Sprouting Angiogenesis (GO:1903671)	1/10	9.563817e-02	3.704985e-01	0	0	1.105025e+01	2.593696e+01	THBS1
GO_Biological_Process_2023	Negative Regulation Of Transmembrane Transport (GO:0034763)	1/10	9.563817e-02	3.704985e-01	0	0	1.105025e+01	2.593696e+01	THBS1
GO_Biological_Process_2023	Arginine Metabolic Process (GO:0006525)	1/10	9.563817e-02	3.704985e-01	0	0	1.105025e+01	2.593696e+01	SLC39A8
GO_Biological_Process_2023	Regulation Of Programmed Necrotic Cell Death (GO:0062098)	1/10	9.563817e-02	3.704985e-01	0	0	1.105025e+01	2.593696e+01	NUPR1
